1	22.200104166666666	21.414740625
2	21.301583333333333	21.2730859375
3	21.22561111111111	21.233040625
4	21.19027361111111	21.206240625
5	21.179319444444445	21.1692
6	21.163620833333333	21.20853125
7	21.1489375	21.1671
8	21.13018472222222	21.1673578125
9	21.109891666666666	21.1250140625
10	21.092775	21.137490625
11	21.0705	21.083434375
12	21.051368055555557	21.0722546875
13	21.030631944444444	21.0209640625
14	21.005133333333333	21.0111546875
15	20.985494444444445	20.9805515625
16	20.954470833333332	20.9659484375
17	20.912168055555554	20.9378578125
18	20.877958333333332	20.9248109375
19	20.84037222222222	20.8386203125
20	20.807733333333335	20.82601875
21	20.783970833333335	20.7946765625
22	20.74909027777778	20.7910390625
23	20.738079166666665	20.7858921875
24	20.71228888888889	20.766146875
25	20.697255555555557	20.7241140625
26	20.6817125	20.69513125
27	20.665288888888888	20.6727203125
28	20.65316388888889	20.668521875
29	20.617755555555554	20.652365625
30	20.613768055555557	20.635953125
31	20.59367222222222	20.635828125
32	20.583016666666666	20.6045734375
33	20.55319861111111	20.527465625
34	20.53219027777778	20.558153125
35	20.491701388888888	20.505690625
36	20.471725	20.4664296875
37	20.445551388888887	20.4480625
38	20.430398611111112	20.4036078125
39	20.398947222222223	20.423053125
40	20.3701	20.380759375
41	20.328883333333334	20.3078578125
42	20.294256944444445	20.2919125
43	20.252181944444445	20.2737484375
44	20.232227777777776	20.237628125
45	20.190895833333332	20.2022
46	20.164377777777776	20.152090625
47	20.127176388888888	20.158440625
48	20.102551388888887	20.11003125
49	20.067170833333332	20.069415625
50	20.032241666666668	20.030603125
51	20.007772222222222	19.974821875
52	19.97102361111111	19.989471875
53	19.943638888888888	19.945225
54	19.90676388888889	19.9322875
55	19.876527777777778	19.895765625
56	19.841725	19.8612375
57	19.809268055555556	19.8189296875
58	19.77415138888889	19.7719765625
59	19.737131944444446	19.762140625
60	19.692309722222223	19.7118875
61	19.66577361111111	19.684228125
62	19.631386111111112	19.63134375
63	19.597208333333334	19.616834375
64	19.57626527777778	19.586578125
65	19.539916666666667	19.55195625
66	19.511570833333334	19.55584375
67	19.4948875	19.5122
68	19.480825	19.48895625
69	19.45210972222222	19.465665625
70	19.44622222222222	19.470846875
71	19.42198611111111	19.4408546875
72	19.395869444444443	19.42808125
73	19.376431944444445	19.3992359375
74	19.357098611111113	19.403784375
75	19.331891666666667	19.3730453125
76	19.312783333333332	19.33329375
77	19.286145833333332	19.3073984375
78	19.268998611111112	19.295096875
79	19.25860972222222	19.28013125
80	19.243005555555555	19.24991875
81	19.228244444444446	19.2560921875
82	19.211838888888888	19.239596875
83	19.197306944444446	19.2283078125
84	19.17860138888889	19.20710625
85	19.158851388888888	19.17028125
86	19.152963888888888	19.2088078125
87	19.13809722222222	19.158103125
88	19.118016666666666	19.137265625
89	19.104104166666666	19.147609375
90	19.092902777777777	19.115921875
91	19.080559722222223	19.0694453125
92	19.0587375	19.08905625
93	19.040166666666668	19.0690015625
94	19.019283333333334	19.0478234375
95	19.00390277777778	19.040115625
96	18.989026388888888	18.9948625
97	18.97088611111111	18.98991875
98	18.96339861111111	18.98776875
99	18.947359722222224	18.9923890625
100	18.938833333333335	18.9546
101	18.924341666666667	18.9328953125
102	18.918690277777777	18.923375
103	18.896755555555554	18.9292359375
104	18.881633333333333	18.878378125
105	18.866091666666666	18.9147125
106	18.853694444444443	18.8812921875
107	18.847419444444444	18.8740953125
108	18.82947777777778	18.839784375
109	18.824065277777777	18.871215625
110	18.80775277777778	18.854796875
111	18.787525	18.810375
112	18.77755416666667	18.8053875
113	18.766559722222222	18.784365625
114	18.753384722222222	18.7979921875
115	18.739641666666667	18.7625953125
116	18.728805555555557	18.764771875
117	18.706645833333333	18.7493703125
118	18.706069444444445	18.7417265625
119	18.69003888888889	18.70071875
120	18.680611111111112	18.7566671875
121	18.665890277777777	18.7114234375
122	18.655943055555557	18.677528125
123	18.648441666666667	18.6779359375
124	18.636405555555555	18.683384375
125	18.62184722222222	18.6611
126	18.609170833333334	18.65604375
127	18.604806944444444	18.661740625
128	18.594193055555557	18.64081875
129	18.580008333333332	18.610078125
130	18.566054166666667	18.593009375
131	18.572165277777778	18.603753125
132	18.547804166666666	18.5471109375
133	18.52898888888889	18.570825
134	18.5191125	18.588140625
135	18.516513888888888	18.5593046875
136	18.50809027777778	18.5638921875
137	18.4976125	18.5265015625
138	18.4904	18.52583125
139	18.47298888888889	18.5199875
140	18.465791666666668	18.481334375
141	18.450908333333334	18.500084375
142	18.439825	18.4877390625
143	18.442866666666667	18.48269375
144	18.419425	18.4774015625
145	18.41472361111111	18.480828125
146	18.400694444444444	18.441415625
147	18.397070833333334	18.43574375
148	18.38163611111111	18.419990625
149	18.37344861111111	18.4073046875
150	18.36359861111111	18.3947
151	18.358408333333333	18.392434375
152	18.34301111111111	18.37128125
153	18.335494444444443	18.389240625
154	18.322588888888887	18.3797359375
155	18.30145	18.3513015625
156	18.304095833333335	18.34640625
157	18.2900625	18.3358453125
158	18.28257222222222	18.32846875
159	18.2860625	18.2966
160	18.259427777777777	18.315215625
161	18.261559722222223	18.2959640625
162	18.253515277777776	18.249690625
163	18.235891666666667	18.2781234375
164	18.232641666666666	18.2517171875
165	18.209040277777778	18.3017484375
166	18.21042361111111	18.23793125
167	18.2071	18.24769375
168	18.186754166666667	18.25395
169	18.174890277777777	18.2167640625
170	18.181084722222224	18.235453125
171	18.163166666666665	18.163221875
172	18.16049027777778	18.198734375
173	18.155640277777778	18.174915625
174	18.146368055555556	18.224278125
175	18.127743055555555	18.150596875
176	18.125486111111112	18.178325
177	18.126480555555556	18.1706046875
178	18.111675	18.165834375
179	18.115155555555557	18.1551109375
180	18.095930555555555	18.1642
181	18.078105555555556	18.1426828125
182	18.070061111111112	18.1346296875
183	18.06935138888889	18.1325546875
184	18.062473611111113	18.0941765625
185	18.069625	18.10779375
186	18.041729166666666	18.0857796875
187	18.034233333333333	18.1095859375
188	18.035668055555554	18.103896875
189	18.023331944444443	18.052415625
190	18.007738888888888	18.0709828125
191	18.015116666666668	18.078975
192	17.999229166666666	18.0483234375
193	17.993394444444444	18.050721875
194	17.98716111111111	18.034915625
195	17.987131944444446	18.0349734375
196	17.964170833333334	18.0217375
197	17.964781944444443	18.0191
198	17.96484722222222	17.990834375
199	17.964647222222222	17.9880578125
200	17.951480555555555	18.001628125
201	17.94429583333333	17.987428125
202	17.94275	18.027553125
203	17.93186111111111	17.9837203125
204	17.928751388888887	17.973521875
205	17.9163125	17.973621875
206	17.906534722222222	17.9653
207	17.901120833333334	17.95293125
208	17.894465277777776	17.918621875
209	17.88451388888889	17.9761140625
210	17.8965	17.9303609375
211	17.882602777777777	17.965128125
212	17.88145972222222	17.9267109375
213	17.864552777777778	17.960903125
214	17.870558333333335	17.9208203125
215	17.866254166666668	17.93065625
216	17.84989861111111	17.9155046875
217	17.837788888888888	17.9019296875
218	17.8297125	17.8505984375
219	17.830119444444446	17.8962765625
220	17.823493055555556	17.8907
221	17.813679166666667	17.8845828125
222	17.809068055555556	17.8499765625
223	17.814241666666668	17.8375078125
224	17.791038888888888	17.87356875
225	17.792525	17.8558890625
226	17.796675	17.8706875
227	17.7834875	17.86675625
228	17.78149722222222	17.8263109375
229	17.77812638888889	17.838625
230	17.77083888888889	17.849496875
231	17.760145833333333	17.8199109375
232	17.779172222222222	17.7835625
233	17.758588888888887	17.807328125
234	17.737922222222224	17.8021875
235	17.7451	17.830478125
236	17.736344444444445	17.8030875
237	17.734130555555556	17.793296875
