mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
17.903346055946002	2.990017899272945	0.4571641585420707	4.798746550422455	10.89050637111349	1.1543577183746232	0.796728926903198	1.4784788769014359	0.7225525824208368	0.4741648851261868	0.7182062423599576	1.6958638035963827	0.4955468312927481	6.351504147555492	0.8124271655973127
17.951450016218004	3.0267704883638498	0.4644551362711483	4.795335252609946	10.918618157940413	1.1498910653032568	0.780327611824445	1.4779286182338047	0.7231157881259082	0.4612930321474356	0.689026402474775	1.6488334712583197	0.49336290648652836	6.450340003157441	0.8146959535204135
17.92556391673146	3.0230126847552303	0.47981817523463416	5.519978401513231	10.943926640694132	1.1517029091823152	0.7546298621907161	1.473083836672004	0.7301571895775862	0.46313714616517265	0.7086298577070125	1.5987668467413354	0.5162308052689928	6.343716263905493	0.8083775665573862
17.926194892406215	3.0208108946220853	0.4669173978277589	5.324396543183761	10.854145328977191	1.1615296139597633	0.7801429295965993	1.513097482633845	0.731582917823182	0.5029288193044283	0.7159013561201699	1.5598470253020789	0.49927953769274086	6.213053431945289	0.8128189012806125
17.92130986542962	3.051484650198447	0.45293779533696427	5.246409116646511	10.542515970127026	1.2622943092159533	0.8547214299969098	1.5192751334470325	0.7148032002195267	0.48973034562712714	0.7184298120111762	1.9657071986703119	0.5019701040978681	5.833841808997501	0.8466400439311381
17.912918558664458	3.0566717708933613	0.45181000281992945	4.799503016869429	10.300435668505918	1.2634579739444485	0.850094995699611	1.5046222039873138	0.7100791555940159	0.47958025980982294	0.735792363083683	2.227563790526812	0.49699610770802444	5.764572764389713	0.8693060815779884
17.941434827383002	3.0701566732420034	0.4836026133580984	5.092114701338246	10.247004841508753	1.308887551125812	0.8673913539691503	1.431135036569873	0.7043097867984712	0.4695154566910442	0.7435209070952844	2.212071581998885	0.5283330721469427	5.918870584415662	0.8086845477352308
17.927422581479686	3.034113114669059	0.4624831505454239	5.038727339243365	10.191205154117633	1.3716083488778983	0.9065971854274095	1.491274443370111	0.711167629046998	0.4774979688883307	0.7529430687219463	2.2722599013256177	0.5202027882657421	5.971271336606718	0.8088312457786672
17.92258866061322	3.0209158248229815	0.46404434925085014	5.376556929454276	10.20816424748615	1.4046157407934752	0.8892084862252476	1.5739805653474408	0.7303609393430008	0.48325066128259414	0.7799183176264386	2.2241964818967066	0.5041281199665353	6.240468962754712	0.7922955444183561
17.914164006077005	3.0356094848313684	0.47043280382892083	5.225909793641609	10.168098657648002	1.4478069067697148	0.911839691653571	1.575377391028333	0.7597732411319916	0.47128724399099275	0.789087112717669	2.2535152558272924	0.5204046643572631	6.112382904586754	0.8199091839898084
