mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
13.209670828915776	13.036574784445891	0.91845516597696	13.333881868221921	12.491304689379964	12.653954596082997	12.499273190124441	0.5729819658868074	0.5936423261585287	0.8280780371145035	1.562068797106178	2.5549095098120036	0.955225548103062	nan	nan
13.704775544586216	13.310486820314429	0.9959108120322815	13.585521381865332	12.167007563765026	12.804137339610223	12.6540432903325	0.6192520858497302	0.6655077185269542	0.9420737572905286	1.6302621873222887	2.6446895759713165	1.2664321202450868	nan	nan
13.651218984230178	13.283810883074757	1.0838441873880398	13.312455962191288	12.435648487633937	12.69205570834464	12.488260361099684	0.8232734696696038	0.6530398807411155	1.0889261458507586	1.7999535091351508	2.80094267901048	1.3987575797852627	nan	nan
13.680997390517692	13.114046966100403	1.0345084924964039	13.613465213961701	12.841132673206076	12.359631294624258	12.093331370200202	0.7967184790480402	0.8414958870893489	1.0393069381682183	1.8495366557507062	2.9382420593128797	1.5625331094288128	nan	nan
12.96659212641798	12.847908612588451	0.9174791268920475	13.457049377653428	13.514899877897832	11.971611253775945	12.064667406966407	0.8511216833346578	0.5677571088789103	0.8203479380925031	1.8758291509733338	3.0934089955249915	1.0663605211425897	nan	nan
12.61868474114359	12.439465280820217	0.9140010804173732	13.36495828932035	14.055715466104566	12.104056724811931	11.444124443671672	1.205987265579481	0.4966705958814087	0.7882134002136421	1.9488443081954963	3.2959918380448516	1.086648869322609	nan	nan
12.589271240322446	12.54139951536838	0.9228435811757881	13.57430694011953	13.807635788129023	12.403004761205624	11.34523495162741	1.5625244399679072	0.46226793636296865	0.7021980098585788	1.9676381319419896	3.463656862310458	1.0866688370041142	nan	nan
12.590897244694856	12.53575218360939	0.8128102080922386	13.472124466961548	13.659504157728625	12.293185908179852	11.511842806088454	1.58813196285423	0.6792925416808514	0.6757363295164334	1.981044438548437	3.6483296480573117	1.3230706980326319	nan	nan
12.584978895463019	12.424079714865195	0.8651853550630073	13.469159563215003	13.466315976005934	11.618632898734809	11.113499943244156	1.5979373434757005	1.0188030823228353	0.7400598224567164	1.9774506060794328	3.8776357752283968	1.2867092556315305	nan	nan
12.65453754855788	12.416502579345957	0.8738134585282213	13.443579406572038	13.131852325397329	11.680258228357218	10.744621137886313	1.6678296762609681	1.1412048681469467	0.6905567115047828	1.999936158502589	4.037750512421628	1.2206648580462176	nan	nan
12.695089707666074	12.393691034261469	0.9372866738507909	13.393727364751829	12.894486895651827	11.210977776797506	10.894795644276352	2.03041018826381	1.2489386979371269	0.7032547797335136	2.027088279745453	4.074614115755253	1.2750433800459524	nan	nan
12.627643751247792	12.387580979589037	0.9225398316103409	13.193106166201957	12.931728978000805	11.52036052153079	9.968352577215933	1.628475541895735	1.420544565701358	0.6978185153257245	2.1293331933993	3.8025839205809957	1.3546392655080761	nan	nan
12.5979611705193	12.400068354671582	1.0116486887469376	13.07968201182605	13.320205644564004	11.094142638926211	9.980852457189851	2.016884895338986	1.4098411857472195	0.6980540887577514	2.2522019744041426	4.065693371812915	1.2682979907692074	nan	nan
12.512190900055781	12.333549864340991	1.1067201476002513	13.649580478330819	12.948529485786906	11.042281004891104	10.599696881363522	2.050960967551124	1.262462630907865	0.6883014414392365	2.2029615491968744	3.167193773575072	1.3657910404203906	nan	nan
12.588643275867287	12.412633217916826	1.0192312860911061	13.129232725193463	13.196819334625063	11.45071221496312	10.319975241575126	2.2952556171783063	1.1913679084089384	0.6787395229215182	2.296637811276053	3.5367397397704727	1.423521154799176	nan	nan
12.568355201231915	12.389397366961294	0.9762095501308297	14.006437834183965	13.072621533226009	11.37628702744346	9.800535244208012	2.2287207048442643	0.9245191036090622	0.7228506275406499	2.2808685033573535	3.0298926910402444	1.4304273917874806	nan	nan
