mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
4.027227485462614	16.17204065632099	0.45578669520705145	11.803779259641898	4.087706629360571	0.5448158726806265	0.505329654177113	0.12003769756626713	0.14834688666208368	0.47794998588448034	0.7111446438920624	1.1483054590337678	0.5178316468819482	1.4834413185710305	6.1048385978238
4.059016761050708	16.16410311398923	0.46755347225113886	11.384229424696072	4.009004764600767	0.5371267458212924	0.5132835742581249	0.10666418679605259	0.13761370428921463	0.4723219627175733	0.7589723839660404	1.0882979919105726	0.5302074512443037	1.6137395433911879	6.098957200108878
4.046377193362282	16.17982066004147	0.4623170261404842	10.642864468207696	3.8653462973724126	0.514089384197647	0.5397228795846635	0.1115448830552758	0.15889147818892643	0.49547890468450934	0.7094370515472325	1.146101776873811	0.5365392182177924	1.3973194173459333	5.8051717130455796
4.011090787241483	16.15468165628638	0.46250830171074286	10.67566024239971	3.7642559721989066	0.521308054378024	0.576763922747436	0.09687013759422754	0.16104892640662852	0.46313987577943083	0.7071574363854852	1.5367506607496388	0.5427581810870622	1.3956184163407512	5.7741277354645675
4.000668078799198	16.102029361294793	0.4741606399189074	10.921663094534997	3.6632010492871436	0.5610404268738327	0.554637044853796	0.13759362680720572	0.1868033102644065	0.4812658250683162	0.687923066311621	1.9486616929127722	0.5555364453353472	1.411300635105127	5.9103679682287895
3.98800459422495	16.11576742397499	0.4657526288943358	10.715687095927665	3.7553685961802765	0.588790435428733	0.5842123791875142	0.10410613707704058	0.17571969311481644	0.4700901203798725	0.7103522677732405	2.2859894268057865	0.5534014736081764	1.4149233374777426	5.6785831131304185
3.985905413503728	16.095659271761736	0.4710620029906504	11.04617000395351	3.8297000960950967	0.5160961653424592	0.5998499681909362	0.14023170585147157	0.17772531205757175	0.47568565042208594	0.7077134412284094	2.4500900594048893	0.6054737427710447	1.4499878976997351	5.520054699404376
3.983536145215901	16.09241049858616	0.4669744579977001	11.118262224882203	3.838993826700195	0.41546886039654574	0.5944501918766393	0.11417526002289131	0.15197500470923664	0.47580405326915043	0.6716781637306362	2.481660192999074	0.5873781369965532	1.4823180615979248	5.702901479844631
3.968011715755103	16.04810713726925	0.4644927474323739	10.594737364163983	3.797111557469325	0.3309069754087506	0.5902483627418326	0.12978879806713217	0.14120699060792208	0.47675660796486785	0.686020376937416	2.4818696308940584	0.563544232974788	1.4433020659888829	5.510735263202185
3.979835426280441	16.08125116938797	0.4721995892877196	10.844564535682048	3.8412696509472934	0.2881739393654056	0.5958446207111573	0.12349537578085729	0.12643106480614066	0.48743718614686216	0.6563492345595517	2.6183362255215936	0.5376292511605846	1.4870028855560675	5.5498094405139335
3.9847672028436856	16.083946477820206	0.4471602575766011	10.876965212216746	3.839109371322226	0.23306175520429367	0.6438263164361887	0.1172131365241177	0.11925602933333719	0.4728859572238685	0.5743548961352892	2.613353245023385	0.5065550514853644	1.4922624140001088	5.568420736782932
3.9480890470309147	16.047680336614214	0.4530548089138947	10.836209719567142	3.765639523935501	0.1841256608923521	0.5827760685278598	0.1398107159327109	0.15420559135855413	0.4761975963504581	0.5191624444429184	2.5277621491672675	0.4699578137679515	1.5786952274868633	5.530232271814937
3.954841124361533	16.067645012557367	0.4534584801751311	10.93713718184166	3.827942190172345	0.16668354520535283	0.6301134152957629	0.12721806312141207	0.12753907893274558	0.459869766695524	0.6023207596117943	2.562083128390148	0.45983573622544033	1.5563010640585737	5.3654729254762445
3.9725257451898206	16.045711547603588	0.46874868987318963	10.935839488482733	3.7901412248605126	0.16419783942632937	0.5695572621234423	0.10703082716597508	0.13623138190887016	0.47562657323268664	0.45786983673742326	2.555502055253756	0.4591307506573115	1.5806786471614909	5.379967614839448
