mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
15.54188944316923	15.393221348788868	0.48511476802876413	15.459977430308989	0.079596220689095	0.9964470655443208	0.666860174021676	1.332755533078651	0.5034808048475485	0.47555397132931754	0.7295389538998	1.571325839584758	0.5214850387591837	1.5213714874320396	2.6788682198990013
15.576594038679017	15.396268060109765	0.466023260005577	14.959403395946634	0.06203891825271338	0.9830219789369761	0.68618848466601	1.2293137855234628	0.45804360326222054	0.47438786457709803	0.7262954959080826	1.4682495962884137	0.534818926146763	1.5389547034237578	2.6078053957405563
15.542069576751542	15.398653672416026	0.47316162770268105	14.775081815610275	0.07973397285983459	0.9775879457854391	0.7162030836140312	1.1353167507631556	0.4958982161760666	0.48527508185822343	0.6988226080869522	1.3706652081256032	0.5426333636175847	1.4691484075285823	2.578333423674122
15.523341844554102	15.390502654704768	0.4845148282157503	15.009444213590935	0.174324059242742	1.0729152596406568	0.8005298890158695	1.2479036112360662	0.5416779365663946	0.4501897236462322	0.7068409914189505	1.6528709068741445	0.5380851612012438	1.5313073861334205	2.5075288162255056
15.50517873155332	15.354324884490163	0.4838827600459694	14.938923808173845	0.19405916760779313	1.1425324799402123	0.7453074797659577	1.3870796693078784	0.5004888776413101	0.47341381585695613	0.7045219852081737	1.9393673162121379	0.552934924976224	1.51681185037154	2.4873334002934744
15.489582206081886	15.343608742506655	0.4766103433629955	14.929745754146834	0.12278718475022839	1.1726114370877931	0.792174601842304	1.1355693585433504	0.48850439406191265	0.4741645753522328	0.7026986632353304	2.4389195788095397	0.5934029662284028	1.5251620340207346	2.4495789429391417
15.500114372076267	15.329717975427508	0.4784289005091411	14.950904978152987	0.1180543187097094	1.207749264001902	0.784063206730985	1.2288197087436203	0.5393388881276342	0.45960715439082467	0.7113200343004075	2.5974373073532027	0.6196542615420695	1.5616112122367616	2.4197354018313777
15.485837656644792	15.321938114920227	0.4642836710299728	15.003433107349615	0.11295279181206225	1.1020056432325018	0.7973806394966618	1.302553020555809	0.47536805411502464	0.4774098864038101	0.6729188714644061	2.7241568891973476	0.5950101229811936	1.5787151817826264	2.4256749945362257
15.463802479024753	15.305612568952746	0.47275374163334766	14.884376984644003	0.1285839065892803	1.1009943406489593	0.8425069994766382	1.2176676195416944	0.4590677339941167	0.4698053622772484	0.6817689430569357	2.71921254511974	0.5912187521954663	1.5830381240293971	2.4650701744157533
15.483717482671215	15.340962043865458	0.46466307212976354	14.93882476711919	0.09585938856428863	0.9062543182954825	0.8123675321605833	1.520712665219267	0.5416146145380066	0.45705348739463114	0.6589540287499617	2.85877577723238	0.5124222378182218	1.6161288388456811	2.4514591012514724
15.47471125420802	15.315401968001355	0.4659153027976583	14.972152252483118	0.07566682858266036	0.8427075025350501	0.817831703189459	1.2650531781064158	0.49658452572732653	0.46915082194236474	0.5537461682897861	2.933826800994046	0.509626883028674	1.6175539140203854	2.4450207933362136
