mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.8729312086645553	0.28004839002811993	0.47910311285272666	13.704666262940341	8.000628323854343	0.8658695495329771	0.6503977141248763	0.07976952183213085	0.06594721961906885	0.47756572857905694	1.675586677947136	0.8622917127687063	0.5094747539584158	11.543297523223877	14.697590302702983
0.8487455275931868	0.2955888445595582	0.47736987288448934	13.739322607706121	8.044496522038106	0.8490525183989601	0.6195069161346046	0.09448593879158532	0.060117542927259786	0.4809990395955133	1.7064081792362558	0.8098025836827769	0.5211573759515735	11.479181207503828	14.706313964365064
0.8218349932129461	0.2930240405004101	0.4833288854347972	13.721900247309604	8.16253665298828	0.8504060459366326	0.6156104241758795	0.08489056425344735	0.05827824643334651	0.4797022699114569	1.7396398222230363	0.7651186862764291	0.5106767651296357	11.570342154707193	14.688890518619454
0.8065841475236695	0.28694837817647273	0.47147408883322794	13.61360550204953	7.9579595777942975	0.8749797108103519	0.636721483207095	0.08936512604102409	0.05796720592827901	0.4621207065005402	1.7448132811575143	0.5964757998897595	0.5006372019994484	11.553107682743324	14.678238870276502
0.8427529497523601	0.30670615170871457	0.4717211166999961	13.691408977048898	7.672970102083107	0.9475926938068682	0.6890494943723684	0.09390801649530867	0.06235535027139275	0.4758260216462233	1.7960266959914233	0.9049626554245938	0.5183626369381492	11.762373746799637	14.620048884979077
0.8610449971945203	0.28643421935448765	0.4719775924064273	13.603041331266423	7.274588555861092	0.941584825622006	0.7098350586510812	0.08546909854876729	0.07276967433778939	0.4937710355169126	1.7958863887314982	1.3249822264179087	0.5031566472352084	11.651029081626609	14.605485886220965
0.8548836931474835	0.28919534311649603	0.4473493574417608	13.579044902909029	7.02750311261473	0.9931868315655823	0.719963574686298	0.13474430086532654	0.07099060641348647	0.4760962780460704	1.8344876178381069	1.552061455652099	0.5035250907016366	11.676270944948783	14.579581007717513
0.8582006117669502	0.28016905454813895	0.46129269097991626	13.567514555821502	7.047226511766909	1.0568553881042393	0.7075439225328398	0.10623349809534939	0.062312623152761586	0.47660223730634654	2.0443839725210693	1.758175662867985	0.5400457396854437	11.613159040503847	14.564981551225625
0.8566927917716002	0.27599784610113437	0.45166915318646117	13.630083442871143	7.112994060123721	1.1054751327619872	0.7121732497352631	0.10685871226691376	0.07050898386655634	0.47808782911038555	2.1217683761355954	1.897943249821444	0.5053229393578358	11.632029205800217	14.546783792739047
0.8496763288120948	0.2724938015769555	0.46863469754906534	13.615878543600932	7.114611683134218	1.1218752424495153	0.7240482209412976	0.11607220334136674	0.06958419555309851	0.47289934292186375	2.1537508945957886	2.08476787536559	0.53478266349091	11.682436093943345	14.532690047753475
0.8911919060980772	0.2605026643685629	0.46473242146204935	13.621432178560273	7.083085113568597	1.0928100597050887	0.7557286242414237	0.09650023007639533	0.07444441116770832	0.49139158871057786	2.084573520263904	2.258734486677079	0.5189215469122304	11.685767515814785	14.5525377115961
0.8782909688658792	0.26097686687044885	0.4557596404654357	13.589753637038568	6.78945287184048	1.1003959916964954	0.7816164685239732	0.09605715527721667	0.06526131117579574	0.4524961277500753	2.0013957120823043	2.4184856688710488	0.5273157438027761	11.617190494758848	14.56930239147833
0.8844043655341739	0.2652822747981996	0.47189214660322737	13.630547373636423	6.848666051766082	1.0200114042295136	0.7542347597020622	0.08479725403702257	0.059645316201261095	0.47279821872628847	1.928002163278168	2.64000808426259	0.5286943889028641	11.669658305404957	14.554273510193982
0.8858686198037738	0.2575522505675619	0.4588375912870144	13.61839430506251	6.735503938524179	1.0051523036877856	0.7494750934937005	0.07478507353487197	0.07025215333207326	0.47628820789885346	2.116950135088066	2.8548657760172578	0.517064275334631	11.664197144407044	14.56259907792762
0.88754719769716	0.25054969944438565	0.4499610190434197	13.633843763024407	6.785869973265263	0.9810509796014342	0.7302586596931288	0.09757105969206933	0.07410385321756399	0.45772974191042504	1.9993019138943675	2.9133906641116782	0.4993192096452731	11.643325802724387	14.551212924869516
0.8869108169615089	0.25163210087633703	0.4721937835684804	13.624673563114069	6.71051702137195	1.0002000727517377	0.7521110259519751	0.0956426842179027	0.081567991607807	0.45371343870443637	2.100974324131078	3.1421650442784075	0.4991196352711924	11.65573134926884	14.571489650322391
0.884347780628637	0.2614065478115034	0.4675408219810057	13.638062905864981	6.565543196321377	0.9123459328913867	0.7601865074845254	0.09862968356031268	0.07351046008052688	0.4669925950131371	2.0399620551197173	3.305353856344971	0.5247466737920083	11.635759497448909	14.554160604046169
0.888014136488211	0.24696972474761136	0.46310180789270866	13.655811398866273	6.63333855911456	0.905046203346424	0.6905429341550969	0.0926048790250885	0.06541780238663639	0.45847178244389136	2.122428231863203	3.4434698421542675	0.4984653449320573	11.635916700808005	14.547395334967959
0.8770395657017864	0.25590790509157973	0.4535326106192387	13.653761409964813	6.5435697786557085	0.9403614536306507	0.7200931142799523	0.10159795202950511	0.06106511674529728	0.44808681747253293	2.165237789301252	3.468059587101458	0.5150347156915631	11.687358194128073	14.55740111855123
0.9036657658384146	0.24980667295104378	0.46752207719008243	13.639565154493296	6.379766585120812	0.9405717337425924	0.6666058795576146	0.09599431998137548	0.0807998324822119	0.461147352728338	2.073619571691502	3.6474389410227492	0.5384891672810812	11.608073115054287	14.613716608343408
0.8956032330804481	0.25164781403100633	0.46228467500476106	13.678725946768376	6.47361255116245	0.7785546729250317	0.6391188863030471	0.07960376336522079	0.07097011490500436	0.44068163507572566	2.10881501070746	3.663465579410825	0.5314700200507472	11.613926696209585	14.582936460433476
0.8762565301149589	0.2538017180644478	0.4447576702899103	13.657857992982379	6.417911717103774	0.7523840705783943	0.6010595074190196	0.07919700681456279	0.06978676806131263	0.4594308852079697	2.0674973529580885	3.727769924704109	0.5306793698579305	11.596252358828204	14.561729719059244
0.8578783080172079	0.25356482997638335	0.4445848116369042	13.648990184322113	6.393713101565991	0.7105488482478237	0.5695122704263836	0.08319988874492346	0.06298559972603968	0.44951027702797947	1.9835379078310273	3.8338518384397258	0.5541664153745329	11.571723836515597	14.59397038015681
0.8836357809954012	0.24793989764441032	0.4393924670990426	13.709941728238226	6.464021308067648	0.6845461882741929	0.5552808203478418	0.08327371544652669	0.06311963049287944	0.4614637460812902	2.040572369731732	3.913655906494633	0.5659632411089294	11.649087750428093	14.581634630720016
0.8777449124030997	0.24707804386700866	0.45141630604968613	13.708368723152219	6.510802200569118	0.7212009799604908	0.5294406156664593	0.08361960308074332	0.06160742357463162	0.460257481137036	2.0766516621884046	4.092670088591765	0.550585702726999	11.616351268886207	14.56556676545817
0.8759069415350554	0.24863495723175755	0.4346670937722156	13.677850836374558	6.5748997069748105	0.6428905385605708	0.5145901833876637	0.08559721225933868	0.06276857037503883	0.4532169594448315	1.975175277255118	4.058141875804593	0.5423494809317662	11.63213081605586	14.565114533561312
0.8886227283580129	0.24531031026515257	0.4528303640801334	13.677975460938125	6.576881733748047	0.613948906720807	0.48339009268349725	0.07547722387877602	0.07375413199151849	0.4485306495306255	1.9718985603871602	4.1693788397070914	0.5479379113558617	11.644565274515767	14.560356567980588
0.8869455815543018	0.24414383052539954	0.43383419901362197	13.686189119884283	6.493319376717586	0.6287644754443895	0.5123970124889446	0.08040765134049208	0.06853892062518249	0.4538143168668609	2.080065883468936	4.008717186089937	0.5345058933204602	11.673675599013128	14.586101041739639
