mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
8.75391129785315	7.116422631652086	0.5010405247863229	8.414953725323723	8.773924839694471	0.6799244155653852	0.6656065785094134	0.1500287137832348	0.17706114260564237	0.4979950614473533	0.5822369530515323	2.2372536500424527	0.5074438575059906	7.748253753607422	7.432028543760684
8.474688436317797	6.94651855126724	0.5077931819254843	7.7273386822095755	8.472863241651647	0.6820018861546104	0.633052630799092	0.13643061943102772	0.15217641567040863	0.4998737988195155	0.5601711743737898	2.1789492587066333	0.5166353158744511	7.126775410586983	7.4944093011073605
8.05908771541854	6.868396846455764	0.5126324854229976	6.5880646616109075	8.031013389990001	0.6623774534390291	0.6233935224112557	0.14522860811662963	0.1486602105976286	0.5243250356220316	0.5728666015438219	2.1124699407984258	0.5247323794003146	5.493922584140446	7.2194644394707455
6.838668344149113	6.016273158260214	0.527027777240782	6.1025399134448	5.925572592088529	0.6708458871228818	0.6353141494239466	0.14050284823531067	0.15644173635777744	0.518465959610892	0.5902162019129896	2.0376577071193207	0.5256020896035029	3.7586281486569133	7.077421236751744
6.417197365829896	6.32556920712233	0.5052596070769466	6.361468594595877	5.340821411659555	0.6601543347639982	0.6680484338546236	0.14595370741155392	0.17163824960516202	0.4963086631137835	0.5854633442145301	1.868955949523268	0.5149268394658187	4.306203299310199	7.155025190473446
5.714243974946419	5.389937943195096	0.5050131628119409	6.552282446377061	3.076541731444042	0.6676298258320005	0.6054588807662922	0.14838230548262007	0.17472984957182355	0.5123815536318378	0.5745888281792552	1.8780951339776149	0.5247079601863428	4.837598844257573	6.639009805168982
7.763922918677068	7.202209659403977	0.5121472529442489	6.992571720919052	1.9032132359515057	0.6968735002891026	0.5894397863936577	0.14456384463434013	0.15977744121149082	0.5006888486576192	0.5938227385049638	1.6239129645747132	0.5265441501226741	4.2842262575519126	6.332021669585314
5.509623447246749	4.598960302719306	0.510650640055632	6.691793526382766	1.2864577569943692	0.6650230969960553	0.5810235400473232	0.1474756952987388	0.17906226123950642	0.5167662467712748	0.5584368542393509	1.4721321719580218	0.5430950597373889	3.9540510634897506	5.228988165171209
6.193812820612091	5.345705883773347	0.5178665098763862	6.121910580892489	1.0950359266978913	0.6711731403482447	0.6096198033974161	0.15403909439526675	0.16783005203301463	0.5331047380565508	0.5527715328113332	1.3592686854900993	0.5282861770440568	3.7225241880483044	4.6856516095098435
5.157536999356851	5.43026407048575	0.5055266878438055	6.987437977440223	0.8654204397991836	0.6564712446981572	0.6087139366772653	0.16056433019059038	0.14965644372939646	0.5138293568718281	0.5808057182188107	1.43871789742477	0.5314509717631885	4.060090246913119	4.759381738145088
5.864653625681392	5.033643939535937	0.5028811113193183	5.8171042645776225	0.7964117224439969	0.6479012610696361	0.6122587723710414	0.17411624854224503	0.14962950125845806	0.5117457585797326	0.5679824853722562	1.2145884432348886	0.5147884069998695	3.841479725064506	4.396181968989776
5.218390748339842	4.277357608037332	0.5170311870852309	5.993419949745484	0.7390852588136501	0.6825330479238124	0.5827229482301223	0.15852745813527894	0.15053184253900112	0.49709357405409055	0.567092431628835	1.400951769693044	0.5155283643430573	3.7477613210767915	5.076536221553221
4.561990692659007	3.3466441847723756	0.4887618782497882	5.813491224795365	0.7062616236760731	0.6331835374353266	0.5771179460783653	0.16357999502996784	0.16504421699346375	0.4944869207629544	0.5631581541068104	1.1733176672928927	0.5266558164328337	4.0676202771234635	4.58778344394837
4.329784601789094	4.310566544159978	0.4727960738815571	5.663600882681197	0.5636884009284321	0.6129773797479288	0.5819978599008785	0.17024363440900833	0.20390054405843153	0.5186148672108676	0.5778299029515195	1.1313700076627582	0.5165363251574273	4.012933573238702	4.759708569829687
4.529765002207659	3.451036077187377	0.4806550981451929	5.452011269242982	0.5287357186032016	0.6308720648696168	0.56409906682448	0.17552880128110104	0.1428919256912279	0.511871466033859	0.570618271161048	1.049246540640937	0.5254550746937899	4.205366427581706	4.4996290800686465
3.514428786814946	3.002033754374545	0.5056791634133299	4.89770640345964	0.42969037576490254	0.6184670660421552	0.5812258788597496	0.17298917135921837	0.14741434182991203	0.5097403761875815	0.5790195948561696	0.9663231040296448	0.5336711751090341	4.211713608057329	4.130915043981157
3.5947017253033544	3.8034930000284675	0.4872643897680853	6.095499149616839	0.32733293250399415	0.6039583797156831	0.5579889912552786	0.193847491576753	0.17164303820261245	0.5229110885602923	0.5568914472474087	0.8928721727175696	0.5116045830547788	4.393077977834217	4.4777126289338565
3.598004002814153	2.871435272562103	0.47140284703862567	5.8267300877195	0.2845844951897507	0.5996705435595817	0.5454654807127199	0.15745847017010764	0.1779293399246649	0.5110501923521168	0.5367298342648241	0.83885673418445	0.5317303265119421	4.217074177686369	4.018348135774553
3.484955950698323	3.24395921648257	0.4865972866404794	5.247844037354709	0.3756453049137433	0.6233674508859085	0.592184816228798	0.1606430684249874	0.14615234137944824	0.5089422868265386	0.5491637540471119	0.8980879645938259	0.5064878076261271	4.4990969989454825	3.8640943749583996
3.503058523851239	3.665269091076622	0.4612255359812618	5.731543238187393	0.36535306320716865	0.5950372710286899	0.5506768050593392	0.15918824089744182	0.15403798950254566	0.5106905329928502	0.525160444233906	0.9273721850490784	0.48834345434974286	4.309622720802055	3.9178471879028356
3.1427321518892724	2.653143207718521	0.4485012905315984	5.880684494238926	0.250558845997588	0.5752068808897532	0.5662266298885528	0.1419791493754411	0.1603832851045969	0.5123946940373505	0.5045883510219635	0.8806069274071661	0.5355872536621714	4.284189251856195	4.090493117463028
