mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
6.799342713108494	4.036923327158822	0.1795378068339232	9.20300032256739	6.269957148789735	0.3922249113833417	0.41881760761058073	1.306089530493207	0.4598805391207601	0.44463001391399637	0.2075618774461111	0.37538613663658826	0.3995712736346947	3.000663997667277	1.5403491452884375
6.852833826667442	3.976143280075777	0.1700901492929195	10.947859019845279	6.225610555629013	0.35726016504191976	0.4104154821954631	1.3155944077016821	0.5051447246292342	0.43496088506573904	0.19309580832617362	0.3361774830813474	0.3685255587231715	2.7876315685016935	1.5744723724966072
5.950949610406181	3.5841245279496636	0.17267901156787616	10.060860644259106	6.296250246441021	0.3355734574731106	0.39897095532979077	1.3563653559014546	0.4922711194151609	0.45176460153636583	0.1961650900223078	0.4005783496780208	0.36033773922624357	2.6847924579081917	1.6014333564314773
6.152101198194884	3.8729762790187485	0.1617055612637567	9.478177005706895	6.376047599786171	0.3100020531547095	0.403921196238871	1.3032967820635548	0.48234884147455104	0.43019258564338236	0.1785524640389384	0.37272325039164994	0.3465325720986618	2.7987213539808953	1.6532923216488196
5.244484995517382	3.001637670937424	0.15379659660926048	10.499676757408263	6.221942805893214	0.32483890122563186	0.36465734570646224	1.3593269515510016	0.5187600021831762	0.408302681815791	0.17783287531423966	0.3656134518476599	0.34500793032427224	2.9670249092890733	1.5201878232002903
5.874978063673594	3.522044906676646	0.13981330888109195	10.541984494159324	6.297980839422611	0.31951579490844756	0.3777999255099891	1.3143547236850477	0.49808137961602506	0.3810097279053607	0.16430206675383377	0.43353837961794855	0.30068089704916073	2.9121664408676944	1.5722278787077808
4.595785400045005	3.1144637569861495	0.1326680485276522	10.391835000902955	6.240557341089849	0.3067177887534749	0.35227481013931555	1.3754189879190062	0.49957563450791886	0.3621461680505439	0.15825707167135342	0.45409202108570057	0.2615619940606521	2.8309045078018715	1.558070046560088
4.239013762655814	2.5455212728621333	0.13600691631810385	9.498048501520186	6.289847154628951	0.28594774142439255	0.35249910256064115	1.3436816825930906	0.4606504632490674	0.3471433202242548	0.16106678524882476	0.470423366062208	0.2551946066864711	2.775712732514692	1.5916519089768055
5.433778224773861	2.463004384849908	0.1282863243120512	10.947211612985425	6.4048052771638275	0.28152670211312963	0.3402021175802964	1.3058971930365177	0.49219773440042436	0.30846951638830344	0.13434674114172496	0.3591967036802662	0.2160106007900616	2.6662355212594333	1.840877748034358
5.932903211749232	3.5286167232560732	0.1243188381823423	10.215248562147973	6.3694251855111945	0.2794631465984329	0.3748182227713654	1.3492243516281168	0.4818369252141248	0.28896345466947293	0.1246892993974685	0.31499791501586627	0.22731560716569674	2.60482328198664	1.568512407889745
4.799887016386127	2.464285919961046	0.12574167072664108	9.095024747109033	6.235148853023407	0.29181251812929515	0.35369880442410245	1.4097657705534492	0.5002956011576714	0.27438314963959287	0.1407640977802315	0.3249316989474215	0.19178443542339277	2.503191199509196	1.8809935932404795
5.807744371961623	2.8778381303882634	0.12122007637723765	9.634022473746978	6.216895378883544	0.25948565389591777	0.31615707147894445	1.362634697007599	0.495837633037799	0.2506231829073798	0.13640384958351207	0.4115397457296894	0.17852439991033095	2.667700750410786	1.8271929126658333
4.085504958102707	1.8918914672550473	0.1131505376207129	8.978559663015604	6.249286156494635	0.24401398552806675	0.3169525239572832	1.3786203060348685	0.4700835458581553	0.21384954518731245	0.12908632839394313	0.3700647562726786	0.1715850066821587	2.4903561225911672	1.7283921881430866
6.855539726755622	3.08343880230374	0.12695973302656205	9.065589133063837	6.244969520221185	0.2648338080654399	0.32052653769348666	1.2462532550677554	0.4621779806429586	0.2080373937748708	0.13150484213834052	0.38102662418049277	0.17181297785804184	2.8215768595331845	1.4306323443699152
5.656989946505068	2.1199144335749236	0.11311723050720723	8.886074477145051	6.199314522473262	0.2625854159715715	0.3330136359408391	1.297173383482212	0.49163155873462405	0.2088401329756537	0.12962171321675345	0.3608931069603723	0.16432957969411	2.329135440181078	1.7283665147231857
5.172582434951152	2.4698612727719604	0.10193508309958782	8.857554120860181	6.293940083704776	0.25085404593939675	0.32476203322672414	1.2776159324534802	0.501072746087223	0.17624976084198815	0.1291434797008083	0.36439369849626635	0.1547636007565471	2.7400818084393674	1.7233409064130933
5.1553285216979825	3.574470382491418	0.10948118141173512	10.234512153634476	6.225153547785213	0.26243799537295304	0.2983908305290384	1.3152341358802881	0.4793639704935446	0.1681493051112728	0.12275515804512678	0.38822614674639905	0.1480505735433577	2.5207475745138344	1.5999711391545723
6.460691840936535	3.6393166780810944	0.1073845183555334	8.177359715420197	6.304220611682427	0.2564612289468427	0.31337216921934885	1.2503689586463498	0.46112431611479987	0.17442111120177695	0.12083157285406938	0.3662151503713021	0.15349942889294974	2.69220379793799	1.4440788248050336
4.756924918157412	3.3465558779101467	0.10348607022659294	8.453344566522178	6.198099423322007	0.24171346725931972	0.30462746600599283	1.2891553242087999	0.4824586481830413	0.15777034095855394	0.12294104354401071	0.42580529136145945	0.14702392049793614	2.7821719008112096	1.4369734459152879
6.099815108850072	3.316517021144831	0.10308283830043977	9.252424288791385	6.241227234445583	0.24233072152800836	0.301037954701591	1.3067798751029136	0.4624266242608918	0.160957109503026	0.12445414229901029	0.3619621558419521	0.13915675798842905	2.573893308192971	1.540234679860741
5.409869813419985	2.8744656363257737	0.1079928432353821	8.591491615106085	6.1194115242967335	0.23747088244644024	0.29372028356571683	1.250039437819266	0.5063634574448911	0.15728593299051025	0.11636105293111226	0.3814542177958214	0.14622513755886937	2.8933136863576823	1.4948043848670205
7.5782906459914265	3.7506581893932944	0.09813768557473437	9.91015247944082	6.414258026251514	0.23684786167679567	0.295637150408504	1.1880974848686445	0.481890169288272	0.13674581812608766	0.11363751584272497	0.3353197829533024	0.14479668997111567	2.283411140645967	1.7056723051343732
5.3872471977753085	3.237589032436876	0.09832577106161676	9.525746095787067	6.207101151061663	0.2482265142352385	0.2861971958506787	1.2718875103460894	0.4870813535368033	0.1553208704506812	0.10422944624268823	0.3328243104736176	0.12406944420114893	2.6432852322764573	1.5007896515543437
5.5959842482660065	2.5667021218019346	0.09585698256911449	9.273803723698988	6.285016023739879	0.2358514991914439	0.29346074318635107	1.2016513834110953	0.483157121655366	0.14281743249481965	0.11493333693444521	0.32304617581921424	0.13181589470470664	2.6225345955062958	1.4956854401685602
6.997164721657402	3.241169989841157	0.09958167686410856	9.057681099857506	6.230891587697527	0.24537796533455153	0.29786614665786215	1.1887928002937573	0.4751454666072389	0.1302342884683776	0.11261955157509876	0.3208255195192483	0.12880068564883723	2.684502724802146	1.6510586291994895
