mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
11.82049621650535	11.905040290887303	0.4954518993385153	8.878416640696072	5.524493550009547	0.8979232328507449	0.7786758520282246	1.1306176043927232	0.2837950903533778	0.4991403511448734	0.5223973858170812	0.8623521869667518	0.4946630891650168	1.048932606186063	0.8215805901841863
11.889665160706134	11.92336505868572	0.5040968470870316	9.15659029712573	5.5674835747741485	0.8630658864880553	0.7584168070935532	1.1349591384835158	0.27575402172544583	0.5178765003718863	0.5204114114714841	0.8805274374401936	0.5001110974915197	1.1053507533869822	0.8586560356003914
11.854050486728864	11.753581478734002	0.5053505959222486	8.9110353632914	5.430383678333267	0.8843781185696802	0.7955808905705922	1.1611474271345734	0.28187170548737994	0.49382075850842944	0.5316361256036577	0.822352875449218	0.5184175945021613	1.0335925518156772	0.8452903343551961
12.020144761177752	11.868380784487217	0.5132446877716575	9.118190828033716	5.615011014135226	0.8558144197338112	0.7935843197887579	1.153050183481499	0.29350640217631446	0.5112349213689783	0.5268469032003772	0.7841005704324916	0.534897071303226	1.024795959822692	0.8186380645340965
12.023544902110709	11.606714585679024	0.5325185121422615	9.332408353201586	5.873840003811563	0.8887621677794809	0.7836573020094585	1.1542450887958657	0.262881727968329	0.4902213866896534	0.5184791400804571	0.8298606793021476	0.5123344442635451	1.0218822266984373	0.8125469558748488
12.06840789022948	11.77112698276286	0.49321748660118037	9.644708903949253	5.207385094744168	0.8987960005874708	0.7854033080108999	1.1384512215681613	0.26651119162335124	0.5242836141355744	0.5398541658102864	0.8762205323402144	0.5219282307600914	1.0040350282520727	0.8352027947916759
11.891832777044357	11.74859523907097	0.5045486534127173	8.223872306871696	5.687131127965962	0.8843084130189292	0.8251075470355468	1.1696801637431091	0.2712015116261412	0.48024745715310724	0.5639104937184505	0.9102155151617924	0.524506436079759	1.101819442565798	0.8284239441034225
11.788898661726268	11.613011398118639	0.4980349647763896	8.1442558919785	5.601666733421287	0.891205908298989	0.7866123992201528	1.184149490912412	0.27255039427378813	0.5140916183461262	0.5129465697200751	1.0070827165567509	0.5334052900662744	1.1051769146766057	0.8447181326460281
11.761527969643373	11.23512855674498	0.4926794558080919	7.786454353403747	6.293927877984904	0.890357332345073	0.7956015194732639	1.2034343486526242	0.28907369929952736	0.5017301835076339	0.5657189057942761	0.9695032582259607	0.522159392102771	1.1279433764838587	0.8586010057744435
11.814498605196055	11.151791256311604	0.516685990538408	6.964920210672499	6.526160196552069	0.8792665469443647	0.7966739324476262	1.2237299554505605	0.285626738715621	0.48670412901751786	0.5455727456997852	0.8950919449256619	0.5181705381753736	1.1393983619066246	0.9199661465867228
12.034123171942714	11.538539833371823	0.5128871200090187	7.979436926713553	5.015904077566736	0.8950669041076151	0.8046106073972801	1.169955809330826	0.2585840545965646	0.5108053363856525	0.5352276229866949	0.8917946354089439	0.5230466289389781	1.1778745925307947	0.8828912639753301
11.969249298657749	11.601974060912308	0.49542401564273414	5.746731392677067	5.380017495073016	0.8709384467619946	0.7637058523010286	1.229647355275149	0.29087413532638584	0.4955413137027118	0.5296842389848276	0.9771209180283345	0.5181364785763604	1.1196837707408072	0.8830414958874443
