1	22.19557222222222	21.4405296875
2	21.33236388888889	21.30381875
3	21.252029166666667	21.2671921875
4	21.214005555555556	21.252971875
5	21.195752777777777	21.2249828125
6	21.17307361111111	21.2165390625
7	21.16767638888889	21.1903
8	21.15496388888889	21.1519421875
9	21.134090277777776	21.1546609375
10	21.119129166666667	21.131671875
11	21.081666666666667	21.080384375
12	21.059618055555557	21.05391875
13	21.03282777777778	21.02239375
14	21.010841666666668	21.03445
15	20.979705555555554	20.9953625
16	20.946093055555554	20.9591984375
17	20.921668055555557	20.90218125
18	20.875279166666665	20.8820265625
19	20.853684722222223	20.848178125
20	20.82935972222222	20.856971875
21	20.79875277777778	20.815065625
22	20.790736111111112	20.8102203125
23	20.768705555555556	20.7596890625
24	20.747044444444445	20.7614765625
25	20.730893055555555	20.7455484375
26	20.721333333333334	20.73659375
27	20.703905555555554	20.691640625
28	20.682165277777777	20.703296875
29	20.659383333333334	20.7003015625
30	20.639488888888888	20.64985
31	20.60991111111111	20.611571875
32	20.584529166666666	20.596621875
33	20.572577777777777	20.5928265625
34	20.536675	20.5390609375
35	20.514983333333333	20.5419
36	20.4898875	20.543296875
37	20.474631944444443	20.508815625
38	20.452886111111113	20.4795296875
39	20.433427777777776	20.4443953125
40	20.405255555555556	20.433453125
41	20.382419444444444	20.38984375
42	20.36038611111111	20.3952265625
43	20.327541666666665	20.3533125
44	20.29970972222222	20.304928125
45	20.26822222222222	20.2715296875
46	20.2279875	20.247446875
47	20.189895833333335	20.201134375
48	20.15612638888889	20.16530625
49	20.104902777777777	20.076340625
50	20.065908333333333	20.063678125
51	20.035308333333333	20.0383234375
52	19.990818055555554	19.964109375
53	19.949875	19.9497765625
54	19.91366111111111	19.941234375
55	19.87355	19.8811546875
56	19.843795833333335	19.843171875
57	19.803097222222224	19.835728125
58	19.7697375	19.7681578125
59	19.74128333333333	19.741240625
60	19.706419444444446	19.7033375
61	19.66471111111111	19.6874734375
62	19.646191666666667	19.633803125
63	19.61048611111111	19.6248375
64	19.59252638888889	19.60319375
65	19.55759722222222	19.586934375
66	19.546291666666665	19.5872734375
67	19.52263888888889	19.5451203125
68	19.498794444444446	19.503315625
69	19.478491666666667	19.5031390625
70	19.46227361111111	19.497315625
71	19.44670138888889	19.45375625
72	19.4301	19.4684640625
73	19.40374027777778	19.4494328125
74	19.38682361111111	19.4227671875
75	19.3769625	19.4146703125
76	19.359779166666666	19.370828125
77	19.345973611111113	19.3595421875
78	19.33547638888889	19.360378125
79	19.309865277777778	19.305403125
80	19.289915277777776	19.342396875
81	19.285675	19.3138328125
82	19.268831944444443	19.289028125
83	19.2544125	19.259178125
84	19.234519444444445	19.268478125
85	19.21707222222222	19.259315625
86	19.208844444444445	19.2060296875
87	19.19340972222222	19.206384375
88	19.18036111111111	19.1729203125
89	19.168493055555555	19.1630421875
90	19.156672222222223	19.179628125
91	19.129909722222223	19.152125
92	19.1236	19.12865625
93	19.10908611111111	19.137534375
94	19.097865277777778	19.1347
95	19.084934722222222	19.099496875
96	19.069181944444445	19.0978046875
97	19.060275	19.076565625
98	19.041019444444444	19.0417796875
99	19.024491666666666	19.0318171875
100	19.018943055555557	19.011371875
101	18.995863888888888	19.0338859375
102	18.987119444444446	19.0403515625
103	18.979086111111112	18.97044375
104	18.958448611111113	18.98095
105	18.944929166666668	18.981921875
106	18.936693055555555	18.9733140625
107	18.925654166666668	18.9388375
108	18.92117916666667	18.958575
109	18.913693055555555	18.9244640625
110	18.899555555555555	18.928046875
111	18.889611111111112	18.891084375
112	18.87080277777778	18.886215625
113	18.855316666666667	18.9021625
114	18.852906944444445	18.8738921875
115	18.840341666666667	18.8496421875
116	18.830033333333333	18.8189203125
117	18.825893055555557	18.8516390625
118	18.812538888888888	18.848903125
119	18.803304166666667	18.81825
120	18.801783333333333	18.80808125
121	18.78007361111111	18.8098375
122	18.77255277777778	18.8096625
123	18.7692375	18.813034375
124	18.751395833333333	18.775846875
125	18.73824722222222	18.7836125
126	18.727868055555554	18.758328125
127	18.724272222222222	18.75978125
128	18.724993055555554	18.7515859375
129	18.704209722222224	18.7289125
130	18.70409861111111	18.732634375
131	18.690295833333334	18.7366625
132	18.6730875	18.713628125
133	18.660718055555556	18.68556875
134	18.660318055555557	18.7088859375
135	18.644294444444444	18.671940625
136	18.636543055555556	18.6965046875
137	18.622081944444446	18.6781703125
138	18.629159722222223	18.650284375
139	18.61405138888889	18.65511875
140	18.615402777777778	18.6581609375
141	18.602711111111113	18.60801875
142	18.594555555555555	18.6335078125
143	18.569729166666665	18.60851875
144	18.571191666666667	18.60599375
145	18.573031944444445	18.587640625
146	18.56274861111111	18.610796875
147	18.543363888888887	18.5552265625
148	18.5410875	18.570903125
149	18.534152777777777	18.583859375
150	18.529033333333334	18.52719375
151	18.53305	18.540578125
152	18.515345833333335	18.5443609375
153	18.51120277777778	18.506515625
154	18.49559861111111	18.539328125
155	18.489529166666667	18.5136953125
156	18.479990277777777	18.538625
157	18.47597361111111	18.500584375
158	18.463968055555554	18.49451875
159	18.45880138888889	18.49148125
160	18.453	18.4853484375
161	18.45611111111111	18.458896875
162	18.434131944444445	18.4774875
163	18.427333333333333	18.4534375
164	18.422416666666667	18.4733421875
165	18.417375	18.44114375
166	18.41193888888889	18.4536390625
167	18.399155555555556	18.467253125
168	18.393202777777777	18.4159265625
169	18.38715138888889	18.4264125
170	18.37741527777778	18.4045453125
171	18.36201388888889	18.4061484375
172	18.377288888888888	18.4068484375
173	18.358719444444443	18.4306703125
174	18.341316666666668	18.3778046875
175	18.339554166666666	18.39405
176	18.334556944444444	18.385765625
177	18.323394444444446	18.380553125
178	18.31582638888889	18.35889375
179	18.309865277777778	18.3511015625
180	18.29972638888889	18.361559375
181	18.299594444444445	18.3387859375
182	18.287258333333334	18.3315671875
183	18.275183333333334	18.326690625
184	18.276736111111113	18.3133984375
185	18.269501388888887	18.31451875
186	18.26040972222222	18.3273703125
187	18.247345833333334	18.2938
188	18.2345625	18.28515625
189	18.2479875	18.28190625
190	18.235775	18.288546875
191	18.229370833333334	18.2699515625
192	18.221315277777776	18.2737125
193	18.214755555555556	18.24699375
194	18.19969861111111	18.2291125
195	18.20664861111111	18.2408
196	18.187333333333335	18.247046875
197	18.18055138888889	18.22439375
198	18.17979861111111	18.196453125
199	18.17072361111111	18.24204375
200	18.16085138888889	18.204596875
201	18.1549	18.2480140625
202	18.148659722222224	18.1923875
203	18.15133888888889	18.1884828125
204	18.14605277777778	18.1954765625
205	18.13146111111111	18.165171875
206	18.13041388888889	18.1787046875
207	18.125888888888888	18.186790625
208	18.122406944444446	18.181190625
209	18.111843055555557	18.162425
210	18.1093375	18.150578125
211	18.09451388888889	18.1811828125
212	18.096883333333334	18.1331484375
213	18.079783333333335	18.145315625
214	18.08805	18.1644359375
215	18.07690277777778	18.1239375
216	18.07195972222222	18.1233078125
217	18.063222222222223	18.0932140625
218	18.049125	18.10350625
219	18.061030555555554	18.09884375
220	18.04542777777778	18.106746875
221	18.044226388888887	18.0803625
222	18.038943055555556	18.09794375
223	18.04254027777778	18.0784890625
224	18.03253611111111	18.062115625
225	18.0256625	18.0692140625
226	18.03035138888889	18.0733140625
227	18.01929861111111	18.0431453125
228	18.02270972222222	18.0868609375
229	18.003026388888888	18.038140625
230	18.00201388888889	18.050265625
231	18.002268055555554	18.0663984375
232	17.986083333333333	18.034578125
233	17.997073611111112	18.062325
234	17.986273611111113	18.02038125
235	17.98680277777778	18.014809375
236	17.972669444444445	17.999609375
237	17.977127777777778	18.0081359375
238	17.967054166666667	18.0748765625
239	17.95717638888889	18.028959375
240	17.960869444444445	18.004346875
241	17.96630972222222	18.013846875
242	17.948994444444445	18.0050984375
243	17.94900833333333	17.9864390625
244	17.9401625	18.0391671875
245	17.9307625	17.9800890625
246	17.9330875	17.9697140625
247	17.927522222222223	17.9802671875
248	17.92395	17.991775
249	17.916172222222222	17.971490625
250	17.92050138888889	17.97093125
251	17.90577638888889	17.983121875
252	17.909193055555555	17.957503125
253	17.904770833333334	17.957825
254	17.898533333333333	17.9733234375
255	17.901026388888887	17.9607265625
256	17.882869444444445	17.967784375
257	17.875933333333332	17.9581546875
258	17.8879	17.93505625
259	17.87421527777778	17.94539375
260	17.876277777777776	17.9364609375
261	17.863119444444443	17.9292203125
262	17.867080555555557	17.940903125
263	17.857379166666668	17.93584375
264	17.847616666666667	17.93526875
265	17.858275	17.8960453125
266	17.854577777777777	17.952975
267	17.833168055555557	17.910590625
268	17.836069444444444	17.9241828125
269	17.84084861111111	17.94195
270	17.83003888888889	17.9063515625
271	17.82968888888889	17.912140625
272	17.818994444444446	17.8970140625
273	17.81770138888889	17.8641671875
274	17.81225277777778	17.858003125
275	17.808994444444444	17.8794296875
276	17.811434722222224	17.9114203125
277	17.796577777777777	17.8777234375
278	17.8117375	17.8806234375
279	17.809233333333335	17.8661484375
280	17.788386111111112	17.8856
281	17.781098611111112	17.891559375
282	17.78250138888889	17.848484375
283	17.78691111111111	17.8419234375
284	17.78055416666667	17.870928125
285	17.79005	17.87418125
286	17.774880555555555	17.8476125
287	17.763781944444446	17.84010625
288	17.752130555555556	17.8549
289	17.766247222222223	17.862396875
290	17.741108333333333	17.8050875
291	17.749819444444444	17.807675
292	17.756069444444446	17.846003125
293	17.735716666666665	17.823528125
294	17.73781388888889	17.8023359375
295	17.737973611111112	17.8048984375
296	17.730640277777777	17.8148671875
297	17.733831944444443	17.833125
298	17.724141666666668	17.8196453125
299	17.719002777777778	17.80835625
300	17.709463888888887	17.814540625
301	17.715631944444443	17.80250625
302	17.70847638888889	17.8253265625
303	17.707698611111113	17.83131875
304	17.689191666666666	17.8116265625
305	17.694825	17.788778125
306	17.702938888888887	17.801653125
307	17.7008	17.763640625
308	17.698641666666667	17.77888125
309	17.685209722222222	17.799784375
310	17.676956944444445	17.7769828125
311	17.667720833333334	17.792446875
312	17.66791388888889	17.7783984375
313	17.668784722222224	17.7656859375
314	17.66391388888889	17.7725328125
315	17.66457777777778	17.754715625
316	17.66302222222222	17.78053125
317	17.652795833333332	17.7757140625
318	17.64397361111111	17.7602875
319	17.65426111111111	17.7829984375
320	17.646751388888887	17.7734890625
321	17.643015277777778	17.76145625
322	17.633631944444446	17.76003125
323	17.6318375	17.767659375
324	17.63715	17.7256953125
325	17.631116666666667	17.710178125
326	17.623148611111112	17.7549796875
327	17.62204861111111	17.723290625
328	17.62386111111111	17.728553125
329	17.618858333333332	17.6900375
330	17.601929166666668	17.7239625
331	17.61142361111111	17.723325
332	17.604775	17.7003546875
333	17.598991666666667	17.677075
334	17.601051388888887	17.7154671875
335	17.586893055555556	17.745509375
336	17.5977125	17.6954390625
337	17.58598888888889	17.722078125
338	17.576965277777777	17.7047484375
339	17.573629166666667	17.76166875
340	17.580766666666666	17.6693125
341	17.56292361111111	17.685659375
342	17.5495	17.6942125
343	17.559391666666667	17.692078125
344	17.555943055555556	17.6925078125
345	17.546220833333333	17.720646875
346	17.5472625	17.67335625
347	17.54671527777778	17.696184375
348	17.55452222222222	17.7051484375
349	17.535140277777778	17.683490625
350	17.533329166666668	17.680559375
351	17.530143055555556	17.668409375
352	17.535244444444444	17.665265625
353	17.533359722222222	17.684953125
354	17.51985833333333	17.68618125
355	17.525593055555557	17.655634375
356	17.520465277777777	17.673
357	17.509940277777776	17.6728828125
358	17.517479166666668	17.659059375
359	17.515791666666665	17.679871875
360	17.50385138888889	17.6838875
361	17.497316666666666	17.64756875
362	17.502493055555554	17.647396875
363	17.50390277777778	17.6617375
364	17.4911	17.66211875
365	17.487181944444444	17.6541453125
366	17.491605555555555	17.6821734375
367	17.47649861111111	17.6446546875
368	17.481806944444443	17.659715625
369	17.470825	17.653871875
370	17.468181944444446	17.6648421875
371	17.458984722222223	17.6398640625
372	17.46913888888889	17.6196703125
373	17.447669444444443	17.63175625
374	17.459843055555556	17.65454375
375	17.453158333333334	17.646065625
376	17.445040277777778	17.641596875
377	17.433411111111113	17.6123671875
378	17.4428625	17.6228328125
379	17.42724861111111	17.6320390625
380	17.42601527777778	17.63540625
381	17.431470833333332	17.617728125
382	17.42856111111111	17.6985703125
383	17.441647222222223	17.651103125
384	17.434683333333332	17.629334375
385	17.413641666666667	17.6295140625
386	17.412158333333334	17.662671875
387	17.408244444444446	17.62450625
388	17.404752777777777	17.590725
389	17.395143055555554	17.592134375
390	17.389677777777777	17.622278125
391	17.379820833333333	17.60460625
392	17.379180555555557	17.5973453125
393	17.3893625	17.627928125
394	17.377781944444443	17.5979375
395	17.36639027777778	17.61955625
396	17.368990277777776	17.6276234375
397	17.37378888888889	17.5891015625
398	17.363941666666665	17.59691875
399	17.35646388888889	17.6248875
400	17.350679166666666	17.5923
401	17.346576388888888	17.5985921875
402	17.3463125	17.5827671875
403	17.3587125	17.6047265625
404	17.34423333333333	17.5891140625
405	17.354258333333334	17.617225
406	17.360556944444443	17.5984375
407	17.332106944444444	17.600715625
408	17.34482361111111	17.61774375
409	17.32207777777778	17.5998484375
410	17.320369444444445	17.5937859375
411	17.31525277777778	17.563775
412	17.316615277777778	17.6263328125
413	17.306918055555556	17.6011984375
414	17.30843888888889	17.5794
415	17.305979166666667	17.61875
416	17.30766388888889	17.5892625
417	17.290884722222224	17.56404375
418	17.29375	17.5794359375
419	17.290341666666666	17.588178125
420	17.28896111111111	17.596259375
421	17.292308333333335	17.5699578125
422	17.286494444444443	17.585778125
423	17.27816111111111	17.58271875
424	17.259866666666667	17.56000625
425	17.259273611111112	17.598546875
426	17.272268055555557	17.57778125
427	17.2562125	17.560625
428	17.245945833333334	17.582965625
429	17.24927222222222	17.5647515625
430	17.239025	17.5892625
431	17.24599027777778	17.56206875
432	17.23432222222222	17.57904375
433	17.231348611111112	17.6109828125
434	17.219480555555556	17.6227875
435	17.23075138888889	17.617328125
436	17.23345972222222	17.5551875
437	17.209694444444445	17.5688875
438	17.21487638888889	17.5777765625
439	17.212540277777777	17.6041640625
440	17.22629166666667	17.5851046875
441	17.203129166666667	17.601575
442	17.185758333333332	17.5865234375
443	17.202544444444445	17.550196875
444	17.189138888888888	17.5744484375
445	17.190147222222222	17.5261828125
446	17.183118055555557	17.6022546875
447	17.1828125	17.592290625
448	17.171340277777777	17.5615671875
449	17.174877777777777	17.5748796875
450	17.1779625	17.572084375
451	17.167933333333334	17.6112484375
452	17.15928611111111	17.521803125
453	17.15716111111111	17.5821203125
454	17.145890277777777	17.58788125
455	17.143952777777777	17.568953125
456	17.14405138888889	17.5087453125
457	17.144008333333332	17.580465625
