mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
4.472510737336813	3.5864589778683214	0.5049756931648104	8.24732933519329	0.31835724834771545	0.5510133845450346	0.5125078848321448	1.3824488010979332	0.5084267210427915	0.494753503863621	0.5104143203149358	0.543080107886014	0.5117030066609436	3.4000320225182974	2.041184248407398
4.266746090041984	3.3335748766035063	0.5087279668519742	8.313426473598142	0.3194613437180829	0.5473034598826876	0.523736090481835	1.4247296665332825	0.4969035106970528	0.5200514612692637	0.5095944282319369	0.5273471328325737	0.5062005924729619	3.4306926645811293	2.026384377647945
4.082043655672424	3.599385858845138	0.505549888910038	8.399398895225318	0.3103373993577098	0.55490993658471	0.5182197799211122	1.4236427816132122	0.47381332069428833	0.49184718617083295	0.5175909446126472	0.5417431882544933	0.5025924731242286	3.4055983818288684	2.069296575302602
4.137540359165735	3.7685756296224473	0.49862855284714996	8.36414984906193	0.32994941867778516	0.5711925613740043	0.502230170003255	1.443550888141233	0.4744226629760413	0.5123072340123999	0.5196515181375743	0.5341275459643825	0.5091075337208417	3.4317098989199573	2.0469121820604723
4.201450857490161	3.2934924824000498	0.4966417020185664	8.257447008246261	0.3284604859887309	0.5675487349200917	0.5085280535188816	1.4588417397630322	0.46209523853039297	0.5160964709462093	0.5202577185929178	0.5297233622125399	0.5000887821478763	3.426484504498414	2.08321181748716
4.1342387468807384	3.6553965728367914	0.5069254082451428	8.252329256063241	0.3621923737645601	0.5522058863097324	0.511093191657388	1.4329489151627268	0.4855252880539162	0.513408994064212	0.5146352430428502	0.5457888772259416	0.5044571211138218	3.4281959729950455	2.0155214277601123
4.379679647868766	3.7666780229487333	0.49720341145735836	8.601191016194484	0.3396184226390003	0.5348455576439105	0.5208006035184014	1.4125097949968348	0.48960100973308374	0.5080979631579795	0.5188055955686305	0.547290171632812	0.48049218864858956	3.4215016080993768	2.073883760782226
4.504905240281213	4.0637552577863785	0.5201159408693351	8.236698226193282	0.3531248159090379	0.5495253680681697	0.5264822134198738	1.4499523771721905	0.4873910552404078	0.500963218433284	0.5035985005160394	0.5454594561371638	0.4903525641917312	3.4539954021668295	2.0635289701306654
4.483249494821476	3.861907981601795	0.5148749469625344	8.388303443954824	0.318357948312154	0.5590311769901615	0.5307281907309594	1.4331769103179917	0.5030809571453294	0.4933986360601499	0.5078219614533678	0.5397985702872373	0.4921923556997372	3.409927733924051	2.0833667140777257
4.49397845302448	3.6773569354443945	0.5127334657958155	8.731082422626319	0.2834849870543701	0.571456073241673	0.5097330888922932	1.386107846159205	0.4871633934464688	0.5008769602530867	0.4920641167060083	0.5442776735606002	0.4956456552754698	3.423895786976967	2.0875466054964367
4.319253548908008	3.6085906416650175	0.4874568444918952	8.2714603575951	0.2608261309535451	0.578892936591273	0.5140755143117893	1.3798527039872566	0.4988657303379695	0.493767154712406	0.5134555125807465	0.5296553096769034	0.5004786753671966	3.4295517135138724	2.0695010241682525
4.368019773507978	3.647021506415033	0.4971028691619852	8.37723716672263	0.26360636841730245	0.5451183909484266	0.5127512280468864	1.3686063573524412	0.48353490127800547	0.5069334476706139	0.4726090285465612	0.539908907611118	0.5154510269318826	3.459554305103332	2.052822058730005
4.294883039959311	4.0247028549145645	0.48986285383382666	8.616918514639355	0.2677259671309834	0.5618328616698056	0.5226109057272392	1.3862291309012544	0.48988546293338925	0.505939278024665	0.49780772136369217	0.5204062869654865	0.5179033935040771	3.451192080795688	2.058709910932128
4.4902949594083665	3.709305770631542	0.5070918899635558	8.285610297365423	0.24898282894489607	0.5531064746768989	0.524274501566035	1.3442780992287846	0.5150665780842898	0.5016317595510492	0.4919820551855388	0.5204064106678312	0.4973469687856346	3.3993692576740226	2.0612205029919295
4.263039076987256	3.5864529321943097	0.4902426142072997	8.665465787394705	0.27302527616159256	0.572596819484423	0.5024643280271093	1.3470624041797103	0.49255557045117077	0.4852592244762758	0.4618558847834558	0.5188388047017396	0.5071122222326004	3.482135190471385	2.0645323619798073
4.3280897977702075	4.077243823514849	0.4891095428817273	8.577353665392566	0.2524064355743839	0.5775367576491245	0.5049643831400334	1.349279816027361	0.4883954236573608	0.49884292340463976	0.4416299444561275	0.5187017647641257	0.4967276621575196	3.400231221051499	2.0825816081255364
4.246361759946474	4.095245163215603	0.48169718810918555	8.444429370808455	0.2882555395664403	0.5298382809484339	0.5108646277110858	1.3622892311774626	0.505947712394869	0.49235700169491114	0.4313260946695842	0.5254034972950516	0.47260902438617836	3.430083068239434	2.0627612566824554
4.496120581216328	4.224587589588215	0.4865903072507696	8.371416553179033	0.2895062366928005	0.5591499768466532	0.4892534550386222	1.3553387899203668	0.5008052136681981	0.4918082330400086	0.3989137220256012	0.5351115238689699	0.47004236646731895	3.4224103856889916	2.0604126770863886
4.4147206309638145	3.8421975640699273	0.4840205365527043	8.664899122829206	0.29082672147037425	0.5712338556058333	0.5212290518206921	1.3795955769173003	0.48643766907599245	0.5022751223667347	0.35207862866291545	0.5257922216309268	0.47302091747928826	3.3754270630130754	2.0426416066951645
4.361952396946925	3.4787841993470003	0.5068910998880601	8.705862589411755	0.24352591309214203	0.5615025664760758	0.49900202928700993	1.3640468261988092	0.4956485980702267	0.48814607292007994	0.3259612382046412	0.5128712504562308	0.482078492077299	3.385566821008087	2.0228848512327002
4.37055703716137	3.5754342029272848	0.4801419538809964	8.491311799048733	0.27799138939094314	0.5621932339254575	0.5020145075811072	1.323032748331644	0.5118235335483153	0.46787243593566064	0.29161537627246964	0.5131363448475225	0.4761840292942788	3.388615629081072	2.072747297498453
4.417254415732085	3.572449420286085	0.4936364951954087	8.239422121954274	0.27182571911292064	0.5323699106409279	0.5022053562839076	1.3233766838377197	0.5054154454867816	0.5073011343294482	0.2774477799106819	0.5153275216818309	0.47584010261903836	3.350817437534484	2.046934515307012
4.443712770631839	3.8389551162215714	0.485980309265826	8.331420299844496	0.27083966481131866	0.5681811082826771	0.49811186744933283	1.3074851721417218	0.49868166920449203	0.49529398788712475	0.256651063459339	0.5106236908334366	0.4831824728294485	3.353146633768571	2.045578122282276
4.182202974269583	3.5844525375963907	0.4863340809400553	8.132565090879286	0.23677488308710598	0.5270621130651426	0.5098630760972143	1.3094316629846683	0.49260571193961605	0.4840929231899528	0.2567349295428891	0.4904437669571001	0.49700736788539607	3.3544182572852703	2.0432482708857624
4.288312855185116	3.6939450668813647	0.4797687652890623	8.344483544644618	0.2767247770030572	0.5248712281458949	0.4972150302055509	1.317639569677958	0.4884021438542483	0.4553992407991188	0.22358415610131002	0.5133815684883891	0.49043295618096827	3.352526120294712	2.077385199055381
4.093448016398452	3.558302157455642	0.47984325040819886	8.036773351083442	0.24630523668157495	0.4973357290896437	0.4903671977864223	1.3642734693528413	0.49905660167620625	0.4907531957433339	0.2288201047866708	0.5089156255513643	0.46085207324036676	3.324092478010755	2.072320285077477
4.290189969125894	4.001952167330897	0.47943819554450046	8.110229538588591	0.24745624734052546	0.5274703227757612	0.4914695985002066	1.3571814378481297	0.49476215933501505	0.48644016583395433	0.2108898563599116	0.5026500202522879	0.4717927918348211	3.3870016552551823	2.062839593668235
4.15702782314674	3.24189469751565	0.46789375833178626	8.461841571662724	0.18675582775111255	0.493497557558029	0.45829226255357464	1.3228661642999453	0.4899161391143013	0.4794603714674678	0.21123867736808993	0.48838858412398367	0.4562572439079461	3.4010941331827054	2.049734685677664
4.17888648696449	3.485923332929266	0.4704247293192696	8.71895669991238	0.21494210834637917	0.455635650076678	0.4545424955829732	1.3044803353290155	0.4829190666189945	0.4380866647749385	0.2034335624223686	0.493018381270426	0.4395714456687893	3.333255419449798	2.025710487812495
3.925089712509932	3.090215651931938	0.4676539559970438	8.54534956710722	0.19020569395782938	0.4393912582640364	0.45247926903513314	1.357091864814956	0.4832739434781912	0.420933814548138	0.20349498182236309	0.4767791198007991	0.42181913414706357	3.284796197101	2.0610401729005114
3.9562472703526455	3.5784450184312386	0.466135272301621	8.175322032233064	0.22552884553982636	0.4166011073222834	0.4698720317232868	1.33756984059792	0.4824887830866448	0.42597561564548586	0.1938635668916312	0.49967872293600174	0.39409721415169563	3.1707067360496035	2.049539596591428
4.134331047148189	3.8854583455362435	0.46676294798165635	8.330513260534921	0.19788187730585413	0.3969032821544239	0.44793942466528835	1.3227909204182553	0.4679140259550262	0.4090104471272574	0.1846115956297121	0.5122193045579948	0.3810984458908662	3.18480761755761	2.0229564956746517
4.19886478829171	3.6854502547498766	0.4515347050461438	8.16567609953477	0.21075274235937072	0.37470129573985594	0.4188672557731954	1.3389438359191757	0.4929545531256563	0.4077145864955056	0.17172802632124637	0.4998345043758163	0.3547261538100691	3.215789791948547	2.000086424173866
4.039629475439751	3.250541261370913	0.439272673576677	7.818422127648471	0.17765001920438228	0.3524293234706542	0.41347968339245256	1.3316638795430316	0.48933290181142247	0.3797733693366563	0.17881453405421438	0.47709450806593423	0.3146823610052915	3.142790024392252	2.013896192672666
4.091927950109633	3.477121821119241	0.43565255385806473	7.959240894476485	0.18298461603043312	0.3531415922708467	0.4073819404863936	1.303948414354168	0.47009134595464475	0.35301516085988427	0.15621964489132548	0.4861552567070502	0.29759467724266103	3.0946546922032105	2.0007383958567044
4.2872722690158875	3.2471589178736395	0.411179711385051	7.698881081924188	0.1704703701192941	0.31708655183730206	0.4019102143731742	1.2934669311724107	0.4864893585787254	0.3353213671718863	0.16017096161745448	0.47984982767843004	0.25681767307106695	3.0822740201466123	1.9972816101481776
4.134442476553065	2.7879830232076066	0.40866718065345625	7.085816569010834	0.1623549636173898	0.3029923559255413	0.3725312178200292	1.2899895336681082	0.4745082940342452	0.3289947861434996	0.16124873309785923	0.466955732736461	0.24810477667238948	3.026434663690685	2.0026825623331574
3.933534796998654	2.8700125472365094	0.3829499031458855	7.240883072926313	0.16818312710346553	0.29521264386902873	0.37108093859535096	1.2924744830807786	0.4889416461124912	0.31878974538121	0.15857318796935577	0.47285740250485175	0.2387890244459952	3.0131648454052447	2.0164365243813003
3.977891791617202	2.9875583361302036	0.3249345592294714	6.90748648861492	0.15977683810600257	0.2681677792491658	0.3537621124940846	1.2534085957311716	0.49731937501175966	0.3033995009619454	0.14796870073970197	0.47772568599227355	0.21673280078247267	3.0313872478652213	2.0280661333095282
4.052360389520339	2.927279077932473	0.29223991017391066	6.384943292699974	0.1666022385133805	0.2422413251814654	0.3404941608860566	1.2490347008731808	0.4943839462527843	0.2910803169121	0.1375024744090446	0.46841785442511263	0.22460299770393546	3.056584456143932	2.003034588378731
3.9189169238968193	2.810093727396516	0.2693943124991306	6.628776358477298	0.15630650320119063	0.23313225058048587	0.3293135473490479	1.2396734888149707	0.4960509428213604	0.2619381825473568	0.14530277904357367	0.4772973436170856	0.19527320179800017	2.9267704376807706	1.9891165135671258
4.026838300937645	2.7759830724701957	0.26177575479954657	6.388323755528615	0.14074762013068176	0.1972540256270896	0.31216499295477657	1.2879125969721192	0.51193947628684	0.264084923896779	0.14742239500864038	0.4671564177713015	0.19832660073761418	2.912183747594178	1.9948042945561217
4.048487566418368	2.8758549823642277	0.2216517577209367	6.868156791231341	0.12749101337669058	0.19449543224953544	0.29512539183872527	1.2473508966679185	0.4932220954376841	0.25754337126574667	0.14007564890895766	0.4722610732413674	0.1720590830746319	2.9431980675958607	2.014661810719165
4.099314994450849	3.0543438459906427	0.20786521135408495	6.815096109081519	0.1371653865346288	0.17900846003733434	0.2730291411230225	1.2640271029971932	0.5098988513537533	0.24256235378693208	0.134877919446974	0.4833349580412173	0.17324106085556965	2.9731024377749065	1.9746635385732998
4.049176545213857	2.860552780565563	0.20840099223364442	6.818901482812175	0.14334052430710068	0.15973041485336495	0.2634049362690218	1.28878421589359	0.49958415126417277	0.24852290320746007	0.13179121285155748	0.47614424290786794	0.17513200612627364	2.808563344579451	1.9751978422764234
3.881684474904967	2.781164548573627	0.2008510945344131	6.872634412593484	0.14565380420189097	0.16371055454906325	0.25524997359244106	1.2846382128658187	0.48470459540758776	0.23088783774211188	0.12563639317815645	0.4784112524612596	0.1687331036400273	2.9067840131968117	1.9326214965711754
3.995968988673423	2.655149973292453	0.19039571579004033	6.8123288873680234	0.1358505311527484	0.14418259308677348	0.24608664719963477	1.330089100749682	0.5202436608413302	0.2289222800310045	0.12395687636767055	0.4781670535944842	0.15481107539552946	2.750296521509161	1.9681536137180624
3.916525483826144	2.7723809765997003	0.18840328017851907	7.028244642260561	0.13669395108145627	0.13148548511648786	0.2563803853466864	1.31463329611856	0.4842705582826718	0.2277179990255631	0.124791627755075	0.47151083840060065	0.15802860791979084	2.7744057644202282	1.9308037817100994
3.95910226287574	2.847782012031416	0.16942055175898973	7.390554453606508	0.14818905048614975	0.12323136503224992	0.23338516170212226	1.3151379882596375	0.49018230025963044	0.21840294707999208	0.12271433217682762	0.47557414574325374	0.15045767407803215	2.653283393271633	1.9400175850565917
3.7648481434062484	2.743923213768209	0.17895535921120753	6.750119244297972	0.15229615189292584	0.12390445344692762	0.22252520820530355	1.3181422710617416	0.5211724235651775	0.21665253239804244	0.11748078795959643	0.47404397660841396	0.14057722677064607	2.703222025378019	1.9198134645688345
4.007588780204002	3.0354296231600895	0.1704139809020128	6.943141589829367	0.12931276612374923	0.119236191389427	0.23739942944392795	1.3243081641760057	0.5063421870565424	0.20842416689938728	0.1117000516828886	0.4775483657972719	0.14778371985280012	2.7146106752308437	1.9484170785339299
4.136719140155995	3.132545272371314	0.16387031628872692	6.228258713091743	0.15853645381351691	0.11836836916132155	0.2288260323196127	1.328548794833595	0.47156288412653125	0.19918358087776858	0.11744401528738464	0.47999388160036704	0.14385255696572574	2.698406660440342	1.9664931079844319
4.028795639549818	2.8400729905327733	0.1591174133656267	6.408914035002913	0.15194425033228856	0.11300843455013851	0.21444814056734163	1.373101729115898	0.4672420646584474	0.20695934772747868	0.11153250576726348	0.4966411674900219	0.1470334598333381	2.6408702448692485	1.9543458033345589
3.8967830895351647	2.66218949323248	0.1597182563325231	6.5027525632045045	0.1403721092384143	0.1022079485803325	0.20817954465095567	1.327704701394091	0.4872003532534825	0.20020435326789168	0.11278005549870126	0.4848612533536819	0.15261071654674765	2.5515257652126633	1.904362846888663
3.628219141810576	2.770669663524553	0.1414243623336895	6.285955257248466	0.16504537946421885	0.10418898270293815	0.2078887049068782	1.257322267305044	0.47161249302422065	0.19509426257492035	0.11611329835738944	0.48236208360720845	0.13763864726204403	2.5418437136510783	1.9062309597751252
3.483265564168418	2.570466502676773	0.15889785104566892	6.667465882459171	0.14382723737010447	0.09458424433172044	0.21679612950994945	1.3037260481639539	0.4823847486302675	0.19140976881380284	0.10846530159832869	0.47297728097199127	0.13596064879131864	2.6054533935049955	1.9357201721598642
3.598134104976359	2.645492551420758	0.1387052309941964	6.163029190781188	0.1634233872845321	0.09123697799050251	0.21598389255853692	1.307268737638127	0.4726659792408764	0.18918610112156609	0.1117505764412778	0.4850959117394277	0.12982163858101523	2.5353786361005897	1.9443978770750916
3.388871208724261	2.70288447610353	0.14079001034427296	6.048078699835128	0.1558716788487834	0.08974153545400279	0.21106227983696585	1.3161091029639047	0.47343435786423943	0.17791574130355056	0.10125176158956523	0.47726842925810886	0.13017093913581818	2.4810101794267316	1.9528483945044735
3.614243891762278	2.8052668387752195	0.1410456517087168	6.167546661008002	0.15653483974549542	0.09123127661958103	0.19356004090584963	1.3367357387255892	0.4893833734779453	0.17547488406751882	0.10868167978443927	0.4871831284238215	0.11980622265723746	2.3881663821028374	1.9479607541933268
3.745584397275346	2.8729196855746717	0.1359929333949953	6.2955364893282075	0.1788320016451362	0.08213256276000473	0.19065780466041657	1.3096841003309951	0.47384919877065734	0.17607160349943612	0.0985887858028097	0.4761197007662461	0.12063262537987894	2.5060287213650714	1.9438641456259902
3.811963399239407	2.8924181048025104	0.13116004586956226	6.186484597973677	0.1826734895719374	0.08360329028461654	0.1896092560868984	1.3361798143822547	0.4760122216763064	0.1714289079702668	0.10342636040904005	0.48476565435320657	0.11233366893563769	2.375004271352965	1.983588697438734
3.850267472875889	3.036219144148534	0.13904130643957122	6.107018005395523	0.1622478241539332	0.08615290021083827	0.19158768940616505	1.3180933116466809	0.47707736622843305	0.16208227188989247	0.1042260683204238	0.4837860964414924	0.11260839353928158	2.3578300843949522	1.96120114154588
3.5900366110289115	2.7965512359112346	0.12710344526096432	6.255281685077004	0.1509549590325235	0.08077511191415475	0.1772442775165954	1.3597347202994758	0.49442729475149433	0.1759601366450052	0.0992970499166276	0.48286956185194463	0.11368469235897484	2.5182703669292437	1.9408061771823901
3.4672327050025644	2.758730237881317	0.13101169690278003	6.404367746814441	0.16213150785467056	0.08104006939185616	0.17432045428405296	1.3853319207520431	0.4881626519555013	0.16551090416770323	0.10030221854343607	0.4881294757099208	0.10819117113994312	2.5440998461465494	1.9798791877188309
3.6038899057355303	2.855830471226701	0.12706922066814474	6.447538412742058	0.16415874523045434	0.08762580843113067	0.17626040096469497	1.3509911573596265	0.491918172362905	0.15156247162396572	0.10190006718127002	0.48648855805625574	0.10659816142791222	2.529290088857485	1.9368381805555883
3.674276375573339	3.2909817873855536	0.12612364032200876	6.002223032941415	0.16538604431448997	0.08817904211972205	0.17286086708628337	1.3231974456451157	0.5120439652951799	0.15545495031428855	0.09686381158647865	0.4924727395766082	0.1166786706977218	2.4812354959025904	1.9425471755323538
3.7961623498317185	3.2862367895160443	0.125343013341743	6.256183340327373	0.16907538515017104	0.0828602977579926	0.1644929855998866	1.3420090123867596	0.5023158944611139	0.15830906189125876	0.09224396994652913	0.49756138253206933	0.10440751040213324	2.4370055500380485	1.9431743520364473
3.581774629526855	3.1537288233273744	0.12832663238626274	6.715480161715495	0.16875476944841286	0.08590094923201698	0.17600228724630165	1.3913667906499083	0.4867313310946727	0.15866313495844236	0.09524261164715463	0.48944146748703465	0.10345072929313255	2.4680903094731677	1.9378483520584444
3.500690007916714	2.9881716057538323	0.1258693632362466	5.900050494079018	0.13767079614055888	0.08697380624961876	0.16526504311039478	1.3562384339640376	0.4785950860963979	0.15001093547162767	0.09182514576536523	0.4879522722658653	0.10264055437793143	2.4099640559354043	1.985669481418093
3.6420787194866935	3.1802986982232433	0.11883121741669846	6.485756886091894	0.13801930046647964	0.07923882564884328	0.1706319613294986	1.3778463762162203	0.4952597954955409	0.14793506182413652	0.08687679066780371	0.4946602353096942	0.09644730140605627	2.4230666221765125	1.9823017530375904
3.9621132974342785	3.2148828837622223	0.1201479318005733	6.192694196565134	0.14067846539361284	0.08043358764796911	0.1430548347989425	1.352996189171471	0.49357026774972396	0.14562971212064393	0.08083869008854612	0.47939747129759924	0.09564523418204667	2.56196457573149	1.9569532282198745
3.7416619038647307	3.1539691579369857	0.11222084491376938	6.288364587966973	0.14085758120554615	0.07900331773802842	0.15399531214634196	1.3490129976516532	0.5121764183502997	0.14938986442563512	0.08782559482501426	0.48585094737676116	0.09943625474426003	2.4395838691657428	1.990580425490207
3.3440669780831795	2.949342717574361	0.1084813181148975	6.25594448751319	0.1526351674583981	0.07403516758868639	0.1617794839763696	1.3236651195284057	0.521882710224358	0.15265760340319035	0.09179293837571639	0.46811429453649916	0.0877110474165203	2.4453457233040967	1.9416583362710822
3.106426931690847	2.817144479846379	0.11013736245116112	6.036933061550175	0.1614431086020887	0.08256911383824325	0.16428232175743412	1.3572119728988359	0.5015727781820438	0.15539162043585955	0.08726613979154835	0.4734477424760865	0.09700435234537555	2.423456259078106	2.036881315904262
3.4948099003949156	3.0540838052588315	0.10700361234372108	6.892469637240649	0.17273132940422747	0.07851828751145098	0.16134010666131235	1.3325644189766677	0.4870458707652957	0.1463154848880345	0.09048640245755445	0.4697215610874461	0.09266861147314061	2.492739765285817	1.9345315244257881
3.5031385008242255	2.9865649198471833	0.10762802734420257	6.659072352866093	0.16780376043110345	0.07563200018296833	0.16888742366850154	1.2877393392054926	0.47087696331042117	0.14717425632520528	0.08681651316373847	0.4705457684174071	0.09698915808616142	2.5630507681095933	1.9552003243516385
3.3783347072678014	3.0093987181949986	0.10880772325712187	5.839480641332603	0.15477354656223105	0.07000551575216438	0.1569792343881658	1.279001468051106	0.4878805859881746	0.14550113406004814	0.08145336603477007	0.4856220161619252	0.10293980934304893	2.5950024383052845	2.0401517298479
3.340519893779184	2.8602965383638552	0.10174780068803443	5.966644142669156	0.15009791576012635	0.07149609799224749	0.13983011060811798	1.3239301839554727	0.4800080565843019	0.125123150078244	0.09192505985742665	0.4685032193633485	0.08964355694780803	2.6766462864656932	1.9536603722376136
3.4136189872889395	2.8623646068993573	0.10546457829659649	5.996638617967615	0.15284154895500518	0.07323234809460108	0.15851429920741095	1.3036907228390184	0.48936795513007125	0.14397503062341308	0.08006883888189864	0.4638080223273334	0.09249281876414296	2.620590922727529	2.006663854618292
3.7998303978352195	3.1886896754557816	0.09591118627830213	5.902117455645085	0.13880747050112832	0.07240315359144796	0.14861239453269953	1.2902453942142322	0.4537121553137621	0.14373420263867773	0.0829668612577122	0.4928660051623632	0.08585572902386725	2.5695954486117705	2.000622071578728
3.6665950994021936	3.1926552834004993	0.09669971354307429	5.559516923008848	0.1420966856675282	0.07251035910755677	0.1565063993325449	1.2341043363803714	0.4615870893385623	0.14001080886494163	0.08607778316771347	0.4755914280051757	0.08455786329499879	2.511935695484002	2.0128526656031385
3.550255688118746	3.345685297058618	0.10180748809677727	5.772637667271451	0.14033696716539698	0.0735796685506024	0.13385759075853174	1.2429719080617985	0.48782073223678396	0.14081937581664672	0.07653609194382545	0.48406891366851773	0.07828918407652295	2.570077861852792	1.9872284393660171
3.521197408569967	2.9125487752630774	0.0979875585422943	5.893369031400412	0.15113687814406043	0.06439515782660543	0.1616491400275684	1.2660117767183723	0.48835615722978687	0.14116589474401503	0.07207526058595401	0.4656744857986854	0.08830651691623514	2.5544256294982697	1.967596502803483
3.310240261522177	3.015976900790984	0.09892335081827273	5.658665305114824	0.1546615173926328	0.06372672520473843	0.14542799527234007	1.282326286779178	0.47107581096743556	0.12921460937036855	0.07508633598369013	0.4792645188637764	0.07819267557881102	2.598356935030391	1.9670641820389767
3.1856355275672863	3.0304532085087965	0.09258455579800275	5.572819584336393	0.1518878402349102	0.07239982020726815	0.14555437442655922	1.2812324357020288	0.47504160413650404	0.13269649410099973	0.0756083969383424	0.46497416006428394	0.08310136280450701	2.5486654586127946	2.006418619019886
3.0196962814247597	2.864359787821023	0.09909457401688646	5.518347267980458	0.15382085673051726	0.07009742246050835	0.1507725969110379	1.269778319457222	0.4980143527091219	0.13598357798689104	0.08377398493748511	0.45590306779996864	0.07477395076264988	2.3365887142409605	2.0139755206273104
3.154108915322932	2.775143580596945	0.09199050662887842	5.223575404663736	0.13593178404175937	0.06570129192198881	0.15777081831675177	1.276648159259209	0.5025316136733063	0.1277133150680733	0.0819547177611994	0.4603576077128979	0.07410117717383502	2.3885998069709675	2.0219342386659154
3.5684995865377505	2.803291220187796	0.0891005047541039	5.387988041372445	0.12910120864547883	0.07234237725979872	0.14154337379925	1.2446232065374885	0.49733092895431746	0.1294234473316179	0.07927951854342168	0.45211788689762866	0.07526501451960878	2.4477037379898756	2.033565558615878
3.378004404569584	2.715962840668879	0.09339714001749992	5.503110145049176	0.16006162747143682	0.07013696748793832	0.14886999603196643	1.242013904107889	0.4495400995352856	0.13189342048615763	0.07422651111117512	0.4681071510616685	0.07265896262856435	2.404818364952315	2.0615717111947154
3.6831142466364253	3.0456115098356804	0.09025142537838592	5.62301529520353	0.14439143084104528	0.06817167923884816	0.14701458930055833	1.2304021062371329	0.46954917379249894	0.11739380993326824	0.07107697538380195	0.46264958798998185	0.07856098097767597	2.2597949598255282	2.0626460973323875
