mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.0549539726169768	0.3247199117479462	0.005870978701314635	0.3359330603129098	0.3862044006960101	0.03507968832030511	0.0035926201245795476	0.010570728652302016	0.009149261629285131	0.03522232882087831	0.01881651041638209	0.09620326149499296	0.011376517796068774	0.2828921140070686	0.1147008005321998
0.0888768103180665	0.2071174641332994	0.00988461935075202	0.2816812566505305	0.33106971688825076	0.011613570442435637	0.008561491502914199	0.010896339470729243	0.006331081844356638	0.013880355640890686	0.024528026153723494	0.04405982164613244	0.02144150467430165	0.28185419109803334	0.2091825160228349
0.09836108839727528	0.18355178286798532	0.011600856345484111	0.14601320344984242	0.24602569531046306	0.009890068850363323	0.011626708968365184	0.010000344698556702	0.005715273126813398	0.010151226294419025	0.028271172362486698	0.03090806977051027	0.01793105037267211	0.141578843267026	0.14701977922320725
0.06790854715310249	0.1396381902462821	0.012922150377397622	0.23111606348288644	0.21892509538899385	0.013718379505197286	0.007906899558211508	0.006510510037121905	0.005032039674810586	0.013737387273044473	0.016898800201883685	0.028350985852932355	0.04191281809080932	0.21803002965323784	0.14514658588333096
0.051763556111388616	0.13411653288378167	0.012411409457384696	0.1409862883171782	0.14001675308871822	0.02180871028768788	0.012359720893217546	0.0055184102955575035	0.0035581421565104047	0.013409693458743722	0.014716256246171212	0.01596993971825366	0.017472638971243765	0.14734487513922967	0.18986296805641278
0.03018065762557354	0.13954831948774998	0.009109727310816421	0.09449851904022262	0.21320325378046312	0.007800751705551636	0.004935168211756602	0.023292608718684403	0.00670016169637102	0.020379226379462566	0.00906090727399359	0.041376738392335785	0.006752560732476407	0.10226982579794558	0.10159656916229774
0.042740614133692865	0.10017263154740948	0.006875110566145946	0.05464957794511559	0.10862119427499008	0.018531575244264346	0.008453942003855134	0.02301575628484495	0.002877287201651021	0.015358326785218998	0.01770581475220831	0.024470879409203772	0.022042344384868177	0.06324472278834718	0.0620749467994778
0.03726492874833751	0.06246484851658949	0.0062538280742440895	0.13463492972856647	0.0906675350193367	0.028419628326309784	0.008836852561673193	0.015454495551613717	0.0076801736065446845	0.012288141164072433	0.009729706067714184	0.036575667128221634	0.01683081585621454	0.11840410468999257	0.2427119752915124
0.022597801691173237	0.05122528801752921	0.00854965652244472	0.17756515384382374	0.09492805579666247	0.014065545812498506	0.005586820132120478	0.006554602404213221	0.009656705678782343	0.017385937612552946	0.012854535692228566	0.017687658607575207	0.017189377140203358	0.16659149326909356	0.17157675657375096
0.05186884457422413	0.05647810281149114	0.008638416786193585	0.10970336834793214	0.14039664018261433	0.014329122117937973	0.013522561881989139	0.010538726179418218	0.006509805039140146	0.008745047596777269	0.008063176543170542	0.04358058476636654	0.016202610155867974	0.06690559613426077	0.10799789751224369
0.0933369680405943	0.06137687923369401	0.013372424410709039	0.06996619941643255	0.05660071154552815	0.015334059704240293	0.009217121350662228	0.009725033699025885	0.007563717706042219	0.015560691125174265	0.008286957946430322	0.010361478753175118	0.019422460662745368	0.06295771373554071	0.08465821234112611
0.05930635139435484	0.06808447032593089	0.014546043721457328	0.13136034248339198	0.264702524029873	0.012751023868844595	0.006873796927016718	0.010013179510207415	0.013341749136210697	0.013834483785048816	0.008010575238201185	0.09044563829165653	0.012529121820408875	0.13055428182357	0.1690889536529975
0.24699092215426055	0.11661062429903865	0.014199345575666567	0.14599887713655313	0.3154026596495814	0.015611576271372276	0.02296268201500193	0.011640913121114283	0.005719357284291531	0.01646576500812807	0.03606047102770206	0.11402811134104662	0.010224539417936936	0.13972939297606263	0.09115135533653698
0.07551916072567044	0.03849271090153564	0.009788035466215306	0.0722815104962835	0.1625940940676463	0.015665896140001804	0.01676800638988921	0.009439870127845213	0.005735924345748751	0.015198076238553874	0.010140031223851435	0.08726135800136488	0.008682121619086857	0.07322564915803736	0.08247773097143639
0.12446853313026639	0.07241119654493472	0.013566151232771283	0.1512015437821047	0.24215847360986983	0.010601404859560005	0.019214708188854127	0.009567545711070184	0.004308241471803264	0.01419453276787609	0.015197837989372812	0.07695902728313926	0.004840506918950269	0.12434283537840139	0.09968908119952134
0.0706993654654519	0.06497482022640992	0.011603963844459818	0.11148600839539911	0.12463893985006741	0.015057875252592126	0.013328450105673314	0.011761200243676946	0.007058938391118652	0.0137729315551687	0.007522238268471565	0.07498654829724857	0.013268418326694268	0.08750197658803667	0.09180576663449075
0.11470629863519562	0.05681414844519683	0.011018306823230491	0.09262843427587635	0.3287160382092678	0.01773150097185978	0.007102042164103631	0.00644663185119608	0.007518624773702229	0.009376235772511654	0.004400440579541239	0.0963749511744388	0.02128004412014133	0.09238028122037324	0.07051473198825516
0.03595671765038053	0.05235548969981929	0.007813031187229225	0.07609232375396509	0.15647563049201302	0.023017084290826037	0.021313512288827267	0.014668385174517871	0.008976461882432318	0.013173003013609812	0.024758978735072344	0.06790997125864762	0.009487328342539549	0.08016690536623988	0.05314462484425524
0.051479472756265764	0.04810597338620535	0.009974474132923494	0.09831436012098445	0.17374391253723268	0.02296017687920789	0.006893107641051219	0.009362023382889818	0.008092208775020152	0.008097381681889258	0.034023348828294574	0.09176692860532631	0.004046947438837336	0.0807164741909711	0.13194869817890253
0.11802394504570954	0.09369493694145457	0.007271946960098621	0.12527316718361556	0.21576099256096418	0.016923369642621276	0.011002023885042523	0.008982577055505384	0.014345256950613328	0.012451392392475997	0.004301835150499038	0.07936372015932441	0.01883915759978513	0.1201330066944861	0.12585318174024118
0.0774883965426245	0.04701806617105392	0.0125976390236533	0.1369086530296296	0.13602159338856304	0.013812167320805969	0.01085699642183711	0.008117749317857354	0.010296086160560668	0.011609471853270947	0.04374377102168345	0.08157582984786901	0.013642500335743874	0.12721174869883417	0.16432909868405307
0.04881377032941497	0.030250078746792693	0.011104822277483127	0.12325919791199634	0.19545716315322267	0.010656152958520518	0.017546921681234152	0.010795752252778675	0.019907639837697253	0.009944387505868253	0.031928313876190655	0.08002924469429748	0.012971697892006763	0.12060566094110775	0.12002575266994964
0.07203135407846173	0.060841080821544026	0.00737930543404281	0.141806167388536	0.22007770444327074	0.011260814614203281	0.01909684366703779	0.016789707309632432	0.023767266274497184	0.012371826320202575	0.016639698167352765	0.0783977195139508	0.01355103743429516	0.13675740056092842	0.1910911309377012
0.10295173125741354	0.0567787880699822	0.006499790739092951	0.08675486689726704	0.18991096249982187	0.008815531453440483	0.019758388694591997	0.011539238516287104	0.015977147591335828	0.014338440809424447	0.03654933861114376	0.0661481856837692	0.010784597573639608	0.07707456183198848	0.14118732772104906
0.04974976763001051	0.04156825237781923	0.005894703270966181	0.20069177576449002	0.273972883615716	0.012554342359595043	0.01750618846526877	0.010612618766169462	0.020567501885959353	0.016408185421336204	0.049996291641329606	0.05981894379473925	0.008004659774696587	0.18081912258008068	0.12489398225667056
0.08386597377461442	0.11161252846957896	0.011199423424610848	0.0891929472828298	0.19747120650932687	0.013523879443607344	0.017854034870992106	0.009755925850234862	0.018436846628282755	0.009987715901425906	0.023928205905134267	0.06485086077541548	0.007746104829714266	0.10019011450477117	0.12672594101975185
0.10130420709008285	0.11864919319609397	0.00851987732089344	0.1689619719729572	0.2687815003235953	0.00835879252706304	0.011023899502738894	0.016822301169452002	0.014622731375357498	0.015096984572721926	0.021819318989525827	0.07583304524981176	0.013516194808494484	0.17370622712380776	0.13073428635387915
0.0909568842007265	0.07252352291166592	0.007067822891796608	0.17282758180228586	0.19759092668090195	0.0053220860260142005	0.01027303253816908	0.008570125959520837	0.014747977591470156	0.007747520598433871	0.026224155528794618	0.1058944007268443	0.016269727920273553	0.1705048454406409	0.15217255514265132
0.15663249760409423	0.10113064222685779	0.007700267255023144	0.11258522307809216	0.17436614937011907	0.009420360102257023	0.007588374213362806	0.011389894521298596	0.012262725821159044	0.00415731942455539	0.03084708392824354	0.049016672842215746	0.019385314587600833	0.09309510220401777	0.20327001850272394
0.2942698955104611	0.09475245411709281	0.008092000264780545	0.12190007809218119	0.2601094926380765	0.016741581717678134	0.009828599358655245	0.010870377721480497	0.020763732127342303	0.00985014778919992	0.0383738977653818	0.04507062045596389	0.029215855301475805	0.11245629931261808	0.0922829850967433
0.3117511647356592	0.15057329689784119	0.006857458339550045	0.2093533948459947	0.18854605980422723	0.010624327219936601	0.013276696621372229	0.011051244811592443	0.0156446782567766	0.005824589829365335	0.024302580521145947	0.03011974879303447	0.030898826791699998	0.19851123034685628	0.23169323719460339
0.11308136371275183	0.07675497415820043	0.010197774823637838	0.1003011975698194	0.16897422565729853	0.016259181819243032	0.02523981698621268	0.01333673299839902	0.01621296558027175	0.007785452614273452	0.0795918378622365	0.03667965854109278	0.023583609429841418	0.07530772921428994	0.10314484871855907
0.19346104502805414	0.06852186138256153	0.005890940619989315	0.09343748968011217	0.12948762085307614	0.017337676447330537	0.013127436380099094	0.016570240033184483	0.009209521556492718	0.006839788341615077	0.03764247952655405	0.0857704011393879	0.005862857906105291	0.0777356932302949	0.09574229433353455
0.15373515696549425	0.0814254619037284	0.01792010846263057	0.13652165967437707	0.22817002961828267	0.04002325124279803	0.01777517393417016	0.015866578628233954	0.0124102707303499	0.007160865951126666	0.04613665509201787	0.12169879101453158	0.025200123902520504	0.11713452987153547	0.17837154424029403
