1	9.976903472222222	8.80195625
2	6.308304861111111	6.85654140625
3	4.454626041666667	5.448712109375
4	2.7598598958333334	3.926721875
5	1.387520138888889	2.964133203125
6	0.5035058159722222	2.2855287109375
7	-0.24739932725694444	1.8173599609375
8	-0.7208691840277778	1.693185546875
9	-0.8209394965277778	1.60682958984375
10	-0.8170623263888889	1.6655849609375
11	-1.0970022569444444	1.55987392578125
12	-1.3570896701388888	1.3684216796875
13	-1.4401253472222222	1.3828755859375
14	-1.3573909722222222	1.41114072265625
15	-1.5068616319444443	1.1748943359375
16	-1.5734835069444444	1.14197451171875
17	-1.5445776041666666	1.6167072265625
18	-1.2040983506944445	1.198264453125
19	-1.7063208333333333	1.092409765625
20	-1.8998586805555555	1.011523046875
21	-1.928153125	1.07211083984375
22	-1.86295	1.03870712890625
23	-1.9259368055555555	1.2333607421875
24	-1.9207567708333333	1.07435146484375
25	-2.142621701388889	0.900391015625
26	-2.1120880208333332	0.93622275390625
27	-2.2559850694444443	1.07933046875
28	-2.3274569444444446	0.8611353515625
29	-2.4631402777777778	0.8306505859375
30	-2.5704008680555557	0.50421162109375
31	-2.6427895833333332	0.7785890625
32	-2.5059958333333334	0.90546640625
33	-2.5418019097222224	0.77870673828125
34	-2.654817361111111	0.769652734375
35	-2.603946875	0.65391005859375
36	-2.7069756944444445	0.719355859375
37	-2.588966666666667	0.8919974609375
38	-2.656777951388889	0.6354658203125
39	-2.8218899305555554	0.7188369140625
40	-2.74494375	0.6202373046875
41	-2.785363541666667	0.539548046875
42	-2.6776244791666666	0.80251796875
43	-2.815392361111111	0.67076416015625
44	-2.862710416666667	0.593770703125
45	-2.9991836805555554	0.5832787109375
46	-3.0465493055555557	0.693487109375
47	-3.108547222222222	0.59868134765625
48	-3.064896875	0.52720302734375
49	-3.108544097222222	0.5898787109375
50	-3.1617770833333334	0.601439453125
51	-3.150786111111111	0.5718775390625
52	-3.1143961805555556	0.75334140625
53	-3.0202319444444443	0.6940046875
54	-3.2457524305555556	0.7927904296875
55	-3.0463930555555554	0.58550888671875
56	-3.106146875	0.6474318359375
57	-3.065451388888889	0.74267890625
58	-3.0105979166666668	0.84692119140625
59	-3.1234631944444446	0.485159765625
60	-3.289890277777778	0.718302734375
61	-3.272932986111111	0.52463974609375
62	-3.4396458333333335	0.3116228515625
63	-3.5435256944444444	0.344328515625
64	-3.5399777777777777	0.30161875
65	-3.5715618055555556	0.4893845703125
66	-3.4094868055555554	0.63862470703125
67	-3.4250631944444443	0.56168583984375
68	-3.1366145833333334	0.83007734375
69	-3.13354375	0.5309671875
70	-3.4370069444444447	0.4281009765625
71	-3.4174625	0.79587568359375
72	-2.2710805555555558	1.5212712890625
73	-2.3173157986111113	0.921175390625
74	-3.1422555555555554	0.576278515625
75	-3.5287534722222222	0.4148419921875
76	-3.756740972222222	0.1857427734375
77	-3.778088888888889	0.4127541015625
78	-3.765320138888889	0.27844140625
79	-3.813376736111111	0.3897525390625
80	-3.681297916666667	0.69768134765625
81	-3.3638274305555558	0.355628515625
82	-3.4942055555555553	0.4811921875
83	-3.7912423611111112	0.4808646484375
84	-3.834790972222222	0.542669140625
85	-3.973411111111111	0.3978978515625
86	-3.98020625	0.124762890625
87	-4.125165625	0.2343779296875
88	-4.102478125	0.34129384765625
89	-4.075253125	0.387650390625
90	-4.048672916666667	0.34869052734375
91	-4.006168055555555	0.270790625
92	-4.044874305555555	0.390332421875
93	-3.8610069444444446	0.3720658203125
94	-3.8896364583333334	0.462688671875
95	-4.087129861111111	0.39766455078125
96	-4.178776388888889	0.3446068359375
97	-4.238878125	0.2071025390625
98	-4.151790277777778	0.1746447265625
99	-4.119844791666667	0.39728662109375
100	-4.186728819444444	0.1803345703125
101	-4.237963194444444	0.261275390625
102	-4.1621875	0.055153125
103	-4.2305930555555555	0.1488669921875
104	-4.360260763888889	0.2031515625
105	-4.292214930555556	0.3164953125
106	-4.170763888888889	0.270948828125
107	-4.354448611111111	0.11714296875
108	-4.541264930555555	0.00769296875
109	-4.498528819444444	0.1547017578125
110	-4.535728125	-0.1117072265625
111	-4.603331944444444	0.06655703125
112	-4.541536111111111	-0.0608703125
113	-4.571652777777778	0.1436708984375
114	-4.621079166666667	-0.00128984375
115	-4.637763541666667	0.14408828125
116	-4.6484041666666664	0.0626224609375
117	-4.536970138888889	-0.018859765625
118	-4.715375347222222	0.0360470703125
119	-4.788614236111111	-0.0525662109375
120	-4.813455555555556	0.16476875
121	-4.740711805555556	0.137953515625
122	-4.672435416666667	0.0296609375
123	-4.57141875	0.46524619140625
124	-4.381058333333334	0.1902658203125
125	-4.543126388888889	0.103515234375
126	-4.525044791666667	0.468773046875
127	-4.443121875	-0.0285263671875
128	-4.772453125	0.1760296875
129	-4.7860652777777775	-0.258937890625
130	-4.878458680555555	-0.0012021484375
131	-5.0016541666666665	-0.015002734375
132	-4.984425	0.008795703125
133	-5.11191875	-0.093838671875
134	-5.087321527777778	0.040678125
135	-5.072533333333333	-0.0051580078125
136	-5.039021527777778	-0.03145234375
137	-5.0653475694444445	0.12419140625
138	-4.929459027777778	-0.02714140625
139	-4.873819444444444	0.0203796875
140	-5.075858333333334	0.050311328125
141	-5.112082291666667	-0.1036234375
142	-4.947277430555555	0.204209765625
143	-4.905636111111111	-0.0776900390625
144	-5.173521875	-0.1545296875
145	-5.195059722222222	-0.037394140625
146	-5.283755902777778	-0.241816796875
147	-5.209485416666666	0.1564541015625
148	-5.159899652777778	-0.1639318359375
149	-5.1535472222222225	-0.1989125
150	-5.235665625	-0.03967265625
151	-5.348858680555556	-0.2039845703125
152	-5.371336458333333	-0.20226796875
153	-5.266920833333334	-0.0046748046875
154	-5.31286875	-0.2509919921875
155	-5.432827430555555	-0.257358203125
156	-5.542581597222222	-0.293311328125
157	-5.587651388888889	-0.41537734375
158	-5.632306944444444	-0.1975537109375
159	-5.618838541666666	-0.2523935546875
160	-5.475789583333333	-0.2705755859375
161	-5.642923958333333	-0.365510546875
162	-5.8055916666666665	-0.469486328125
163	-5.694944791666667	-0.0657154296875
164	-5.743028472222222	0.0131947265625
165	-5.644452430555556	-0.221607421875
166	-5.757063888888889	-0.2444673828125
167	-5.737357291666667	-0.301346875
168	-5.771313888888889	-0.360320703125
169	-5.852839583333333	-0.382809765625
170	-5.615135416666667	0.0316474609375
171	-5.500031944444444	-0.4001330078125
172	-5.751507291666667	-0.2209412109375
173	-5.862070833333333	-0.3701900390625
174	-5.87819375	-0.5027708984375
175	-5.877986111111111	-0.4698587890625
176	-5.937475	-0.3120962890625
177	-6.037222916666667	-0.61012265625
178	-6.023938888888889	-0.452291796875
179	-5.997514583333333	-0.599524609375
180	-6.097646527777778	-0.5974029296875
181	-6.241352083333333	-0.723275390625
182	-6.155473611111111	-0.5221744140625
183	-6.120163194444444	-0.642673828125
