mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
9.372193230370122	8.368928156616093	0.5684616397105788	10.06381948783347	9.38616888488153	0.7354332869335457	0.7126349643307284	0.24406925574544838	0.27592858356375527	0.6475592198598962	0.5766286320592513	2.656112941408802	0.6911686160660641	7.911858376224465	7.959275094827881
9.818416314958077	8.012674360913575	0.5837857358203863	9.652728495468224	8.718804264970345	0.7681929941539651	0.6184284443773395	0.15533223377181032	0.22260121030268562	0.5542998643274321	0.6012628289940795	2.6959818213087723	0.542893781572501	8.360114851014343	8.259782314608103
9.196714986785247	8.45181598916927	0.5885251429126654	10.064172490923218	8.799348180602067	0.6598418960066278	0.6756562080139134	0.10730701766451593	0.2505295514035539	0.6472017142089925	0.5186050576229382	2.587365025306266	0.628861654882249	7.940160767434067	7.810469196312995
9.684951425316527	8.387804307471914	0.6047533587078734	9.53417556197359	8.327307600566337	0.7477767745080067	0.6790927629677382	0.16412876544638733	0.2201058635655569	0.5041166989465695	0.6232893471097803	2.694002123821322	0.493676386465098	9.11739410593571	7.6616545486903025
9.460308205306234	8.300681932304851	0.6654199281132024	9.571548119686938	7.609610046514409	0.5823872190568671	0.7113718390497811	0.17779587423718593	0.21672356610330287	0.481722281570131	0.5315404107980305	2.6042683427483273	0.6193009688876971	8.596549134505965	7.8454567751095405
9.453503310194904	7.983916659826124	0.550890088435969	9.37510043663164	7.270090280758244	0.7309527925324074	0.710611524938782	0.17449737073114463	0.2495954074953545	0.5292167453786214	0.5695541896138876	2.5861493344368003	0.4128931455941663	9.38887913361539	7.796018508433657
10.363597330976424	8.441360639410815	0.4508104352249769	8.486234051282539	7.157114481492792	0.7533706519591202	0.6844144664296542	0.10152872884519885	0.192528087313492	0.6246084226545949	0.5569245162253198	2.6157548475830947	0.4454613917721667	9.234858548081514	7.56947556183024
10.230688598042818	8.606525828271833	0.5338030701603114	8.338805011514188	7.974180968032395	0.7564650060180398	0.6624437088786375	0.19935905199740386	0.2583245438935582	0.5138497005233762	0.5410076453607803	2.6489567302939894	0.6701846168509321	9.681941509199918	7.311884428516244
10.115897320495677	8.394653755686106	0.5351166766943072	8.622970874821636	6.19262189837689	0.7769797254803912	0.753518051264238	0.2235725255685893	0.25774435126818857	0.625201794394207	0.5523851718232914	2.6577329983724494	0.5264156496851455	10.239089367481954	7.274903818080437
10.390855603123194	8.484431780483842	0.5655508750102658	7.951658392059135	7.051740172851428	0.6717847414006591	0.6508197672269893	0.19117072112826164	0.27001187867451376	0.7136460967860433	0.5922537463741882	2.7018807154249416	0.5866278257818179	9.787257458144623	7.610078195082719
10.116498651882766	8.790402928118304	0.6165289552142128	7.757030791868666	6.698130111680304	0.7478870019874553	0.5556609984474159	0.2629042382308651	0.30976482338311395	0.5352420590276538	0.5838529343927427	2.621577350962039	0.5894224243857912	10.259337696149116	7.515071813941273
10.6346399878177	8.893149924535521	0.5996313456760728	7.920596859256056	6.981422053193168	0.8998847284761367	0.7873525599664218	0.23592816222833232	0.23976379900188377	0.6164986366858224	0.5818256209252258	2.656327759834896	0.4128332923728972	10.275955522085159	7.425560970516422
10.498699008760772	8.116876253043177	0.5474348431250724	7.406046586634777	5.3056101745477795	0.7336475102771826	0.6539177003256914	0.1768346491032004	0.24243403325383817	0.49912374249895136	0.5564171636424375	2.7792334416705216	0.5182949588968818	9.11063304643842	7.55659902587499
10.144696852545215	8.150386557141209	0.5406200101785584	7.412871951749623	6.183183799449893	0.8924996367538439	0.7610563514124425	0.20418422078900245	0.2355911713524269	0.6483379221629139	0.6410618620717506	2.614765080511591	0.4496367833741156	9.707824303690472	7.32559889035128
10.60284216171778	8.409361420661035	0.5299810853493445	7.694552592640006	6.345629838495498	0.8055230615823042	0.651677221456967	0.17786503623023123	0.2713935025582334	0.5168081609420789	0.5464636131371154	2.6881961526036	0.6080678642781041	9.294761599566629	7.257247245676861
10.74144675468588	8.886034766124938	0.6438364812075912	7.868211408805361	5.864260762467695	0.7421626248013362	0.6832791272779201	0.20648158633475966	0.22944337470543436	0.5197100491789285	0.5231619866620577	2.606166796774316	0.5361911290414398	9.121601654154881	7.423291152242008
