mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
6.697756439416825	6.399921060280954	0.46672897011713627	9.551623954689996	0.7588490460768408	0.5494880766594453	0.49085818348577354	0.2668741016549439	0.15639680980657458	0.5240501084330916	0.7791189634730316	3.1181243422885974	0.620078849386095	10.407753755787635	7.7393769044052085
6.751379974833028	6.854397859288671	0.5075214649333758	9.811278071376314	0.7379946031763701	0.7478807814034296	0.4029284594652595	0.22386839951825022	0.06338474558860269	0.6709327968471493	0.7458154303303414	3.15341991776943	0.5824636046715527	10.451974694806475	7.542354030163211
6.427246352373058	6.2161800313447255	0.656495268796793	9.681276492155144	0.7842603272022969	0.6726248392401225	0.5166021954937878	0.2205970923647229	0.17579449102702227	0.7970147202916181	0.7584481550308534	2.9285539793827535	0.5568153055827078	10.268332040007069	7.236905460883082
6.085182883662452	6.388930561698848	0.5722678902681183	9.782496774894682	0.8741202986349091	0.8403923629018132	0.6078540855621628	0.2765056298982688	0.13565084699236832	0.5592548762711763	0.8380493561609108	3.0256588303539975	0.5815532958290881	10.522543061109916	7.891525488889318
6.439373597614104	6.686963707620866	0.7055045063269214	10.043050567932733	0.7909772752407397	0.7354045905411868	0.5870630598090958	0.28266202711337646	0.17719351201310554	0.5070569047945361	0.7899014900962756	3.0152041348450465	0.5884952092452022	10.306458810644408	7.131552848490512
6.2976233187226915	7.14951797228068	0.5590812417562075	10.20243443308665	0.7799181902451013	0.6295691092569055	0.5670361807172984	0.3070490811635751	0.15175450833018933	0.5379276948562428	0.7222676196004416	2.94158740334566	0.6753628026861088	10.293945086209499	7.450261801003927
6.876325921049811	7.023876697905495	0.4495775069975637	10.154260320231336	0.9283065112886133	0.5761329523012044	0.577024251491975	0.2758389417690575	0.129205181249682	0.5196169911637858	0.8612944957360614	3.1305939666788367	0.6754780984956008	10.705217781992948	7.363478873051321
6.624647375527876	7.159311472677801	0.4289823613281539	10.285313035108397	0.8358361358301869	0.6566563957163722	0.6951607509644402	0.2863936345907289	0.1288516426534832	0.4863118213052596	0.834498223314394	3.1298811631516976	0.5088943362082023	10.08350313929192	7.1879675931605895
7.187202937312971	6.481980232548616	0.5745586292915169	9.80696921317684	0.8446181609136912	0.7795521570755396	0.5899024619856336	0.30785148979976684	0.19674681976698513	0.6139097846241737	0.7686610034836078	2.9736328050402476	0.6129108626756701	10.605939541882892	7.051087719424732
6.675947980161121	6.698608562347763	0.5815779551759976	9.016465820930275	0.8468299833089274	0.7025681499644473	0.6674540960211303	0.19373816277036476	0.1898594330990996	0.49925395436518066	0.7064188343699656	3.1302897359534376	0.4477439226402895	10.05470964322135	7.702660272088175
6.742584972016522	6.499792289829089	0.5682995351178546	9.495340528822224	1.0439363684256833	0.7106548426015118	0.5397853712958157	0.2789098389911394	0.22518516526043258	0.46167026986637977	0.756002272538208	3.218231772066399	0.6254943062334644	10.1581386730694	7.50821956028168
6.212796058484383	6.375741961554757	0.5595482880671149	11.29564189431665	0.9272628884235948	0.7230672185005907	0.5076450888132729	0.2709143570812951	0.176945087904827	0.6230705509665749	0.6759651066602718	3.130257473515994	0.43861390250061316	10.82019788939827	7.439934425904446
6.16809784563767	6.8610755419251035	0.677971609692923	10.670794529489644	0.9724793391890326	0.5683971650490822	0.5997624179749195	0.2510817820438799	0.15057255106913545	0.4979986553356226	0.5805399610920423	3.0067417914998567	0.4962716169470802	10.384414648086794	7.380163029214922
