mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
9.944432470653794	8.354815370508863	0.5228862842774872	9.943157322916733	9.596430049512076	0.773617221441588	0.6381653992838018	0.1953356578449941	0.22449630300426138	0.5096196209980601	0.5628716664679715	2.9818428254929863	0.5212583730507577	8.585842555355464	8.365210539091226
9.866655850184532	8.288375758414535	0.5042015658404222	9.625953274000857	9.764849481008937	0.7253509549948985	0.6312607318166367	0.1931311140872689	0.2251273882198125	0.5061488684897757	0.5685990787072597	2.9451005676900417	0.520420506954493	8.2363867317822	8.045447511023003
9.986324395742937	8.33613673258173	0.5107931538785434	9.78963132004188	9.62203660970397	0.7486095361088676	0.6241723759213886	0.20206594680715276	0.23676051159047423	0.5204959436885781	0.5591662924955922	2.9478444362651586	0.4978452474773384	8.37558665091211	8.387545679007564
10.11888513457081	8.248977152538941	0.52368412304011	9.949127001157583	9.654084409878028	0.7458565973684657	0.63218647123171	0.19900170865830782	0.2447206891486005	0.5114821758236213	0.5883689484288189	2.945513906933133	0.524722313909166	8.357847289860976	8.336620466329602
9.990530175558316	8.317443877959388	0.4996429521535471	10.028749170356322	9.20578244082108	0.7445299251313287	0.6308242527890346	0.19725358477601995	0.24905959275705536	0.5203146918327378	0.5703487309270748	2.9682652271120324	0.5148304352055996	8.81759114761814	8.433363097277608
10.032422553125755	8.57845580439902	0.5211048698777248	9.90472236439032	8.891769789567693	0.7450659593934649	0.6387052476743686	0.20647218263031672	0.2548936353413313	0.5195844285269903	0.5852279161465864	2.9925559649619258	0.5207362920486532	8.878418745078866	8.42900075160077
10.059496438935396	8.566020604949747	0.5211904406614404	9.857649757020145	8.480959666067173	0.7482319746776469	0.6434131315211232	0.1997262239171354	0.2498758863814246	0.5219233694245368	0.5779127168380358	2.9743924249273617	0.5326754777417697	9.244896724866082	8.43639265095951
10.01714386526998	8.809129046240788	0.5408449083421208	9.620099543028712	8.2951489015189	0.7309815855125725	0.6287876810237544	0.21474620492367152	0.26371895782247773	0.5254847083296866	0.5585948200108685	3.0343709820312483	0.5193760481036033	9.46906142981325	8.272161891131974
9.97721369218333	8.592624419902425	0.505324657447605	9.359007815429328	8.03694715507653	0.7573796155732488	0.6546900203975428	0.21017582157164674	0.23641182357063087	0.5144498287592211	0.5573393452367763	3.008702105187979	0.5275179049287402	9.507506067701735	8.280987246246506
10.215762481335306	8.746029578455957	0.5105376874693398	9.532595682033886	7.386886677595021	0.7597775875630901	0.6654245720396768	0.2175809383897204	0.24523003367037477	0.5150029963902004	0.5670333479636649	2.970462446902654	0.5175613711384088	9.674491172330914	8.282622291571098
10.312907704313318	8.482712309664263	0.5168791582755741	9.552496898308242	7.579182855752911	0.7476649128263272	0.6422981531352142	0.21211910803272702	0.2443258086439552	0.5323498567595601	0.5751237837212172	2.9785700524384504	0.5131157300527212	9.563925306276346	8.223464699411732
10.193518749935668	8.360267906664356	0.5030777284397593	9.078914283414253	7.030428340427085	0.7572895907380298	0.6712864798693051	0.21558364356105036	0.24786136657637728	0.5352222808827063	0.5867346309453487	3.056909135254734	0.5099199916780867	9.622767417384917	8.172692583653555
10.442215685710892	8.731656693901792	0.5142019176376541	8.043979878811543	6.820151651849447	0.7516463471049689	0.6502314756493306	0.22216839390874604	0.2583928128093209	0.4846896831218966	0.5890556263209995	3.0418079701018064	0.5019915518430818	9.938515682385553	8.248204582286633
10.18453559160491	8.734452062345962	0.49537463689430783	8.865520646618672	6.969420879260278	0.750189243818405	0.6404397956710108	0.21044139015926785	0.251068635892131	0.5229679939116727	0.5477320353194417	3.1559667460996086	0.507358920186084	10.055787095000952	8.279180672007088
10.073431483446917	8.4281582742943	0.5289979640048041	8.115394545560374	7.151629702427805	0.7468997313915694	0.6278331824517982	0.21003750686688302	0.26092178804966654	0.5250604901784175	0.5807644375045814	3.144371323699293	0.5099219090339584	9.898605876617811	8.129416044573503
10.597145664168144	8.567504163024728	0.5213848218082751	7.902357041391585	6.657701192557498	0.7410506021665236	0.673619325539266	0.20575286521938468	0.2620543504843507	0.5402454355235863	0.5600472811386794	3.078835723011795	0.5136100733948933	10.3329707324598	8.334911770902567
10.505741585524358	8.80392724201162	0.5334592985726248	7.724937202598465	6.54109715538097	0.7098736452868977	0.6403537252999868	0.2126094018118653	0.242209407221845	0.5092490041683576	0.570365776354706	3.0695426310385647	0.48986089008950806	10.298468472826872	8.341245513724305
10.541747690338687	8.832512189888847	0.5235148042186838	7.3466849757115575	6.1328796628851325	0.709633761955894	0.6532997021322402	0.2215854667110627	0.24955702963074206	0.5127440348886874	0.5543975855733417	3.123221714599491	0.514049587264499	10.410784620146275	8.32529963383985
10.428625430291614	8.260624875147297	0.531727624205487	8.129219759633468	6.279619665680365	0.719940626853208	0.6634320433805164	0.23235106044723275	0.25169773285027724	0.519592979372417	0.5680451048945313	3.1077844010184954	0.5173664552779252	10.163857176598421	8.195082003732393
10.506366349234998	8.806887902274552	0.49976944949507573	6.638580346440313	5.726173114883226	0.7189974177157942	0.6237843868695137	0.23084544711431285	0.24173290454529262	0.5343682168624673	0.5726852499509685	3.0963952209829833	0.5174101607656975	10.476867376176527	8.184237392572069
10.369603615610837	8.823403809206747	0.5100981242566868	7.436517863945278	6.468440947302904	0.7402598953804708	0.6439421772325402	0.21386745812532879	0.24519332968863056	0.5216713706660875	0.568950688138426	3.122965026763134	0.5093420935627847	9.821214592600422	8.241588180738333
10.348191267952885	8.821035690501388	0.5294731730395882	7.214533352234471	5.0752508323729355	0.732970983094073	0.6522562516420605	0.2182152933455043	0.24184058472013817	0.48415582543378255	0.5633821805647653	3.105564889531022	0.5112025512732786	9.743973632305098	8.266454859242627
10.566968874408719	8.360245516377464	0.533999744921993	6.401489075246149	5.744810205975388	0.7578681004795075	0.6634370853727235	0.21449983709713827	0.25295921348457534	0.5338712522045033	0.5568609111886804	3.046683931543407	0.527433323279191	9.131524735600964	8.16552590952122
10.57612098836646	8.199262883867389	0.5228643092151927	7.165871715410005	5.3423615852609805	0.7303443357769052	0.6690292597559258	0.2107280987097784	0.25708650940216915	0.5158307155136573	0.5710911918456104	3.103461566810591	0.5203434613563133	9.108503587971029	8.085394683199228
10.884992276138318	8.641985572002707	0.5121140339061271	6.7815756892323975	5.291143715576145	0.7602027899845438	0.6701597397274559	0.22046120785985363	0.25305148968605057	0.5396108293351629	0.5595314120986281	3.08831736843973	0.5090206422499582	8.527493998800152	8.308501630795261
10.540957326012041	8.044743604568431	0.5293693570861274	7.842468765767563	5.37084223054079	0.7652827860890037	0.6456186365749923	0.21777698404458973	0.25235211489853837	0.5048105752840714	0.5575537532101568	3.1128442053789622	0.52853633236877	9.44522373421427	7.9450162309711185
10.945482086484692	7.661646627515654	0.5092227189167196	7.143308241105096	5.7313550805399	0.7502768155955736	0.6378046810772459	0.22015847361466157	0.26599478068838833	0.5063008273257694	0.557553625545383	3.162359272047006	0.5552693736373071	9.399657039267051	7.998703451369606
10.492830241487008	8.107870344804471	0.49940818140840215	6.610003960537923	5.098206609796999	0.7402780005351272	0.6474031588622468	0.23094822893868638	0.23547507030141093	0.5218476768341341	0.5563961355292344	3.126573423862948	0.5050907592711158	9.137803557795346	7.982187770120834
10.982186718929686	7.980796697883046	0.5092745356181376	6.7489891857786	5.924917741491008	0.750255249192595	0.6218472293504743	0.23423292648316651	0.2315196671753751	0.5069356504018155	0.5691366208222209	3.2128699760166093	0.4932915041862255	8.9432101508178	8.188287812498947
11.02890200498972	8.507548728307148	0.5267643088451994	6.996686074308136	6.036959163834696	0.7621253374617899	0.6644681522163239	0.21867488498075197	0.25083297655767456	0.493028992005236	0.55156843163727	3.2789314009152157	0.4944410944782638	10.235787009992224	7.9152623848610935
11.115499529072265	8.271240516658862	0.5126381588832204	7.333959069730281	5.983507092413922	0.7490399911240314	0.6296120253766408	0.21142228557908374	0.24037874256488115	0.5129996000202756	0.5339517638215882	3.2270135946335206	0.5051227740362505	8.830141161498892	8.050632546950078
11.37759675263402	7.895229782547	0.5165413988952552	6.313345535233709	5.292904054360137	0.7493785268108144	0.6532715686421731	0.2268036940406901	0.22409984051848486	0.5212756932365818	0.5600392290270009	3.226978704255748	0.5189381042710974	9.561998982506433	7.966159175739278
11.17506388648922	7.659722795190954	0.5209354336955132	6.506177674888004	5.283999278556841	0.7320306246821902	0.6169216775203975	0.2203900710898441	0.2307894582129525	0.5227945326230499	0.5477869755329804	3.163024833453074	0.5455858132832339	9.66424835741561	7.979499424242308
11.188697020364055	8.407557580949675	0.5014496172493187	7.00710966779944	5.307211038095998	0.7444263695606567	0.6610264570621792	0.22304341105777942	0.22034044613926354	0.49802057448672227	0.5284518898741085	3.2763663488157238	0.5193678139585712	9.16353477694518	8.03846953695468
