mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
4.684978700014819	3.839309281850868	0.43495914120264456	7.581534633756066	0.9059897367654269	0.5532438572432069	0.2254920053915079	0.1569586895719597	0.1370826857822452	0.4145655515896827	0.10343919676070101	0.6360038393942622	0.004466427466161642	1.2321745289971662	0.6351182114759611
4.989800477914071	3.520639237883073	0.41401138226155443	9.886863681401922	0.9534491696667671	0.49628112760751963	0.22165906834364596	0.15887716437360433	0.2057003907265294	0.43221899706650474	0.029043787581050914	0.7015148129351814	0.008117901678820266	1.0963428840837892	0.6440056415621593
5.206872096172421	3.5780053064080937	0.38679164247284537	11.163361497902313	0.9011486970449096	0.4381990514592583	0.21174572715776685	0.15214022169216038	0.11579924411659362	0.4756426127686123	0.05732711434673018	0.6063417081903103	0.005320158054009034	1.1899932718816184	0.6420211865348874
4.992188690021157	4.27599340728077	0.3482428436818711	11.249395410454998	0.9401260578553537	0.3689061776812046	0.15644111175450578	0.2306541228787108	0.16868614262918363	0.43253738731685876	0.01224001115789443	0.855685430393946	0.007359004915459261	1.2501640332701802	0.6550159863809181
5.319901212939969	3.51898742009968	0.41848049736913256	9.93451738362204	0.9380827136618284	0.4886617842201516	0.24167783253130332	0.14451863712656512	0.16029027335911974	0.35209905042729267	0.03109003746296058	0.6604191151453154	0.0025345959031856094	1.1285684938913	0.5450025451858609
4.455425645644464	3.50685476478055	0.3963798105640362	7.263235418403845	0.9220514684166586	0.2999592737795473	0.13405730288241274	0.13365816171528908	0.23695892768885143	0.44033638377156176	0.04073032047242382	0.6098694740447148	0.007193503827802619	1.1739748557265228	0.7843707303108769
4.712938069844301	3.6692637598072193	0.34899728333225727	7.479002540721821	0.9187142023912473	0.37043194821201225	0.20713449965846284	0.12638619558526604	0.1075649268682595	0.48885675958695707	0.04715577514063924	0.5406133329524837	0.006324855772579668	1.1085967214302619	0.7636171327737182
4.560306876880803	3.981590972408101	0.28034394338978524	7.778264195696471	0.9070557071080878	0.39402805625906595	0.19028213732333377	0.1954829086364517	0.1459401129855494	0.4942611719955219	0.02134040787471168	0.7042570926213605	0.004004304048720927	1.0415353408420194	0.6054828190373913
4.708615389104116	2.9009527393523524	0.36036311908105984	9.755998483018839	0.9160189639374731	0.4870511977488484	0.25926728932477133	0.14195636597658975	0.15083201519406325	0.3812292162200573	0.007803294941179985	0.4497190228219037	0.004343103145591571	1.1436210756880443	0.7442324987129035
4.5774186359915126	3.5210276639352824	0.31045281964459864	5.740975190493023	0.9426096945984351	0.41769820039733063	0.17857461824347085	0.1992958152810876	0.10628748134857641	0.39374875267496173	0.037580350643296664	0.45448799948887636	0.004526808036920778	1.0661775765002826	0.7383979453996239
4.275731304332201	3.214334199717555	0.3699700212500097	6.161079636075852	0.9156921245738405	0.44411813653201765	0.18841094252551524	0.14150816183623696	0.18728703849208828	0.33401632973866596	0.00488972295312499	0.839532009217944	0.0106654537190593	0.9722539160253271	0.7031863695690151
4.138372264929062	2.5267747066295936	0.34597148345410383	8.690025960987056	0.9571142042533995	0.33777503038059475	0.2060585128959983	0.1641172743123348	0.2060952318348388	0.4729447176181318	0.0032281699647884778	0.5882589529064748	0.003246394835653342	0.9532538918952306	0.668300155223192
4.627673243739071	2.9512478343851414	0.3131075714445667	7.8513022940521875	0.9172747445654863	0.31539344528026175	0.15373350940746677	0.30470113636393675	0.147991777539521	0.32487483615226764	0.011876290978263574	0.7597149036859819	0.005994640573324472	1.0008220373370738	0.6863320017125079
5.077683001093381	3.0056377874894835	0.4332215364761362	8.69518765796579	0.9309649642978841	0.4061522494690221	0.1743910431861826	0.14112165337210933	0.12696736578340342	0.3462457151870275	0.06403986885568899	0.7713494318206675	0.01829195824418638	1.0369355753632064	0.5519259873629748
4.6944834329410545	2.8864031394026624	0.3717936200676758	8.804732352787438	0.9182596911455797	0.36952527897360055	0.1414824755490577	0.15321837892065807	0.139413285404107	0.42820273990277824	0.002133339262394293	0.7282929722216179	0.038715860284229645	1.1357018419580271	0.5645252421182062
5.081150242497673	3.2294142679372624	0.2559513025533901	10.34108598457802	0.9303295145299038	0.3719585777684031	0.15272770583275122	0.17719335548595502	0.12731119517042686	0.44860525378193683	0.004923458703026644	0.8571811796518116	0.003461627091190842	1.0838380491518393	0.7190485576640329
4.781491207894159	3.773672437965932	0.31976668252678275	11.052821050789587	0.8980870064501063	0.29473562452800545	0.1694398498870109	0.19559617251152517	0.10833513828587465	0.37525205365118675	0.010669512484632474	0.6711119710581823	0.03787448193724021	1.0025271450718176	0.6526248349126578
4.744719014076597	2.634800689724185	0.22491654460301486	10.11255566240967	0.9622361057213906	0.3105500655907706	0.13005567755600753	0.15146983651136092	0.12880252074172127	0.39713066300134603	0.030242053331343128	0.3957264143925372	0.013332922187821629	1.0815997533680042	0.6383076007687408
4.174566811529808	3.5344108836119794	0.31100314170051696	9.836300027142254	0.9393767061014452	0.34959815052619464	0.18447650514389866	0.13344951744926178	0.17790762554885392	0.30499451518984394	0.0071077553600818605	0.6902265468086753	0.0037223133589414335	1.073712670952304	0.5565994992386009
4.7082948579360675	3.6713238463840048	0.3121680490237005	9.418704416290714	0.9192897835231308	0.41036005723309404	0.16692635233214972	0.11084843196043845	0.11973203992757037	0.3153602837268237	0.0064692526791367885	0.6850254804390153	0.013161082219173455	0.9691535774157127	0.7091317762898571
4.973101699844448	3.291266976122927	0.1677455581776724	8.628119878710278	0.9358557435554825	0.3025854087605997	0.11175620945891628	0.19300769861309952	0.15144727877556102	0.37723849210622784	0.035789842707945635	0.5410629063355613	0.004817499496311521	0.8297847205474796	0.7312444678586377
3.886225512510657	2.890703395200765	0.2566075584006456	9.40680613081704	0.952968137120413	0.2824441222407047	0.1468888142634098	0.18552929182963815	0.1372206695689954	0.39350885156150134	0.007330595472697483	0.6646166084476756	0.007130078231604849	0.91373365765332	0.6596983477911291
4.525681531683394	3.2863277252087295	0.192114463825094	9.127296155496735	0.9134124678981468	0.30183029698940556	0.14772142765855265	0.09851145826480093	0.12451838271419896	0.39820986972382993	0.005829506500710207	0.7543994888968142	0.005949706201614702	1.2448965065244744	0.6169217750875504
4.344071615700373	2.574221981854925	0.2570429667168014	9.234336213488003	0.9335022677891884	0.20683489737701932	0.14471731327069481	0.1448032474286572	0.1756625394515908	0.296279589118136	0.002953291563915495	0.5583327946280494	0.004071652744418404	0.9791897562735548	0.5791671217019789
4.16235368883868	2.772782098131837	0.14764745547580468	9.958208722931001	0.9354461345131025	0.38225009507874863	0.12571091208573393	0.22872951539246925	0.06243018381662166	0.3402727817213493	0.01463338108855208	0.5691706935505647	0.005931419221523603	1.0346108787266906	0.6881487259983748
4.554324561836358	2.590693439651576	0.1661816679215587	9.22535865812451	0.9221044392843489	0.24446162946591363	0.16814387840346134	0.17764094179635334	0.13401868503599565	0.33192225003095455	0.009699206915723986	0.8905446526335761	0.0023050563602942413	0.9543766871154359	0.5919075960182788
4.290887351508941	2.4698795088673213	0.20543246079085692	8.272011818705788	0.9024520855674941	0.3045085491840492	0.13263370302118127	0.19798906899577903	0.10496037051983821	0.32668597856127085	0.006710731398124253	0.4396668378407489	0.0055032962102776585	1.1573663590017862	0.7081810135325499
4.928767524522684	2.9414078948309945	0.1500244195679533	8.924157037007442	0.9223084224161573	0.393697435109126	0.15347830686475633	0.20813477909866193	0.1153705078607094	0.317909993074665	0.009717478034479544	0.7062085372545998	0.007189173041372231	1.030372842675547	0.605970795730618
4.132328161607257	2.332364939208897	0.15324800401538935	10.261778530948924	0.9022297867551357	0.35370836654316634	0.1170566084845521	0.1442373614672666	0.14186062553609857	0.2809092179877565	0.003963398395643501	0.7563074884677932	0.004134147774668791	0.9833571891287702	0.5421345952112715
3.889712268672368	2.3341613938606955	0.22280522839814695	7.2689450956488	0.9677381830780472	0.2986187776881367	0.11469832532821587	0.1259240997067806	0.19570189099113638	0.2565793868195287	0.004578880955731002	0.4224645026791594	0.005301304701459855	1.2251555845874114	0.5824869360849864
4.534274393226999	2.4718011118476073	0.20223795931078153	10.221751269740816	0.9287647575947928	0.34763492738930624	0.12107199221171656	0.1563053382078573	0.11645290388167663	0.2947314556271975	0.006726310577619474	0.5758822618295647	0.006446550216009443	1.027463911854499	0.7236150069501291
4.394557802799706	2.956873475624773	0.2372023126438674	10.570854050137248	0.9565622914777026	0.37029087443808767	0.1483598875476458	0.12188657091763641	0.12584111443469373	0.27350361392711364	0.007526733859887977	0.6592279635434454	0.008112234327299269	1.1497042885603945	0.62759427205503
3.756469221812219	2.3390274801913056	0.20191453614640684	7.591366340005944	0.9289989530658405	0.3649381558350961	0.1279389447457434	0.13878383644452766	0.08694537648697433	0.33382453985451066	0.003090045977582214	0.6193086566107124	0.014929501156455612	1.1566243033185362	0.7183299471583219
3.8516658223670226	2.3171399314777674	0.1262381221450507	9.103073195546735	0.9607090960233026	0.4047243319805406	0.08501182734759538	0.17627165593096644	0.19066771893036866	0.15183476783816874	0.0042494217621149005	0.4269698166469087	0.009959022662857723	0.9076803144688048	0.716908749989431
4.147472934299429	2.34988752055001	0.17722787314761032	8.701360816464598	0.9327966465015878	0.47892270639947443	0.11800290674607535	0.09673385298004422	0.08783274584615963	0.2697173297068875	0.0017429920089362392	0.7354990810416493	0.006769393322399482	1.0765173281694689	0.6856062618502561
3.6857767551814575	2.1931529664229146	0.14077969337646629	6.510046056349756	0.9474160108193347	0.3314131021240055	0.10350390681237659	0.19034637773064267	0.11380359013768905	0.2556315252005347	0.004282677045153025	0.478677533421712	0.014057732021973185	0.8594969639927683	0.6311219354376677
3.7254982086890442	2.143431850182045	0.11160413045538936	5.686505896239103	0.9108894976335256	0.3738850230786416	0.1473416801447749	0.12266789439641933	0.15710415957731358	0.21408828087231502	0.005208954785560576	0.510235733124861	0.005939715723691401	0.7908263376013618	0.7242890288025798
3.230826717508006	2.7672540207067424	0.1414133969367151	8.511650430494424	0.9203059414377438	0.27604549337764017	0.1566670090479024	0.14415606991107419	0.15136873428072903	0.25638127736224053	0.006123811657637208	0.5128887996852809	0.005079072362623962	0.9468516571340041	0.6106450946834949
4.484637064281662	2.6259084057345565	0.07963123688041797	7.892044509843001	0.902656332171332	0.2920711511524923	0.14965473097578286	0.13698753007635864	0.1153942326905787	0.23266780456172814	0.005005843011088943	0.9868092499330697	0.004999891209490437	1.211543768116866	0.6981622868901546
3.6237283149258674	2.1926178289020477	0.1420537547868316	8.853571090923259	0.9376005531508962	0.3659728296318158	0.14449050470243618	0.17179085962158053	0.15042843706622205	0.20695837336339631	0.00873977047128202	0.3979726238059977	0.007711309536749343	0.8171599251236694	0.6805612899298898
4.198436394360111	2.5238703584826645	0.13612893205055046	7.204358056946181	0.9406475194513242	0.30181921235373865	0.12866205987910304	0.12122940512377355	0.17279448627910204	0.1337026565055933	0.008081003880826632	0.9242406928689779	0.010866655805330642	0.9663403805222309	0.5922192932974605
3.91456135120581	2.436728157491092	0.13527196984365675	7.578153890822583	0.9350511141064779	0.34794029286294337	0.17013922992894226	0.17343313952860276	0.11477436858226107	0.2681579919985139	0.007029807564534585	0.6815673298353635	0.011071262017723491	0.8815132102929705	0.6300630987440433
3.97790054361432	2.954634978118178	0.16961580305689458	10.023084105604152	0.9584673799891208	0.32185241021126326	0.17162581162393403	0.14055846350434995	0.11845738319262167	0.30714258497411445	0.0032886132133287944	0.9099979836798235	0.010371149946320166	0.9746491730427264	0.664409418878199
3.5187906481928213	2.5540602396438605	0.13733151327304222	9.283905383529602	0.9236154787547147	0.18418828677520893	0.12414125495030233	0.09813086290907198	0.12691980262995117	0.13956715693811492	0.00715397761946	0.5473960042266747	0.005729826835564611	0.7081025664743805	0.6185992526682066
4.063754503314862	2.9219956286740394	0.13100860603824555	8.25669005980326	0.930620116531774	0.3161425952304182	0.15771126148604805	0.12033670811899706	0.11979053185789718	0.1429480163940713	0.009081851553306227	0.7191392161860412	0.00353069820775612	1.0272840511539687	0.5374899920480389
3.4295008136855922	2.2416319931030944	0.11836699659644737	10.164470156515845	0.9160747172149029	0.3281063526031584	0.14255466733871527	0.17702976510164323	0.13375766921806587	0.2325666728058122	0.004352664502667795	0.8226356527946077	0.005921860879011737	1.2706245153210876	0.697142182622818
3.3923895698765296	2.3858488158905735	0.14814972386009267	6.050919441926348	0.9155385481125201	0.2502273555183068	0.09188993806810701	0.16459954736914909	0.1727270124337052	0.15012428197255956	0.011482591215462922	1.026093764882516	0.002277769366654462	1.2722563503156894	0.6208834986100992
3.067583140997199	2.0115884309347334	0.15013095705386917	8.014707482499784	0.9608836896693433	0.254433509749227	0.13443533014458356	0.17265261681199098	0.1283265261150056	0.18002889482552387	0.005884021164092224	0.55395312455158	0.00563472281750847	1.0350295205363824	0.6141327593286597
3.320108043466536	2.2027998456103206	0.1662102175352676	5.505323728293933	1.0191599450284843	0.326014861146969	0.11555025644994692	0.12647012138627328	0.16088073675774273	0.12676053132212553	0.0025965225433536195	0.7008094909213768	0.004961471543301541	0.8970402819125151	0.8029175343883055
3.765946952289116	2.618083859660533	0.07475662670170946	7.307684931225114	0.9626437643864177	0.26083277471067534	0.16525779203261406	0.11440406052061992	0.13402304451938415	0.2545560819889256	0.004757668466979137	0.8114150552089523	0.0030667643563469862	0.7620840626536997	0.5803961167079223
3.765926301581093	2.4818738415462125	0.09588942161364554	5.866965361048221	0.933745674237302	0.2103244125125705	0.11636528462999614	0.1960949335224924	0.13211680044531712	0.2161471635235315	0.04095070221480181	0.6330746519990966	0.0024289086547414312	0.9529320055533377	0.6447056903239289
3.4701154394269436	1.8746660520694145	0.1487076280894276	4.960844991356665	0.9224536713314969	0.2078356364926362	0.15545447793918932	0.17014367749262826	0.14571812480126153	0.16244399763043052	0.011770147932131844	0.7333877145842455	0.004386575398606491	0.9827866364030028	0.7304701121780149
3.1637093427735534	2.1927507323757878	0.1177071100112329	6.249763097630653	0.9502589418511236	0.2922903901950158	0.12824558054753324	0.12155761429420618	0.10281194611587348	0.15214200063470032	0.0056692080416477775	0.5942250756556756	0.0064587959128353375	0.869694881797742	0.6932816171148654
4.208496849998042	2.7466809852540823	0.09648173304305324	6.730601489666897	0.9434951985369576	0.26243859569175176	0.14400152383494935	0.1212027537289736	0.10557236767923402	0.17462773267736	0.0035865361514500417	0.5949859535409716	0.0043224171748707544	0.8480063621469262	0.6412597782538425
3.1217332487757896	2.00968222271404	0.12348228022719752	5.736239719776255	1.0023706577118583	0.1917691346287114	0.14452800379602346	0.1534616331947029	0.1101935171030143	0.12868100334888186	0.004192538097936487	0.6051944539676317	0.004126504520011549	0.821768091498024	0.7538679543512716
3.0622385955414444	1.6630769068452227	0.08860820049807486	4.636228190718736	0.9733659573370751	0.2713077627307688	0.15281833190552171	0.12743143068860632	0.13534807911211227	0.18789038990987822	0.010754528011835927	0.5267514732101007	0.003773124748033082	1.0226626788238697	0.741353330223531
2.839765501870863	1.7695023521451998	0.10018700873024869	5.953458315684688	0.9546947149725147	0.1626136482385238	0.1396131540805966	0.16391930514273728	0.07485785696750406	0.19847151536854932	0.01225573604626813	0.5748852685002331	0.00789449837720161	1.1331762267397334	0.6146055166754505
2.4372969056032168	2.129053670757665	0.07946484600177296	5.097290366171771	0.9552235772049208	0.20450709273345521	0.14324878156718965	0.21982264192661474	0.10608439541616282	0.12914482641362046	0.01640558692036493	0.5751638588570271	0.0037168342552686686	0.9205573060296851	0.7256266304001726
2.790720461079027	1.9872183798368515	0.08846968548743435	5.157443315869581	0.9442726671464368	0.27599196492772854	0.11713727576910334	0.2033955075351496	0.04809856782297949	0.22370256020266857	0.006375168030592669	0.5459250399454232	0.002204728036741327	0.6979751636028005	0.5880439011918016
3.0929813640242654	2.6723822862026556	0.087186468040665	7.308327495936892	0.9560436797751473	0.26636736718521425	0.08563980939048157	0.08776163169471901	0.08439446937670238	0.13431081898288513	0.0027017130948850158	0.5477305969623784	0.005783145339750605	0.8058006137212883	0.7926337804436137
3.1672803210792666	2.8864068091577955	0.09195367233944861	7.967617143870422	0.9548221867501863	0.37419425702271225	0.09748037776092675	0.11305429537791377	0.1509352530679763	0.15716971358292897	0.005300669812448378	0.718435708342875	0.0029690035751587865	1.0523509010737797	0.7546693295099861
2.4430589649832544	1.9877211408708853	0.12342506505108278	7.315933385217811	1.079446099631413	0.29272270293126623	0.14160069118564364	0.1328874115079857	0.09559754491504657	0.12153221975942963	0.0029738337547177314	0.5419268264455349	0.0017269487746258828	0.7707855670679068	0.8111754521917627
2.999145927744915	2.206212281652533	0.06656467934937989	6.757795251142081	0.9659393344800832	0.19404836932787525	0.13314097482336001	0.1768243373686204	0.16107109326959504	0.16381041562348542	0.0044807171874009484	0.4967935020218091	0.004477445402586749	1.0795838913258973	0.5980012702853997
2.9171819127555962	2.0196486744268265	0.14081182385428964	4.894803009087897	0.9510267958972853	0.2952463123391843	0.09747342938051032	0.2047236698972711	0.15052622365319585	0.13139154078422602	0.008439010357008276	0.4622475334001191	0.013254923404829583	0.8699638193068143	0.7315942213119041
