1	20.8048	19.43511875
2	18.03069861111111	18.1047984375
3	17.19322777777778	17.6679765625
4	16.81198472222222	17.418296875
5	16.584316666666666	17.2428109375
6	16.396840277777777	17.161303125
7	16.38356111111111	17.151215625
8	16.414729166666667	17.1106828125
9	16.155722222222224	16.960628125
10	16.03461111111111	16.98801875
11	16.02079861111111	17.0232078125
12	15.917486111111112	16.9209109375
13	15.957618055555555	17.024825
14	15.8704375	17.020846875
15	15.817851388888888	17.189515625
16	16.214708333333334	16.988290625
17	15.875811111111112	17.0415078125
18	15.734090277777778	17.0760125
19	15.678819444444445	17.093759375
20	15.613769444444445	16.990659375
21	15.596990277777778	17.0849703125
22	15.463295833333333	17.21768125
23	15.422743055555555	17.139290625
24	15.359979166666667	17.2608421875
25	15.337968055555555	17.18306875
26	15.273288888888889	17.2244609375
27	15.233156944444444	17.1879453125
28	15.257743055555556	17.28346875
29	15.1928375	17.242146875
30	15.092044444444445	17.348359375
31	15.051458333333333	17.415178125
32	15.041095833333333	17.431965625
33	14.973220833333333	17.48440625
34	14.931713888888888	17.4780671875
35	14.865369444444445	17.468384375
36	14.824822222222222	17.534484375
37	14.777188888888888	17.5812953125
38	14.740254166666666	17.6288
39	14.731719444444444	17.57589375
40	14.726940277777778	17.5536078125
41	14.639723611111112	17.6931171875
42	14.593043055555556	17.61013125
43	14.56655	17.7293171875
44	14.632855555555556	17.7326890625
45	14.552333333333333	17.8222328125
46	14.517020833333333	17.6889234375
47	14.4305875	17.7417078125
48	14.463016666666666	17.855303125
49	14.4232375	17.85895
50	14.352677777777778	17.951225
51	14.437076388888888	17.9202046875
52	14.291765277777777	17.885125
53	14.265963888888889	17.912584375
54	14.278654166666668	17.917540625
55	14.153	17.9259640625
56	14.156741666666667	18.046234375
57	14.136763888888888	18.01318125
58	14.100698611111111	18.060246875
59	14.086525	18.0468203125
60	14.042893055555556	18.118640625
61	14.102573611111112	18.1050375
62	14.050480555555556	17.961215625
63	13.994109722222221	18.1713171875
64	14.007173611111112	18.1454953125
65	13.985065277777778	18.0832
66	13.878144444444445	18.18675
67	13.814327777777779	18.117225
68	13.752952777777777	18.221815625
69	13.764330555555556	18.21288125
70	13.699702777777778	18.406609375
71	13.693740277777778	18.319540625
72	13.606093055555556	18.2614484375
73	13.612334722222222	18.322028125
74	13.57371388888889	18.42775
75	13.528670833333333	18.459759375
76	13.517755555555556	18.492740625
77	13.55786111111111	18.4639578125
78	13.512833333333333	18.389871875
79	13.574681944444444	18.486571875
80	13.515201388888888	18.4832296875
81	13.434331944444445	18.4494640625
82	13.382616666666667	18.50904375
83	13.320440277777777	18.498421875
84	13.206958333333333	18.4414875
85	13.18634861111111	18.635046875
86	13.112911111111112	18.61738125
87	13.202372222222222	18.5918
88	13.270765277777778	18.6312625
89	13.144322222222222	18.5095453125
90	13.005027777777778	18.530625
91	12.979134722222222	18.7455578125
92	12.974469444444445	18.70818125
93	13.0425	18.6557125
94	12.951736111111112	18.75495625
95	12.875706944444444	18.758540625
96	12.998369444444444	18.734503125
97	13.019804166666667	18.7407140625
98	13.158522222222222	18.7029
99	13.074155555555556	18.5497921875
100	12.88655	18.7667625
101	12.805890277777777	18.767053125
102	12.742908333333334	18.862990625
103	12.694756944444444	18.8615828125
104	12.660093055555556	18.7330453125
105	12.545134722222222	18.941765625
106	12.569204166666667	19.005525
107	12.55295138888889	18.949878125
108	12.717576388888888	18.926128125
109	12.548259722222221	18.9982875
110	12.386925	18.999884375
111	12.442427777777779	19.054915625
112	12.463594444444444	19.0876578125
113	12.308602777777777	19.1426453125
114	12.287223611111111	19.18449375
115	12.28955	19.173575
116	12.3146375	19.098403125
117	12.239920833333333	19.205284375
118	12.163766666666668	19.2239125
119	12.100861111111112	19.269171875
120	12.119397222222222	19.3223828125
121	12.191002777777777	19.3357140625
122	12.181130555555555	19.28023125
123	12.158475	19.274603125
124	12.080319444444445	19.421325
125	12.125105555555555	19.250990625
126	12.262597222222222	19.375428125
127	12.099991666666666	19.306084375
128	11.974773611111111	19.36035
129	11.856422222222223	19.37846875
130	11.866330555555555	19.4126890625
131	11.82115	19.3359703125
132	11.777152777777777	19.432365625
133	11.81781111111111	19.27313125
134	11.861348611111111	19.4195828125
135	11.66785138888889	19.4144234375
136	11.658765277777778	19.5105640625
137	11.686080555555556	19.41166875
138	11.566921527777778	19.6535375
139	11.561861805555555	19.533328125
140	11.549504166666667	19.552975
141	11.533066666666667	19.74109375
142	11.677744444444444	19.645715625
143	11.530040972222222	19.5605125
144	11.53452986111111	19.749946875
145	11.517477777777778	19.5991453125
146	11.428290277777778	19.709921875
147	11.303359722222222	19.6963859375
148	11.280835416666667	19.76613125
149	11.190375694444445	19.723415625
150	11.174345833333334	19.755465625
151	11.217109722222222	19.8153625
152	11.251265972222223	19.7848796875
153	11.26222361111111	19.8170203125
154	11.204563888888888	19.7767046875
155	11.144854166666667	19.8020375
156	11.068634027777778	19.883728125
157	11.006870138888889	19.81826875
158	10.968542361111112	19.819340625
159	10.94219513888889	19.832271875
160	10.854821527777778	19.862515625
161	10.88491736111111	19.870621875
