mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.7542357918352769	1.114505188218977	0.11415801705759761	0.05106358521778009	0.3367515404128239	2.173815465550724	0.9817106532032995	0.09210193453021373	0.21489333897303825	0.16372962666459617	0.0806111089807525	0.45177500279899296	0.036056952075111885	0.025530124708921645	0.045590741434439176
0.4318105201230488	0.6450801252376824	0.08857011477577102	0.16069858479971535	0.3447141345657446	2.6994953718787684	1.3321870809688046	0.10158161093266255	0.1291830544486803	0.025687916601689474	0.0670157704876927	0.7869690492729308	0.033512267717291745	0.03313321080772215	0.02545050372583908
0.4451080233792942	0.5537413707108988	0.0629544677822919	0.07947820839406883	0.3116970139125971	2.903681570755637	1.559960397309411	0.10573556923194292	0.2911836222544662	0.06952712014919538	0.11277548855772797	0.5349303075336284	0.04905676010222538	0.041902601702371714	0.03031292604322304
0.4290151727441996	0.2794607510198425	0.017121914042035592	0.1252241984760181	0.4107604984449868	2.2731545569203915	1.6292898174817234	0.059307010943514225	0.18025091887222094	0.04450971661703966	0.0451068860512084	0.3807830237530857	0.04489505835070553	0.053307419230368906	0.0479416370511639
0.35620776955976413	0.42638949289497324	0.13272717200420614	0.3476848103417891	0.13397586275197715	2.4576728146022258	1.5473873802400078	0.161208270164315	0.16840055458040787	0.0715302273329654	0.06635822539643171	0.2381487523122258	0.0283055389628761	0.04678488867317651	0.040903281144485694
0.37779390454669615	0.29372262468282057	0.011611864351493252	0.12762053077972085	0.08517710258357399	2.274606603615008	1.5233850691335344	0.07466990415549829	0.30421333935398837	0.017944928799969957	0.02947059630151794	0.8510190274186554	0.043711510034443186	0.06647079187630349	0.054734726674457786
0.509640048448576	0.6860680982831094	0.019587547662599	0.11139693890652336	0.17420371811871332	2.510524301213376	1.4608983859356444	0.15749334968288153	0.1479624239840683	0.03396106332567669	0.06119972341530676	0.6245494144712327	0.022142170683912152	0.06307596461878881	0.07429821259795896
0.2787168690431833	0.5116766143114206	0.01495595763731795	0.3949107456975377	0.19249982434463378	1.9040820635339801	1.1506401632179393	0.0981838976161472	0.12099117077560106	0.023603943509738164	0.05456775552072557	0.4266198420055158	0.04589244727907147	0.038448348715470294	0.04434685356449179
0.2841022924598289	0.5249187252705679	0.006433616300765016	0.49721397065594336	0.17768690319402983	2.007866579491101	1.2619262768340247	0.13844935710596998	0.08991622217772145	0.023966363324949502	0.02543059548198712	0.4676181992318732	0.04583392957961003	0.04285858033322933	0.057831033048669975
0.2546929255110921	0.6342850026692526	0.0787420808133466	0.048609129507657306	0.31761145128181834	1.144294053660424	1.3661167022983092	0.13633318144036974	0.09145221261134796	0.02298106945004851	0.07127976120737976	0.5225649586262747	0.03220325626453115	0.03507453136868622	0.050336996981930233
0.40419004012119314	1.0749436294025216	0.06990747916479297	0.08709995430613608	0.10000257579840341	1.110186693838961	1.2638333853620527	0.10742837080337994	0.11510420295725904	0.03921084880746652	0.04988097791567228	0.45640238878478717	0.03828641747278106	0.07161273886648116	0.050642741448408475
0.4660628862948986	1.07180611687459	0.020209839027397973	0.16612789604626202	0.14150521947710468	1.878543364526532	1.1236834836218863	0.15384605444352914	0.11011847168442333	0.051191994364390835	0.03873492133444431	0.2648053402155743	0.03300259719022016	0.06209515951213252	0.038842256997448345
0.3007015579582515	0.7017736134863658	0.029531385759767322	0.07454370804635464	0.13804568196976236	1.606890434788101	1.2345629899386033	0.051452299193487004	0.16604361445837862	0.03990358135217472	0.017002340930023518	0.4812348275865958	0.0089568451011148	0.07029200403459335	0.04709564008450083
0.4642578694873476	1.1202174880429028	0.02725275267126683	0.12882257848120693	0.04565861032459613	1.4823481778595864	0.9738539712660406	0.061326169064870976	0.05569062989443754	0.04036376151170715	0.024131166459913932	0.4229653197645351	0.023879410330358508	0.07418440348456423	0.06569654751422492
0.5324613346572927	0.9554104416800631	0.008084079049410726	0.14702707937955542	0.06648882925474998	1.7752733340267801	0.9967589302794847	0.07518536061043292	0.07607103981302753	0.048074316131118525	0.02374558971757753	0.35033375676071254	0.010996745887673513	0.05364617812409518	0.05791884528005363
0.40608759444560844	0.6706503993250431	0.038464153561664605	0.06214661886781063	0.07074530696031485	1.644377710364558	1.0357678668762864	0.0715651254360887	0.10501540470017895	0.0493119896655542	0.0524823931844945	0.32756098321586957	0.005252621186890078	0.053402053625891704	0.044274497168745354
0.36835858213366934	1.005284509967588	0.009539183911811393	0.12360346279745499	0.08113313126590206	1.5919825205449205	1.118981982496435	0.07220248969063187	0.1332123786540979	0.041981976389868	0.022650007703376645	0.5338770440218191	0.012705286161532253	0.04098542828860906	0.034578116092630104
0.3357005150354086	0.9292377044359895	0.024617997049186876	0.0829580841009421	0.06897813885583104	0.9936715601892877	0.8482522375714924	0.09900663456979751	0.08362887710506099	0.05833768609071348	0.027011069025438223	0.584134273943081	0.027643886897669747	0.06084460401604274	0.045222599968040615
0.3225540960622762	0.7189323201318321	0.028124411064564012	0.08980711960489657	0.05917285328606792	1.0434090450755273	1.0120398493016278	0.10516534828097816	0.09213642099230648	0.007712263282964792	0.02874972816915515	0.40690142935134954	0.0186840639691138	0.048839313216373706	0.032416305924977525
0.5405534371726132	0.7882015362124408	0.048830008597287214	0.15852402177413868	0.06446836071257549	1.4142689226735479	1.0041509077872293	0.22752433154898055	0.13146672826059122	0.04523814732032061	0.02970495697153015	0.6315912409550286	0.014547241020088027	0.059973369173907845	0.04305716319401
0.32261864420894243	0.6724302619774336	0.0077570499879591566	0.033435185063634416	0.12392323208417097	0.9252880330918423	1.1979976319128398	0.07751582232551704	0.23111520155446594	0.021130225134986087	0.029859612561842476	0.4051876028172773	0.02630741281844461	0.07612044688867238	0.05817225418226483
0.30969838511905373	0.5397626418013236	0.01792038280079189	0.08441326930722066	0.1614962298648463	1.1482436711371669	0.9960496773112386	0.11686269835605177	0.14855265297276876	0.016414587263861326	0.04369375803888783	0.49475211302616817	0.019930178050807733	0.08534557055574032	0.05218354039431954
0.4339815211040323	0.6426873358771413	0.03537579872190172	0.06492920691985968	0.08924166976374208	1.6497988368653744	1.0718526005128128	0.29013075490492524	0.11785145477513646	0.014456065348025446	0.054823715324888556	0.5535653228184377	0.007290640135248759	0.09658237996571141	0.038629150580249835
0.43900896618597074	0.7386340339877685	0.02405987405854268	0.20348390314720796	0.09092445168657852	1.537999553730064	1.0452181774740328	0.08619106943007854	0.09252354348475025	0.023423150011417964	0.07062777291971173	0.3909094000173574	0.005360370219799073	0.08296086738075828	0.05215024443709439
0.3852082307979486	0.567208687690587	0.01422208121445618	2.0098417465816567	0.10238003985895286	1.5745889411356153	0.8674180518963398	0.15997881837046446	0.14121516497938866	0.00877105612174174	0.043164092161449334	0.40523715379958386	0.010737343441404104	0.059699767288757574	0.06032377011971183
0.22680129504932764	0.3736582710732551	0.006342974202964084	0.3841157286363083	0.03550676439738974	1.2383920998283044	0.8544122254075347	0.056543975419348975	0.07513158876548698	0.01761391942543812	0.016767446469499975	0.4026377556725239	0.03557249463581618	0.08485544997355537	0.07500378920945622
0.2946793696917966	0.38155562502949103	0.02063764276649822	0.28946625541115667	0.028598959121558246	1.5459892187693929	0.9279521951023463	0.07964321965227102	0.08074053270238608	0.009580991585318513	0.03624776479325333	0.3633819865055652	0.02478877198162149	0.053678025995035614	0.05136367239851516
0.42025800163298543	0.5088120521394265	0.039390061119199495	0.4628827551959257	0.0705869053185494	2.0819843823542037	0.9445364928249608	0.14000563710235853	0.0902125991001144	0.029350537534476383	0.021472763549191243	0.4954380036654604	0.0378295464683132	0.07275935342489537	0.053042257845593625
0.5964834398759222	0.698943700359861	0.013852092137499468	0.39296204286161585	0.16037281173446283	1.8497773495503549	0.8740007105153653	0.20814503427631892	0.07130872289149673	0.02232675432147279	0.015872284637658458	0.27992658993236935	0.02349721028754973	0.08571873763836246	0.04629397602552226
0.28679394813276615	0.4083927291650483	0.03095559353582233	0.14295771370102947	0.09252782303360517	1.8223375102284902	0.7714406413050683	0.1851048959849376	0.08896879911102427	0.026918242919691835	0.024078757867930983	0.414211707341464	0.015278128418599714	0.07121542866984093	0.04618900886458331
0.3769546891817245	0.7074058458053856	0.05548755816502356	0.3815389733201869	0.08195881756049342	2.3764443558273176	0.9537846102082669	0.16705810183303013	0.09132118936337229	0.055702872171610365	0.021877039552307586	0.3642479068427954	0.014131420422282574	0.0698921646217525	0.07004923764483577
0.43306077627185174	0.7349880753901138	0.023113089259315836	1.4415145860350678	0.07271791230324998	1.30758870454121	0.8965347933909881	0.0830815124398291	0.07453736071036554	0.017140304820903594	0.018150569290249004	0.3312333169830785	0.011308997185593543	0.06805686852901793	0.06593784722199579
0.26530443796294834	0.8108822959645577	0.026447801924578216	0.9710106280886235	0.14820270342791728	1.5069300225807525	0.9810214082517157	0.19296250772095128	0.12996730263142253	0.023850447467677702	0.020343653703707627	0.444532126715485	0.010529716103005432	0.06222983689003587	0.05273745100623285
0.2554991659658674	0.5787358824163686	0.04493412793859423	0.14257862583482808	0.17919063959522033	1.3246720968266774	0.8709217570925251	0.1428594613921415	0.12991075328896823	0.03395947169686367	0.03126351538692157	0.37832639627112996	0.02261148247622795	0.07196283010748485	0.0681810444643805
