mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.3754751055340746	0.39084329182878785	0.020582776492273327	0.028909619502624738	0.07916823065394221	0.2357316945167421	0.1779489782613587	0.14922847464627126	0.037812150041614416	0.010147271459064166	0.2624710961901162	0.20443803142708122	0.009928719653062312	0.04363883647711367	0.02297006310471764
0.4456368473072352	0.5100612030760987	0.018670288636987137	0.03131597845863275	0.09590575593599356	0.20631487620407388	0.05512550289139374	0.09866624226053924	0.019801996861453577	0.006075515466396102	0.07732687843797201	0.20790403805634644	0.0034402294594332665	0.035399700662811145	0.025114446234666275
0.3231365180863548	0.3113689650612434	0.015409504084841623	0.023031229041235467	0.11603214402652953	0.21287679291742975	0.03143473014822883	0.0835181895977965	0.020346219583213074	0.006680102935148005	0.07122216026820433	0.2752758497250205	0.00974382972213492	0.021379994925036457	0.02010954212738023
0.4540502509838746	0.4627272200075645	0.020422252881787145	0.02905161192527216	0.09225196547919345	0.25191485293185806	0.036792410858564335	0.09438461582123057	0.015626854156181046	0.002979361951705542	0.12784898336342337	0.26691377728230437	0.006405728265791969	0.04352384640553204	0.027252407779595044
0.3972405656940566	0.3913693454864806	0.01575592291262558	0.024164943454064	0.09232378937259365	0.1731564888732763	0.024518003043755374	0.07907158823416446	0.0146420343306537	0.0031750208275825305	0.08081068121509571	0.2661284663619332	0.009575098048238678	0.03138571067165672	0.027699314411759803
0.3417186364165649	0.38998724328062107	0.016807748919295592	0.028725829673115284	0.10913784141288192	0.22485623861297702	0.030416041776289825	0.10044585025736878	0.013216804763279003	0.001540746445715368	0.07233220605981533	0.24445575116865376	0.01092682571574731	0.030623765302265526	0.028265431317024484
0.3279113008783835	0.36679886517624	0.015269605852284337	0.02522333148280405	0.12090657105244547	0.19576709026916195	0.02271906844944669	0.11167596596025939	0.011065952077309548	0.0010279196411031326	0.055654614945293245	0.20363136127982398	0.004365942942246472	0.024788019368874384	0.018748649748530636
0.27509348550018586	0.28661874121651415	0.015716025237605933	0.04358763002049928	0.09471016192482541	0.18839192920417427	0.027552130081482072	0.09609064274318506	0.011330041434550814	0.001343837186109058	0.06391089264269013	0.22346943815980966	0.0117892174328638	0.041280804017685434	0.029079503803581992
0.3833505634979405	0.3595301236735338	0.016160627305191612	0.024436674566665758	0.10557231859484019	0.24915665169654896	0.021215259899892633	0.10611010404164337	0.009163887761046579	0.004810703548008879	0.07071670030504207	0.17799825333594366	0.0025739226703798716	0.013719165566561947	0.01873236745577198
0.3724896285590458	0.4279141857944147	0.016699739059557062	0.040805593080848364	0.09904503826658961	0.30751076299498853	0.020040138811317342	0.1260855565127692	0.014186982494221111	0.0013023776738571547	0.07919921531589746	0.24374107961020794	0.0034373190425519757	0.040725874297177354	0.024497936290108813
0.42495492363738263	0.4399557478362019	0.01207625931489443	0.04364237031912641	0.08638054370279301	0.24321892001139672	0.02674143439193543	0.11480529503723227	0.011158651714316521	0.0013112317003881088	0.0696193620483721	0.17736697710116595	0.004886836025468001	0.0469678958179645	0.03738411743902012
