mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
2.273101721828488	1.5652296131089802	0.05152163223683365	0.04181230723246684	0.6489114249633874	3.7248267587759614	0.8489563181111162	0.07498116559039567	0.23986104563886937	0.03879997860737495	0.13643452986583107	0.4031073016003315	0.02422768707511175	0.07180335658397057	0.1163626569653257
2.4465302249617493	3.0142517029733016	0.07134813040016805	0.034493806324208474	0.327507771555841	3.551317368419339	1.0333655802535542	0.0628287030185344	0.259075242530319	0.02886064449868211	0.11007942797721476	0.3530556211831874	0.0063806514638336835	0.04798305925222305	0.05872008481931699
1.3613663528067708	2.16353227493981	0.042926161451845746	0.06737219551134141	0.2015390671906898	3.391495936364564	1.006533546340669	0.09473165387968002	0.14806650930299048	0.0703085844191882	0.1114948469473657	0.28421435560243513	0.020367483780018417	0.08570672133782875	0.06323410478126158
1.0252285912767627	1.776378586073788	0.03531519919625399	0.08007538979284523	0.29650518529377945	2.546021328137857	1.1300410541501222	0.045018210350031035	0.27249110738841814	0.05433580981868667	0.17508993855329735	0.38186739763605737	0.007472151101113048	0.048843417162061475	0.054140620729981805
0.7195295326743926	1.4618389264558291	0.041730969021750275	0.08615357235854476	0.08352507980658301	2.056392830758364	0.949607010124554	0.056878761778930184	0.17316504690094014	0.03246947538472059	0.14891468441606842	0.26483865433943826	0.023087363310634865	0.06310211832487345	0.07968798519162645
0.5193753786623223	1.0492852655757055	0.029162354326573915	0.08427005436064257	0.12578002134294314	1.8665281106256266	0.9919906208524008	0.06482653014930215	0.11787848430200096	0.03547897383973593	0.14957411229820833	0.35943137701408084	0.013697368000563948	0.10704268560565784	0.09434673461419098
0.49019616636529717	1.2695234490661418	0.02891266178254094	0.10657859123198614	0.15807483498472022	1.5224928757156209	0.799391068019905	0.09978673503588803	0.12079170911191939	0.02887189086939985	0.089479751730859	0.3917202602683941	0.025984086091585052	0.0795892755429518	0.0804858978907801
0.5661778600343426	1.6068839812997464	0.02670965832551603	0.0366107434058534	0.10410383752484322	2.097864743146782	0.7153112446727631	0.07111437344048414	0.22003605209405755	0.01151129373761029	0.06993916922830365	0.3656064247525889	0.022232169302399872	0.06273617569099524	0.07006590608332167
0.3607651553690192	0.7150526609226555	0.029989358340675343	0.10360122573875288	0.1080031516165318	1.2077685518050716	0.78152635430318	0.06731803158821538	0.15256381488577808	0.01960434745075146	0.08179273868441093	0.3152839504134022	0.04495297032457673	0.06914987017316042	0.08856779740020523
0.23046226429064356	0.7505380236327361	0.01469473506075758	0.06752689136305583	0.15374331331145946	1.3197422070175164	0.6963911561979196	0.08446102393006374	0.13084388014378853	0.02997010608565942	0.03386227513794842	0.3473512721073929	0.008545098725515026	0.05947529764569077	0.053250066251854924
0.27409205155686445	0.9035654683010322	0.02919193206475154	0.08760162111557783	0.12249403158272067	1.3752150046839033	0.6267342296168977	0.09903715657642395	0.08110679305087959	0.03316377746497074	0.03128064895541095	0.37560619609618884	0.013117377765895956	0.08042389807930857	0.11819083386863824
0.35547728150027463	0.7834138498196169	0.03519467533535095	0.03986004586067641	0.05389913994472489	1.4976693147268871	0.561905851140827	0.07528432378213265	0.11699416823558774	0.03293617630473778	0.0498206032255932	0.2871487533089739	0.010640845538158273	0.06428758613055413	0.07134176381456546
0.22595479897559773	0.3023505228708743	0.018894784254176258	0.0356700810740511	0.07171524625482706	0.8493478119079668	0.5210275058528223	0.052813103592190595	0.1004835598331498	0.042121059261454714	0.05690249597612691	0.43937814155240534	0.02685034582948206	0.0782260105118988	0.06025944672037753
0.24733222089181167	0.43938211822775786	0.029537472868689293	0.10148996078129315	0.09225825945527477	1.0530561589541332	0.6306737240301119	0.06968294393067197	0.10667263872766672	0.041375696880572965	0.03785143443981785	0.4065999307003683	0.008168362751185609	0.07937911674481692	0.09332884481186002
0.20785888316938947	0.41295964772122945	0.04114732347901745	0.0402233193065214	0.08834917265909499	1.083805815588801	0.6910253759884233	0.06397455194291266	0.12627314029989098	0.03588958656216556	0.03794788268603653	0.2416765388894915	0.018633808967318963	0.05679460775239065	0.06644470086497817
0.17292045783649346	0.23797778076434037	0.017847925349350355	0.05235113561782906	0.058217442393843855	0.6510309565765138	0.6463164097688279	0.07618276810433522	0.0666107829736978	0.02539732720850048	0.045388442007546374	0.2036791045203014	0.004678895872952796	0.04179032778675665	0.03872410778818118
0.2521422500975643	0.412929390804809	0.011943674420006477	0.051194556660342797	0.07502416287682315	1.3819119522573562	0.4640673612714417	0.09416909532030353	0.08393894447590629	0.016210534164857095	0.04148284452248095	0.21677531219078378	0.010225523880308136	0.06748905862424887	0.10633138599821901
0.2765802078184278	0.513668512295221	0.020527886606846974	0.07505103650466886	0.028163275688388216	0.8711911950081704	0.5546837615524746	0.05972912371037191	0.13365745406457896	0.024122523633167046	0.03462156797957399	0.2767766102317516	0.024235229003250765	0.034444358102212594	0.07714643107478784
0.13633250126885482	0.39529093932534076	0.015109817199807604	0.043342784558846166	0.060883354798541914	1.1552536093913448	0.3781582276526133	0.05291296611083855	0.05176214596623564	0.01600401982680948	0.03417339579977027	0.12660191723172154	0.009332681300091194	0.04801259430253146	0.07197673429648409
0.29693655393262874	0.41385225874777526	0.023388679711033047	0.03286281204429974	0.07922099421905307	1.071145712436357	0.4415132049197704	0.03322187614183437	0.09044339292546005	0.04513928533207984	0.037567739440605	0.3265117161007528	0.01835412973998252	0.06861448641944248	0.05883669568175209
0.4277554851118846	0.49280497369273746	0.04024266711388814	0.06629327842859557	0.057042618253840126	1.4539187453250653	0.43405082721614746	0.03400918514318813	0.0702190087856996	0.011535167562805692	0.03493115549042345	0.12169174934196109	0.02657016013306282	0.058666247464621304	0.047291302358273904
0.2990643824241759	0.594248394539972	0.021185135645681568	0.03220440316450447	0.17551843586971333	1.231781013502931	0.3828586933178642	0.03679190969967263	0.11322277033491479	0.013654307443331036	0.04401616301105737	0.08878959196570707	0.012321591676220198	0.049470372191900716	0.07826315388434923
0.31332322434862975	0.5139194301337908	0.023491918220843292	0.032024322128969974	0.11733121551391675	1.061564109398424	0.384021938833014	0.02993189149689511	0.06876628550543974	0.014179448349197637	0.036478988526434344	0.1200886762034374	0.041253997089215254	0.03963066026464898	0.059016679413757545
0.2950175987653929	0.5157766667194785	0.029275000947665365	0.04464555058018289	0.09847453315711796	0.9395627487506963	0.36535752796995186	0.026435693407927598	0.09091630447347185	0.01703219419162298	0.028324562697312053	0.15249182561161523	0.010843332216888928	0.06292866858856709	0.05421609886748965
0.22794549666259678	0.2891813789838905	0.03656347430064378	0.03400113366520922	0.11239841994999393	1.1927895317225525	0.3529379497050395	0.03540159211569915	0.12849260021784784	0.018930512888604072	0.029976656697441553	0.14395194165146066	0.01873258233803089	0.029500022887030426	0.07174508755503703
0.18023667923278372	0.3418187739473924	0.02221410856476492	0.03976990297257656	0.08015437976766003	0.8320451994310699	0.26789032410908026	0.038265465413662304	0.14356417496949664	0.018918910452877382	0.02626549174318797	0.16201101759743508	0.015042683883085689	0.03450425263536716	0.05440426999128033
0.2558543091660201	0.4032508550064771	0.03157043299407892	0.02791703453313852	0.09394969504841201	0.9236503092136986	0.22165906453308237	0.05652619421196813	0.15489258895577196	0.018789014081558943	0.026446275879066734	0.24005810638721595	0.018196867290619458	0.0872159537474115	0.08067998465986516
0.1989663747782633	0.3388777542628463	0.02849274713951884	0.04658615037390963	0.09271267386399587	0.5167745913549412	0.39011045297846336	0.020839555369516292	0.10020646544166684	0.01727568076276116	0.032141858235085245	0.19898874619009124	0.012729884975204303	0.060109812621869714	0.08872027585404926
0.2599313169795558	0.5064189399026291	0.03768485141103311	0.04466092490961125	0.06908222072801756	0.5502126786440096	0.33615873288652975	0.04132242589375287	0.08444956865419524	0.019174297871925237	0.02263937358009316	0.2935963512191237	0.007271531826315939	0.02698119108498725	0.07421842057664697
0.35215898638354204	0.33729120873412155	0.013950688742673292	0.10999787228577773	0.06934383922818403	1.178794355213706	0.2963643990972111	0.033871566779262736	0.08632391653989054	0.02619118385217954	0.023525334994836073	0.201339891156364	0.004754146848618488	0.050585265421598226	0.07715260780110211
0.3006029461708158	0.3473693366140485	0.01616439291462441	0.11848847521571002	0.06427359063877912	1.381396182346085	0.32284931642925263	0.041712427413918285	0.05675023717610583	0.024161579880195183	0.013522203855426556	0.21307452558261644	0.004309147832094174	0.08156517852150152	0.07298341573055332
0.14041339238764508	0.34142838888947824	0.010871816995372457	0.04763242757004161	0.05869899810262573	0.8424732297894267	0.2972445239869777	0.0459816356176067	0.0704867153536682	0.017604045339265687	0.01890251418750018	0.12349032868231467	0.0061250905265117905	0.04188486563954705	0.091343154323055
0.21711816039584597	0.49620827018397345	0.018489573999251267	0.08110468115600392	0.12972880845049684	0.8336479348130408	0.370987992954059	0.058470135782808234	0.10731510613771501	0.012680448326261976	0.027006039373759307	0.1754003480947907	0.0077009948685896655	0.0740224610915593	0.06476224602911759
0.21467716114484695	0.6148570664046447	0.012268421083563607	0.11269818131431672	0.1058986803466611	0.876727972866004	0.36205834788448077	0.05375836888891023	0.08960909422474052	0.00856187566894604	0.030555709568935482	0.22534153333284698	0.004453991161352253	0.11839307863828055	0.10784489987367787
0.239776033925287	0.7252476945499099	0.01468310524342626	0.0708398330257415	0.04754165275318306	0.6026693283503869	0.3593508833427763	0.05072088895988015	0.10371688884070653	0.006698475699259866	0.023649156327157573	0.17176485580147416	0.0025967399138992556	0.10892988393705574	0.09532877529898633
0.22997494582618866	0.6730039802120132	0.016462486107404355	0.08488744320871865	0.07934221623518263	0.8323857526604259	0.362760470512435	0.12027322222798335	0.09287912313858938	0.021785065420110356	0.0311693994750829	0.20354126420682733	0.005368375578654378	0.07302687347041341	0.07271674649425512
0.1550230990652476	0.6044347135019917	0.012473751609430588	0.05100120491183745	0.13928033147016547	0.5016998027651257	0.22585524531755236	0.09629100151998174	0.05606783406284812	0.021812962675779007	0.019808727934529115	0.16071002735209425	0.004361342140926057	0.07081254910568718	0.08525122533735786
0.13424288795292647	0.3780088975543304	0.009457870072682499	0.06749169186814352	0.0493610372585421	0.3195649419642377	0.28554621884200065	0.04924334428069533	0.06377204793813315	0.021796909764647113	0.01902505996901743	0.08557621880286241	0.0021068686754740005	0.06755831249168735	0.07099637453620249
0.19033169888601387	0.4628672320090902	0.019869363001104097	0.06174311511302812	0.055607892996876025	0.3612706463910268	0.3396009691350866	0.02755638207302904	0.07922084904783391	0.019758046494185718	0.018398850952494276	0.14267209298221156	0.004209533300146404	0.030931001886080837	0.07469283597311888
0.2307549421677826	0.561720690252494	0.01845475232163052	0.029195620764731194	0.0792495463084971	0.4267075995818133	0.25792293671566785	0.05001647939724272	0.09389522784591053	0.025410015019415626	0.02370935700422809	0.17049440625708248	0.009218053431881345	0.030325785544477166	0.06354035632035486
0.2806384170939027	0.5422065626905539	0.008640716596653697	0.08660085967343217	0.04154547555658303	0.9543060231843962	0.2864421260803286	0.06661619346316855	0.11942691402432105	0.021140260787261864	0.04028670101885779	0.1700333100706102	0.004917274464267566	0.03514621361023914	0.07898855959266449
0.20281425248997095	0.4170538833415906	0.006930394926777627	0.06175534273018542	0.060895679433104206	0.49266246063002656	0.44864162287724013	0.04966297993709228	0.2283769187692248	0.016453497679607916	0.04493584039670702	0.1766619575923611	0.012632764596228597	0.025864377425184132	0.062997342710255
0.17062606958703616	0.5957353895271882	0.022530962758841283	0.104278621468662	0.08187088357509985	0.38784049341834026	0.32108955981237686	0.05876151687066359	0.09166542857246339	0.015487350413783673	0.058652455591417726	0.17538128618046406	0.005552570356554961	0.03586999221807281	0.07496364975349194
0.12233711651706115	0.4652968981863625	0.020964519234001926	0.05832748827178564	0.0660217340818257	0.2999559173471352	0.3415016150494532	0.0687228659820641	0.08830896118961103	0.016078620747704806	0.04664220359681006	0.2201322793398957	0.00839241208437036	0.023825645653369414	0.05521148237616862
0.19113019738940587	0.6753955303626492	0.016617438473686526	0.10944878768265189	0.054836661755811575	0.2862466538062747	0.3047314599356613	0.08686148500360615	0.07963370151355592	0.033254147312619435	0.0616735336587101	0.2446485103023403	0.027105427567680307	0.07361882530388034	0.10958738002143381
0.24597369901677454	0.5585560427230803	0.015692119480069343	0.09994472547586547	0.11413730416842575	0.5810253950040131	0.25453736163180846	0.064778945777209	0.08562561613153578	0.039957612568719075	0.01933829387199946	0.20083175826864913	0.008111050405141604	0.07136214127927108	0.09840537903537705
0.1819963174927094	0.5648596701515963	0.013019444766657177	0.19733725870195665	0.08340125540027518	0.6588760113508914	0.3162781770932187	0.06316813232678184	0.05542879749170324	0.031142005818661365	0.041437402784692115	0.2700657694508341	0.008149174801980338	0.11049811321553785	0.12911578620135547
0.16195234973820377	0.46296370864383957	0.014751498822429099	0.07908594102518536	0.09567805846454325	0.4089433154800704	0.2437136026200896	0.0915024655857658	0.0633797786871453	0.03531965671494782	0.038327137702079475	0.1804671541786686	0.00949280614699151	0.06739389876745622	0.13464665967008932
0.17556882749320207	0.4654397711775994	0.02212774203265185	0.05191347465413394	0.061252091200013715	0.5010137382103523	0.28399495931918733	0.08926789595493825	0.09547336905338376	0.03573588938303435	0.026145173514495527	0.30576421416344357	0.010220048969094009	0.09007301633206262	0.09635081743460752
0.12458353242853407	0.3821803795098088	0.01071514473945325	0.10793614765024827	0.0615818450180191	0.44648956699768383	0.3098393226169312	0.062459508220398724	0.0832637829327546	0.01844669928544174	0.011525447648784813	0.2104829610419757	0.009538430764883893	0.0979436900756743	0.10901937778680161
0.10319222089536781	0.39445602720406514	0.017066562206234388	0.0638236620687182	0.07318163630844039	0.44459286280792953	0.31206930899237006	0.08793157036727035	0.057053942432453306	0.025142846476517836	0.016277418157961316	0.2203803554593996	0.004196316234161359	0.10324160519231515	0.10046654165556805
0.19976393895639516	0.4417614899371791	0.01403034545285398	0.037408305408938636	0.06487392239940246	0.8587202515972168	0.3621130091627458	0.08732703901375274	0.06835937927084416	0.026530486981004835	0.02025924669331354	0.20410967463058402	0.008361066270667843	0.1675248013710475	0.145142432535564
0.13043647997375243	0.1784705596587602	0.014707060675643044	0.20135033375710237	0.1032021448396083	0.6462187869011491	0.2925055303611843	0.11790301754581396	0.09685137835359041	0.016809675967444412	0.011681299407943053	0.1765939535811501	0.004030399055307653	0.1495499952448699	0.14590442085066974
0.10439694986218179	0.30571586005654633	0.022990455733970072	0.06024589265360115	0.0726905864973169	0.3145283462316794	0.32034219221548577	0.09037763369153279	0.0569615417517991	0.01490004112178155	0.020062151975555796	0.16665476658169226	0.012451012225790948	0.10229867984867604	0.10019125988845079
0.11745925481144757	0.24009075503746272	0.018702617317837	0.04984801655307985	0.17312776458450166	0.3290695687460188	0.21212518643593045	0.04213644516950642	0.02897355103920484	0.016469889835073623	0.012804486256937296	0.2338376139996276	0.004181437979208944	0.08078285731549477	0.08199426968940678
0.20657429664239668	0.4644973886638376	0.02216688852963116	0.06933772441882158	0.12461387041444472	0.41254969611179304	0.19428324623639304	0.07434475775448815	0.03524197203028695	0.019717387886758503	0.01495356394406306	0.29013144291782345	0.008811809904995326	0.11446898728023532	0.1072966447650133
0.21090064805660974	0.5471464092844563	0.030551105510977037	0.048932349091362994	0.09076765559878142	0.4205359648759705	0.2305969221566933	0.06103548963004302	0.05514613396294398	0.027899563735152375	0.011443895857614208	0.23650088172828954	0.008816021588557975	0.0876397052811208	0.09616186151979335
0.151400206259401	0.301751939800157	0.020427923068492063	0.09248126876972304	0.11882194035321848	0.4805789219651448	0.2985615273619619	0.04604189457771116	0.02280452683679592	0.020141549211567283	0.009569631430042531	0.25370041011204403	0.005790532675465659	0.0950981106433707	0.09805378499619471
0.2543308677384754	0.3433748843412535	0.02779501942838723	0.0789236570490899	0.10275652584936781	1.1482992233945082	0.292313348084643	0.06168479770190171	0.0540504556815504	0.01723087027928658	0.01891544808411558	0.3453322272775969	0.011393875436738006	0.06231255094970753	0.0638806864146279
0.18446303441359396	0.34517204822190223	0.020784766843275387	0.09639293621633371	0.10928846169228239	1.1124749630068882	0.2366750738717583	0.08709856178066042	0.07255428661342903	0.019633499160236555	0.02640819409649877	0.31604031454006515	0.014564230615293081	0.07600536829370827	0.080328059000468
0.19428294561272455	0.3596155507017527	0.01480711940934539	0.12809740348133067	0.05974920909001374	1.0039702557725292	0.24715893586280552	0.1020896302152202	0.09779217575145921	0.0163181476811933	0.01892372037195621	0.3603108801641088	0.008358064751641551	0.10622336582240859	0.11491549305426714
0.15188684607865163	0.2972152664612869	0.015254758631903516	0.08791401383778571	0.05215598669555543	0.7641221245484762	0.27985881097339405	0.06444804791480216	0.06356357344256114	0.009348373465477263	0.02507154908141647	0.2546713310366791	0.0104259605797708	0.07698969566738112	0.065039890700182
0.20698656144767974	0.38242654153244043	0.019991296754949962	0.07081632048300775	0.0849244960020997	1.1315207883634975	0.3046377335234593	0.10418705750649764	0.09464382302402893	0.01520476812609436	0.01936596452581108	0.3160854292560196	0.007840244235944384	0.09732961719981663	0.09836945073845416
0.3277817594878289	0.4509960359689923	0.023967640934242276	0.08763027521121418	0.14047092830808192	1.405156407851219	0.28215658471435795	0.132070203981999	0.09787800146620072	0.018078189435155215	0.034186512047990725	0.339886101536001	0.011194876011347913	0.12216720024690021	0.11581415894895314
0.20933756518046312	0.37743297474491294	0.03901561743962458	0.13941690031719675	0.1090837849119314	0.6885925734550701	0.2222953401810606	0.07358543953272327	0.07675699417081867	0.01629322184040484	0.03773595534144016	0.2930678370215774	0.003732698760253275	0.10328277659208192	0.10410559497524154
0.2750882292455732	0.3536144236925703	0.026367390050646883	0.07943157413257064	0.05636568947473739	0.8224831844438515	0.29567136760275	0.08240852040098426	0.09388642642695931	0.01459343616391246	0.028828017564121164	0.13988229027365426	0.002442524451105885	0.051782737240780856	0.07455765481165538
0.30703417893972174	0.3418192249740842	0.012551909998242758	0.09077915107371887	0.05543512403362548	0.9136600339987713	0.32703006425263487	0.06272948578477382	0.12017835117163961	0.013146803563526738	0.03474388177485073	0.2753026949155045	0.0019247329388922267	0.06293355092242926	0.07467426407472534
0.34845696136500937	0.41344172845677324	0.017659907127630648	0.07500512722188758	0.08205084715347019	1.1535807050738223	0.3015073159015471	0.11714272542155385	0.08300003716538243	0.014413935976729067	0.022351453721320996	0.23463070928102178	0.004426713340145635	0.08663737502846396	0.10321605396429628
