mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.7650262815720771	0.2724418287103543	0.4668615761461659	1.6136073128775907	0.02426868537148937	0.266887572690255	0.4466891265101083	0.03560957434517302	0.07400518176301106	0.46710117233381243	0.4742911295813419	0.6590879086281136	0.48324732727068986	0.4756024036437451	0.773266278194619
0.8045557711395697	0.23812953148053256	0.4911164224488734	2.0689469836869487	0.019781480504230342	0.28234552529450513	0.4579033338594971	0.041517042544411194	0.08197410944098593	0.4691325863288779	0.49393213904795674	0.6086054359165134	0.46190719440044264	0.5842340050995547	0.7624522712950097
0.7565303115741929	0.2066409785901716	0.45726572418538736	1.9033676544510931	0.021483597973053246	0.31581680150290997	0.48086602357675307	0.050669490842669765	0.09520104017434264	0.4549864171282609	0.5178829386576969	0.5770607186001916	0.48522060445946186	0.7399573822286649	0.7656083460517917
0.7685026903795221	0.2127443510909245	0.47985286024430507	1.6717046739449668	0.027658794833305873	0.3145170678692179	0.47523189138362504	0.08568294096332674	0.08819308570157025	0.46727770529559676	0.5121387644712113	0.5485750363258798	0.4928824778601596	0.7302953993316822	0.8076263264308541
0.7435838451869583	0.21539145115889516	0.49507075338873224	1.4921279995535965	0.02675764161982086	0.3318323531056571	0.47214654993662225	0.08101801964510227	0.09055923081379319	0.44835957748292615	0.5496636395042509	0.48261325312018716	0.47788883626442047	0.6969155692339383	0.7789942115857647
0.828174561592872	0.21944173986595134	0.486996074646965	1.344530801365775	0.02713145974501755	0.35362125065095695	0.4606683363524808	0.10913601916197091	0.08796901519622356	0.4488254059478432	0.6205266269914117	0.4306031015569117	0.47807481163992266	0.6892274531130768	0.7649423554679612
0.8276687393924593	0.21751870782868277	0.4666882494025314	1.1974241117404778	0.029366393127789957	0.3716785994751417	0.45894310921087883	0.10516053411730983	0.09680077324174508	0.45188804396078414	0.7710232119715836	0.38897811279649486	0.4692933189896815	0.7289762871120838	0.7648726192971819
0.878078105920221	0.22327909419112885	0.47608464495850294	1.052233181611535	0.031834997549081596	0.37568537926322115	0.45257558390672065	0.1096761548968795	0.09873295535821829	0.4444374198124885	0.7640175686640119	0.3322909393495593	0.49084110984359225	0.6745582579804846	0.7101616206688908
0.9190631615775874	0.23937060396399754	0.46004633561986724	0.9257242866465167	0.032564513746217064	0.4086135215003255	0.4567505590829308	0.11836398963501628	0.09265807198135652	0.4593159281961698	0.5863202834321337	0.3322083878532897	0.4709274845732983	0.6341377075008108	0.7413550822516519
0.923011966975259	0.23608272319793766	0.462240459151155	0.844800757945647	0.03000065241728367	0.3886422549701171	0.46227695964029	0.11423513181942506	0.09410224357298576	0.41447290291581756	0.42511987469637363	0.36789410460507627	0.47477731005251883	0.6247782409918268	0.6904012693139211
0.940851362122333	0.25617932442916463	0.4520919640503773	0.718829139066788	0.03677090269093386	0.3846250971567527	0.43391226128944116	0.14343762165688467	0.10282718505869883	0.3881378530845417	0.4079971894111946	0.3326788903077818	0.47830009256923284	0.6289261434410511	0.6458770855255901
0.9747395884516563	0.27201011819059157	0.46457185764672426	0.6652316997034011	0.042017222117764576	0.3842419532460504	0.44709207237712806	0.1387981367935718	0.10299186295504378	0.39598582237043245	0.3716005211677372	0.30947903940720944	0.4912700513380396	0.587682877243858	0.5708271924904057
0.9598462586361737	0.27707522370056054	0.4487983094841488	0.5788232470016842	0.027127163887767924	0.40592967509860733	0.45707898309303896	0.15333629594738066	0.09695185173152722	0.38824680758422186	0.357439776199078	0.28372479574930515	0.4768056020216758	0.5533462075312195	0.5639071831340686
