1	22.7142625	21.174690625
2	19.94179861111111	19.88310625
3	19.010830555555554	19.3268046875
4	18.53653472222222	19.083096875
5	18.200031944444444	18.87974375
6	17.931041666666665	18.83553125
7	17.71292777777778	18.7378359375
8	17.55167361111111	18.74874375
9	17.443108333333335	18.7086734375
10	17.25105138888889	18.8041765625
11	17.110008333333333	18.7789125
12	17.01439027777778	18.8620203125
13	16.924198611111112	18.909540625
14	16.8246125	18.9757453125
15	16.734593055555557	19.059903125
16	16.52931111111111	19.076275
17	16.366756944444443	19.128334375
18	16.22687638888889	19.227265625
19	16.17504027777778	19.3674
20	16.105291666666666	19.4167609375
21	16.010272222222223	19.463628125
22	15.885493055555555	19.6304515625
23	15.821483333333333	19.668259375
24	15.711815277777777	19.80803125
25	15.558456944444444	19.842046875
26	15.595623611111112	19.85098125
27	15.413683333333333	20.0083234375
28	15.337434722222222	20.0562890625
29	15.203095833333334	20.0810546875
30	15.177968055555555	20.1990328125
31	15.186993055555556	20.268740625
32	15.184468055555556	20.16688125
33	15.016373611111112	20.3027359375
34	14.960288888888888	20.3482609375
35	14.873343055555555	20.412809375
36	14.783865277777778	20.4660296875
37	14.660109722222222	20.516328125
38	14.520447222222222	20.58289375
39	14.534819444444445	20.5432
40	14.519694444444445	20.6496234375
41	14.573958333333334	20.649515625
42	14.446409722222223	20.6363234375
43	14.32333888888889	20.671571875
44	14.187527777777778	20.8022375
45	14.111372222222222	20.84301875
46	14.09339861111111	20.9040125
47	13.988940277777777	20.95069375
48	13.984886111111111	21.0678734375
49	13.913694444444445	21.070003125
50	13.862065277777777	21.1928390625
51	13.822183333333333	21.198365625
52	13.802913888888888	21.1716296875
53	13.702155555555555	21.2205765625
54	13.668555555555555	21.3006546875
55	13.608975	21.36710625
56	13.530494444444445	21.390165625
57	13.481141666666666	21.37516875
58	13.372355555555556	21.3538015625
59	13.279693055555555	21.4832625
60	13.251729166666667	21.5492078125
61	13.21048888888889	21.552690625
62	13.174722222222222	21.6255078125
63	13.217175	21.655103125
64	13.099915277777777	21.639371875
65	13.026341666666667	21.6875046875
66	12.967676388888888	21.713834375
67	12.84077361111111	21.7635171875
68	12.831668055555555	21.8146890625
69	12.777154166666667	21.8160296875
70	12.654805555555555	21.8880625
71	12.614102777777777	21.9714015625
72	12.623491666666666	22.0306953125
73	12.447486111111111	22.0267375
74	12.36525138888889	22.054815625
75	12.3037375	21.9892609375
76	12.222840277777777	22.131475
77	12.204934722222223	22.1523359375
78	12.16466111111111	22.14809375
79	12.098598611111111	22.227878125
80	12.097883333333334	22.2554875
81	12.083509722222223	22.33946875
82	12.065583333333333	22.267934375
83	11.990933333333333	22.3127140625
84	11.901068055555555	22.353071875
85	11.757625	22.3087125
86	11.699318055555555	22.4325125
87	11.76055	22.4243296875
88	11.817658333333334	22.4088796875
89	11.618318055555555	22.475190625
90	11.715555555555556	22.5516484375
91	11.657044444444445	22.5303796875
92	11.53453888888889	22.5529359375
93	11.374997222222222	22.606584375
94	11.393186111111111	22.628196875
95	11.326196527777778	22.5823953125
96	11.37868263888889	22.7513078125
97	11.250715972222222	22.749659375
98	11.213997916666667	22.7838375
99	11.128320138888888	22.84340625
100	11.069072222222223	22.85408125
101	11.063302083333333	22.7846984375
102	11.19793125	22.761025
103	11.161309027777778	22.8008609375
104	11.069302777777779	22.7977796875
105	11.10039375	22.8329515625
106	10.961272222222222	22.8556453125
107	10.97437986111111	22.96124375
108	10.896732638888889	22.92714375
109	10.8406625	22.994784375
110	10.833084027777778	22.951559375
111	10.811696527777778	22.9259640625
112	10.768572916666667	22.9559421875
113	10.698172222222222	22.919125
114	10.753845833333333	23.04020625
115	10.715256944444445	23.0208359375
116	10.633690972222222	23.0463046875
117	10.499274305555556	23.148909375
118	10.453816666666667	23.1695640625
119	10.415246527777779	23.2859640625
120	10.18162986111111	23.28654375
121	10.199390277777777	23.354475
122	10.12759375	23.34900625
123	9.993411111111111	23.392190625
124	9.947159027777777	23.423765625
125	9.92323888888889	23.420021875
126	9.8988625	23.440528125
127	9.87343125	23.45544375
128	9.877532638888889	23.47956875
129	9.823927083333333	23.477421875
130	9.779547916666667	23.55256875
131	9.847486111111111	23.5619109375
132	9.833960416666667	23.538334375
133	9.7002	23.581146875
134	9.6388	23.63746875
135	9.643780555555555	23.60730625
136	9.5760625	23.6682609375
137	9.603975694444445	23.6704375
138	9.653686111111112	23.6337125
139	9.63499513888889	23.6384515625
140	9.538875694444444	23.685175
141	9.467050694444444	23.7487671875
142	9.44133263888889	23.7533890625
143	9.473420833333334	23.7508515625
144	9.451731944444445	23.744334375
145	9.325179166666667	23.801740625
146	9.213377777777778	23.772934375
147	9.219054166666666	23.84664375
148	9.088659027777778	23.91389375
149	8.976431944444444	23.85193125
150	8.957557638888888	24.012146875
151	8.913851388888888	24.002453125
152	8.809664583333333	23.999840625
153	8.841549305555555	24.11100625
154	8.740966666666667	24.133221875
155	8.687461805555555	24.1392375
156	8.783227083333333	24.12135625
157	8.69452986111111	24.1292609375
158	8.610190277777777	24.182365625
159	8.63594236111111	24.1360765625
160	8.535675	24.2084546875
161	8.399090972222222	24.2310484375
162	8.444834027777778	24.26803125
163	8.396402083333333	24.34465625
164	8.364210416666667	24.2842171875
165	8.346476388888888	24.358375
166	8.287091666666667	24.31526875
167	8.404436111111112	24.312321875
168	8.2949125	24.426840625
169	8.2412875	24.2925359375
170	8.182367361111112	24.336853125
171	8.090341666666667	24.416640625
172	8.030895833333334	24.418784375
173	7.940365277777778	24.513115625
174	7.85739375	24.4814359375
175	7.933147916666667	24.5731203125
176	7.908254166666667	24.5279953125
177	7.822951388888889	24.6793484375
178	7.854597916666667	24.5387578125
179	7.682616666666667	24.73275625
180	7.563527777777778	24.76991875
181	7.522361805555556	24.7201171875
182	7.515066666666667	24.776425
183	7.443801388888889	24.764878125
184	7.421339583333333	24.8087375
185	7.493261111111111	24.789146875
186	7.468054166666667	24.87134375
187	7.3700013888888884	24.8463953125
188	7.326953472222222	24.878934375
189	7.290677777777778	24.96725
190	7.310164583333333	24.892384375
191	7.316391666666667	24.9160375
192	7.216352083333334	24.9711734375
193	7.133216666666667	24.9925296875
194	7.147379166666667	24.91609375
195	7.091502083333333	24.992609375
196	7.012032638888889	25.0055125
197	6.9418375	25.06955625
198	6.879854861111111	25.0510953125
199	6.855505555555555	25.064678125
200	6.773254861111111	25.2007578125
201	6.769953472222222	25.1228875
202	6.817097222222222	25.137053125
203	6.790704861111111	25.1267875
204	6.842656944444444	25.1861234375
205	6.830604861111111	25.20016875
206	6.709706944444444	25.18394375
207	6.644447916666667	25.19241875
208	6.608381944444444	25.260559375
209	6.604720138888889	25.177259375
