1	21.413747222222224	20.2118875
2	19.53658888888889	19.0191484375
3	18.40071111111111	18.4651515625
4	17.779069444444445	17.8867265625
5	17.354802777777778	17.5956921875
6	16.95727777777778	17.0197
7	16.579430555555554	16.70195
8	16.259056944444445	16.522275
9	15.8380625	16.051675
10	15.469438888888888	15.970709375
11	15.146661111111111	15.6187734375
12	14.774676388888889	15.3210875
13	14.49161111111111	15.1406015625
14	14.27225	14.8552890625
15	13.9877375	14.768509375
16	13.851915277777778	14.6547875
17	13.55888888888889	14.2505734375
18	13.431004166666666	14.210396875
19	13.27685138888889	14.0654953125
20	13.087943055555556	13.940159375
21	12.922626388888888	13.7969875
22	12.81128611111111	13.662690625
23	12.705511111111111	13.72479375
24	12.593991666666666	13.6465734375
25	12.442784722222223	13.48621875
26	12.359523611111111	13.361846875
27	12.224473611111112	13.2875515625
28	12.134976388888889	13.25043125
29	12.09511388888889	13.091853125
30	11.959456944444444	13.1933734375
31	11.87941388888889	13.094715625
32	11.84393888888889	12.8850125
33	11.704676388888888	12.94962265625
34	11.653461111111111	12.863659375
35	11.650045833333333	12.9447453125
36	11.508345138888888	12.90674609375
37	11.555090972222223	12.68620234375
38	11.430345138888889	12.68358125
39	11.396717361111111	12.63289609375
40	11.290500694444445	12.6259625
41	11.244896527777778	12.5077265625
42	11.176742361111112	12.57173671875
43	11.123990972222222	12.452715625
44	11.109506944444444	12.4008078125
45	11.05534236111111	12.4420546875
46	10.999585416666667	12.4010359375
47	10.962453472222222	12.327971875
48	10.884477777777779	12.2678
49	10.839922222222222	12.17100078125
50	10.807723611111111	12.145271875
51	10.736765277777778	12.1489578125
52	10.755631944444444	12.1465390625
53	10.70219375	12.1329078125
54	10.630478472222222	12.30987890625
55	10.606120138888889	12.0812890625
56	10.564708333333334	12.0120359375
57	10.50570625	11.9987828125
58	10.487384027777777	11.94308515625
59	10.47658125	12.0122671875
60	10.47716875	11.82947890625
61	10.367622222222222	11.940153125
62	10.420340972222222	12.0907046875
63	10.378836805555556	11.8874453125
64	10.30503888888889	11.7622125
65	10.227327777777777	11.6662515625
66	10.230767361111111	11.699925
67	10.1548375	11.7336203125
68	10.155365277777777	11.70782265625
69	10.105841666666667	11.76450625
70	10.094604166666667	11.68222109375
71	10.098122916666666	11.479325
72	10.032180555555556	11.59891953125
73	10.022925	11.4843078125
74	9.9865625	11.57211484375
75	9.958779861111111	11.5852296875
76	9.968444444444444	11.41955625
77	9.946206944444445	11.250125
78	9.878716666666667	11.43709140625
79	9.885549305555555	11.3967671875
80	9.834434027777778	11.3304765625
81	9.797913888888889	11.3931375
82	9.811147916666666	11.36252109375
83	9.818525	11.3032671875
84	9.723504166666666	11.227140625
85	9.726414583333334	11.26106484375
86	9.70148125	11.2119953125
87	9.688780555555555	11.258496875
88	9.641413194444445	11.215825
89	9.688853472222222	11.35147265625
90	9.647473611111112	11.2425875
91	9.570800694444445	11.23542265625
92	9.576935416666666	11.1564984375
93	9.566243055555555	11.054734375
94	9.516085416666666	11.272403125
95	9.517145833333334	11.0217890625
96	9.4449375	10.92518046875
97	9.479804861111111	11.121646875
98	9.464865277777777	11.1525921875
99	9.476152083333334	11.05300234375
100	9.416568055555556	10.97665
101	9.349780555555556	10.938709375
102	9.351250694444444	10.9121265625
103	9.31232013888889	10.9937640625
104	9.290829861111112	10.815771875
105	9.27223263888889	10.9414859375
106	9.2726	10.793053125
107	9.25458888888889	10.7625796875
108	9.226031944444445	10.8432921875
109	9.185574305555555	10.73817421875
110	9.16279861111111	10.88556875
111	9.151983333333334	10.8228015625
112	9.120684722222222	10.7363359375
113	9.119329166666667	10.90788984375
114	9.11704236111111	10.6596109375
115	9.08110138888889	10.659709375
116	9.0592	10.67589609375
117	9.069959027777777	10.7995296875
118	9.04846875	10.77119765625
119	8.998888888888889	10.56359375
120	8.951045833333334	10.56099921875
121	8.93135625	10.4836296875
122	8.896947222222222	10.56055859375
123	8.899854166666668	10.7265140625
124	8.867400694444445	10.787890625
125	8.868315277777779	10.569265625
126	8.849747222222222	10.47158984375
127	8.796011111111111	10.63816484375
128	8.772908333333334	10.4932375
129	8.743275	10.3559140625
130	8.723115277777778	10.53444296875
131	8.753382638888889	10.41763671875
132	8.734866666666667	10.5338890625
133	8.667640277777778	10.388884375
134	8.633013194444445	10.4084203125
135	8.602586111111112	10.5435875
136	8.584652083333333	10.51304140625
137	8.5823125	10.53100625
138	8.556327083333333	10.27538046875
139	8.527240277777778	10.31536875
140	8.542663888888889	10.2493140625
141	8.502228472222223	10.31572109375
142	8.454972222222223	10.30483671875
143	8.420465972222223	10.25022109375
144	8.369643055555555	10.288559375
145	8.388866666666667	10.37363984375
146	8.417109722222222	10.226409375
147	8.337215972222221	10.16343125
148	8.302756944444445	10.112775
149	8.25841875	10.202846875
150	8.27612986111111	10.017596875
151	8.242041666666667	10.08278125
152	8.204142361111112	10.17888984375
153	8.17373125	10.15224453125
154	8.147708333333334	10.12073203125
155	8.117957638888889	9.95727109375
156	8.065675694444444	9.9497078125
157	8.08082638888889	9.9991
158	8.079807638888889	10.0175734375
159	8.072379166666666	9.8436671875
160	8.01648125	10.03639765625
161	7.975609722222222	9.93571796875
162	7.934140277777778	10.0591796875
163	7.9170645833333335	9.922259375
164	7.864966666666667	10.01611953125
165	7.8696777777777775	9.92273515625
166	7.813632638888889	9.869378125
167	7.7676493055555556	9.81848359375
168	7.758404166666667	9.607790625
169	7.72154375	9.69415859375
170	7.713759722222222	9.69567109375
171	7.691117361111111	9.783296875
172	7.6256006944444445	9.8185
173	7.642913194444445	9.70770859375
174	7.600443055555556	9.7501953125
175	7.565055555555555	9.6730078125
176	7.508406944444444	9.6431890625
177	7.4717465277777775	9.5750484375
178	7.514385416666666	9.59506875
