mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.06859992642296107	0.0702203957099028	0.1867126932842133	0.17532954125780734	0.09209008430826822	0.06583838264639137	0.046506849295039676	0.09243867999916308	0.016186134786298406	0.2372889676054391	0.17072327938755563	0.741556846582776	0.199717508799464	0.0980829922656797	0.28473557062582305
0.09292171612549012	0.08552802128002936	0.23250636809901512	0.13299407537812044	0.14116053574913123	0.04260252553859216	0.09673314436848274	0.11240131889241789	0.02368008203470568	0.22322017204225564	0.12384662916510693	0.6838379853887931	0.12449723215768266	0.04661205742562852	0.2693167346811564
0.0935023521880922	0.06947152798908288	0.2109083869638169	0.1632911895513642	0.132354068007688	0.045116790630862914	0.08761659228688015	0.08994963638402217	0.03780918022817884	0.2797074297029497	0.08747638356691205	0.8111273155014864	0.13395702959653005	0.10581240107797137	0.14720524330069018
0.059185589835684074	0.09229762273792094	0.18215531424167986	0.13576808247371938	0.1349838198967658	0.038850323333401805	0.06707283584005867	0.09951704166631918	0.024904632744336012	0.1132871371481079	0.22417165310498777	0.7546626394344391	0.14027273306034643	0.04529462796135093	0.19606130867634358
0.09197595244598283	0.11005565211144518	0.13544193847740774	0.09499957046016562	0.1378663599682632	0.024578084193307988	0.02706078814704642	0.08268455620983592	0.021208218374108554	0.18992159432338793	0.13196054482791714	0.8446574385224931	0.07891548123260946	0.03761143050281251	0.26391819421317
0.0778604435020614	0.09612567379423535	0.2083977052678528	0.07354695014752924	0.16465995256208424	0.021604375203002835	0.04383855800219555	0.09044647283226662	0.015275374266005908	0.12911886954794388	0.13934867838622791	0.6549517577778143	0.09320843707885813	0.02593230162893994	0.2319132445990737
0.06259989818211043	0.08888914481453251	0.17488166226686813	0.0781843902811719	0.25976716199329486	0.01212642719757054	0.033129298393448886	0.133322876062908	0.02113150235014294	0.2221191996814622	0.07875334850033992	0.8972582749645192	0.13163541960795322	0.029202787187690128	0.1977324477271475
0.03678195462079141	0.12611544367322475	0.19112972759404523	0.050549039399065306	0.263477975738236	0.009722229266226165	0.018951427215531433	0.09997938283503717	0.02005815798156284	0.2249491946560066	0.04107485563376524	0.7300713756957772	0.09195066844479595	0.010271643500402675	0.15855667044147317
0.06877565635267925	0.1119626658910753	0.14137678503332557	0.037259502330090226	0.24200363124712343	0.024511658521850086	0.058108941613111476	0.11535171307589276	0.027437734091629938	0.18102133196743653	0.030049575516727895	0.7892519856872865	0.10025157142060473	0.029326960541128985	0.1746116265890898
0.06510528731651448	0.1112361679094828	0.17480759476843577	0.06937749749744114	0.20839203174458476	0.012863641185475509	0.049173495408174776	0.08423523559174724	0.02546649805989585	0.17422353162928533	0.019392405730297796	0.7321318918854204	0.08551823953871457	0.017413282644746304	0.12823240160646354
0.07757851429587209	0.11743855856995623	0.20204818404878422	0.04144072778183713	0.16386338732046582	0.035532874274720155	0.06765590909861813	0.14530057698164975	0.020322630141432527	0.13803391095177256	0.07820963868517057	0.591472027280999	0.12691381486336473	0.026564745578879754	0.11971122551069747
0.061861932925413365	0.10931077665353285	0.18910548008017425	0.03133892607713744	0.22746677952458433	0.018775234788510658	0.020175114212545718	0.10447411755191778	0.016689069821963748	0.09624294717251616	0.027353826709747918	0.5120124695271778	0.12351690250842677	0.014279342604252761	0.17766416441424776
0.07022708322565757	0.10094035652231854	0.1527500249569088	0.05589589272819427	0.22952034527682091	0.022905435379656072	0.015264209927758284	0.09784212045496439	0.03769707788849999	0.13095469443437677	0.03010976234875596	0.6304283030542998	0.09259434717521255	0.02154457776654141	0.04826253679501541
0.04882760620029105	0.08075778743077981	0.12525054733381633	0.04295022321473115	0.21265541066794139	0.012009701807779617	0.03068574744221891	0.12614312137669073	0.02165023197945767	0.0881803969458614	0.027910675148674454	0.6411992313922771	0.08676147086987684	0.018102291679318237	0.09673968408175579
0.05825605395797659	0.1452070122192641	0.18347472115983735	0.05351605362077378	0.23449559556351066	0.01791297826495481	0.02527861079177989	0.08218815797104088	0.007832215405190768	0.1246809866685972	0.03993787235928287	0.6158244737711612	0.14083761942489612	0.025134736808351998	0.10659445008859343
0.0529948259848975	0.08989525558335322	0.1616051059274171	0.03366589449834806	0.16877890692446532	0.011730597474041256	0.027118976915467198	0.12212999071378816	0.04656156980560621	0.05711398269100542	0.010411904486090692	0.6992920296271135	0.07146015758955157	0.022172661198237086	0.04608609622061259
0.0411185211531622	0.09441536553580691	0.15347821463348252	0.03505002826951279	0.25572114985348754	0.02511732544875963	0.049585810555489045	0.13050065331005323	0.0318734676272429	0.06314617521429422	0.017083256548876834	0.6448547459943247	0.09296931402200859	0.019847042093609504	0.07848072075736237
0.06462606671875624	0.056688379983115954	0.2155215485979053	0.025269349118455717	0.28246554103835153	0.0028911377481674536	0.010311502031322348	0.1040560644584403	0.02364790408964083	0.050606817848451294	0.01924933193261887	0.6313572241860359	0.11376336106859404	0.016797088684451136	0.11003882813346279
0.03801985993031145	0.10485869094981368	0.17140607217338757	0.07719104476345968	0.2322648217096363	0.04197695811772725	0.04261377524358825	0.10794564196491614	0.027193365276101836	0.03281879728291319	0.03841621715987596	0.5567692115630287	0.06092824306826265	0.036471803261499715	0.0916229261097801
0.04024005560878682	0.09823201617019103	0.213426389400759	0.028394975447355197	0.2006578192240383	0.016259790135634458	0.01647754076247701	0.1412436828616194	0.016426334385866912	0.04231364359548038	0.050969620710956766	0.46693633488344316	0.09146293473718023	0.01847201953740209	0.07773134404496532
0.03975853633392012	0.0860823793518693	0.21597758386016522	0.04823051488878312	0.2519736710431036	0.011660730468668848	0.025689684186419284	0.1587779356347228	0.022935906533603126	0.07601528078603115	0.0355722670293513	0.6372627726081204	0.07358053262034686	0.022105877024351222	0.07738162379363628
0.02070965761902549	0.07760334397022058	0.16815768989236918	0.009718785030262928	0.19362018236885925	0.012022820215666953	0.05607236192099872	0.1044171463626239	0.01996152456562021	0.033992749131713455	0.04864952354309471	0.49400599441438614	0.07943910524110162	0.010470551448652967	0.06315373913135283
0.041315196828918016	0.08832471557471627	0.21179356238179364	0.0536623154162578	0.21944538013306744	0.010585786286319784	0.01460858497925765	0.09455817903257084	0.020063739231911952	0.016008859353144368	0.01905384976439827	0.4006396180005232	0.06489799557662355	0.029279722748700488	0.08365802549515344
0.021514318444746782	0.07043898632777297	0.15822036650579446	0.022844357732367735	0.226488267496192	0.0073596991922051675	0.02230634481225904	0.03930505182863362	0.024669801696880822	0.030837592758534958	0.017858696554154695	0.5706831155278803	0.058970791762471525	0.015895147852217354	0.07458136195720104
0.06604374857148364	0.12096141384634072	0.19495439091214198	0.020307484715779575	0.16414590020562597	0.020886657314589736	0.008765274314160867	0.09187239151969391	0.03522543770367368	0.039549231268755966	0.01904034241155568	0.6400742507568233	0.035176882521407674	0.011684819557393705	0.028789377074641305
0.05558757941792094	0.16761366933066163	0.22302273182258447	0.021021661440023424	0.21016853639004981	0.0072261572460395355	0.012355186761427148	0.13942924651284883	0.024013289914057493	0.015283900567211767	0.031167871997648387	0.4374996627845633	0.0634531959651355	0.01020527322338146	0.04285516401114404
0.02455230554716676	0.08724292271001857	0.16141636879467594	0.026200154994793806	0.29027926973949647	0.011751915189014918	0.015184768557903666	0.12468254930312281	0.032162533911272835	0.015969490029442594	0.029924339133746158	0.465760398000047	0.08250739975825196	0.00811381189612516	0.05386279046720331
0.03801408428404491	0.051952790782913934	0.22076451911411682	0.011703377683348391	0.189563201851502	0.00792861664787794	0.02641743340154732	0.1130538511496426	0.015213957294220171	0.011813766405445226	0.025431967363368724	0.5527770892553013	0.04998184227357693	0.00982133859772318	0.0381993182347756
0.02443807862565926	0.07463564113389007	0.15396516935858612	0.018549772751211006	0.1859501643385552	0.021341802312578304	0.014102613059085405	0.045896563165728	0.01726440913369223	0.009500350412558119	0.017669944158197507	0.4000997834668885	0.05842139680543301	0.0033132843403561704	0.07580194980025479
0.06780650731739579	0.0680333963091208	0.19347588287971737	0.024253076195724532	0.12504095646204816	0.010351557009622293	0.0182007803591269	0.10687806432406406	0.04749250235623606	0.012462411704198319	0.010570811792628405	0.5343526209595421	0.0684489642990314	0.011195616099604913	0.05977140278100032
0.03102363932403624	0.06423068374374234	0.14053607224899864	0.01331466647174488	0.1435331555203518	0.01574448764508371	0.01020981002335659	0.08021016190284654	0.02420599142198449	0.021014522132720332	0.016597162573183177	0.338041358858476	0.059113848753637975	0.003412494630275714	0.024653596658228805
0.024051835616055315	0.032931052959435034	0.18065681357098354	0.006351834997651024	0.1748695643737326	0.02816309575917521	0.005091742573146226	0.08358340719137435	0.013179104352171353	0.01717422386946654	0.007109851952580586	0.47020846794707716	0.1152288997157505	0.0057244255656295545	0.09195945672375587
0.03911289433087133	0.054089589859274693	0.19076328761131994	0.0073741888503443724	0.16607357044849763	0.021178726862552615	0.02297161901472183	0.05438516197101473	0.020140730152766677	0.011461303334344993	0.015467908330615085	0.3759472391650938	0.04475273706977538	0.007204509173498552	0.044030909635098626
0.03495742957875768	0.06143883893041765	0.19549033047860953	0.025239071146364526	0.11381227774820109	0.024609014121639114	0.00515268978500483	0.09624748586690364	0.015341099258092012	0.008360055088292288	0.027162045873980495	0.37107067058371507	0.02432607198568531	0.005629879887156848	0.06497488990429948
0.014158493978510853	0.06931932195834352	0.12390052948370574	0.014267645791146998	0.1498890304045596	0.04460857232899639	0.007469332802687424	0.09677467779018598	0.021135255290657	0.019009338937249952	0.030061755383487227	0.31059919570397515	0.059576390204695136	0.006844736105589637	0.0734714232027893
0.02163392915154516	0.07340025409968266	0.153255969358938	0.017685661630392976	0.16676424586888192	0.037240559806878785	0.0055706702634065125	0.08606437774443243	0.041240018101210495	0.007102599195279319	0.008777024557621168	0.4031048034214586	0.032880021535462725	0.008714156243180345	0.059447012294593427
0.013824117869255413	0.0763141331618764	0.15167145981124464	0.027479996471406695	0.1955316454603028	0.016445985618566843	0.010741868509494034	0.05841037147074202	0.03658269331047524	0.006102369020619031	0.014033262101543414	0.38481200452404585	0.035899848967211545	0.006568566636925479	0.06792484128742157
0.030726850979500682	0.05262759848984007	0.10318544868234421	0.007890616017741537	0.10381315960125032	0.014675020150195518	0.011240456226790345	0.07654927721812632	0.014293171872334363	0.009343205009934836	0.03654489404243479	0.3350649105589448	0.03994065540372996	0.0029977488622655417	0.04481550802808383
0.02314451647385158	0.0696660886243981	0.1812958520529732	0.01763851520680788	0.07300778539605988	0.031909736807330606	0.020592066334931228	0.06668702258877238	0.03692752990937627	0.006190123372268344	0.014986283619709792	0.3476102041918485	0.014458320785375496	0.004914337763784655	0.04636182609768414
0.03317097711244889	0.059933689843094176	0.14602371879811546	0.019313976101451715	0.12083686699477196	0.02470407955110268	0.033363297905570646	0.06561281205999839	0.025603475759107968	0.016096287576662233	0.024751747142876767	0.27176643274651163	0.04199221516428161	0.011965095970694476	0.0786164333571187
0.03189918411288029	0.10464016999542845	0.1442692262171	0.022169140863532305	0.11441465720692746	0.024112967310576397	0.006392527581579631	0.07107066427930596	0.022424559800542698	0.009894465683446745	0.036733279183953034	0.2098561573272089	0.020311730561203886	0.008987862158384593	0.040466894228466305
0.04286827462918082	0.1197947004979171	0.22248900497355578	0.009787764907909594	0.09284930091950983	0.026192783174111778	0.02381717759694185	0.09696527195698662	0.03918312084552862	0.009370087840330063	0.029418684022258404	0.3302532122767561	0.05044754927065557	0.005147205448147273	0.06495053286114683
0.03848328337186772	0.10987626371858761	0.14426537099443376	0.03536379106737464	0.15486954943300885	0.06326622782264076	0.031587294022205184	0.09251350396436528	0.03411481850506647	0.009439154159698275	0.017688012960018214	0.2875305792210004	0.027891940710034407	0.014743264387849756	0.07552897742553989
0.030140186431131276	0.06657379300075571	0.17684571036492974	0.022333399889586214	0.09323682090225506	0.03786387608145051	0.010080162203555783	0.09884419610584584	0.024648187947903553	0.004745579426829309	0.026252361580864594	0.2705036786640046	0.021429282338782784	0.011703555064608403	0.017115532467516674
0.029100326980812108	0.038340331136046006	0.17473215773098866	0.009727651888347713	0.13168268253701346	0.020812444876585602	0.011771471220354485	0.05947215559219822	0.028762268023593933	0.00719176192400337	0.019029269736428427	0.26229500445999593	0.02344466849838347	0.00658854239432936	0.03285438216870434
0.024647689217898047	0.06366019355553557	0.2082218394870063	0.009637302910375619	0.09209859986984122	0.02312211554303284	0.022764059409215137	0.07103391395500962	0.027904834667422333	0.006291974683846932	0.004955503384991981	0.29963516375706917	0.01905511078216679	0.007195903835699632	0.04657792920267024
0.02715836567085837	0.054796365368599664	0.16026716206286842	0.018942023504421663	0.09274529925070656	0.02085828712582679	0.008723502828520845	0.07584293405733421	0.026086505621033543	0.0030479324629137045	0.00798673482077704	0.2878814806554508	0.026912728518441825	0.003005586052292096	0.06503887887070858
0.014783013625439158	0.06462594628255038	0.10402195828665803	0.016719632626062426	0.09285086157233936	0.028297365262375213	0.006359018583460112	0.08132867488593834	0.03217319862510859	0.004388319079678287	0.02455056012145192	0.30305711361902565	0.027677617218220176	0.005812950632898093	0.03183359985940914
0.0272825719904111	0.059205396902787734	0.09342680401547661	0.022102032330377677	0.12894904016768857	0.03362632284509698	0.009246509286932212	0.07349788135199604	0.023594602792034968	0.0035613424306772607	0.02065172813883863	0.3368119310734968	0.020660808184215784	0.008075528877041107	0.036256814252515035
0.023985933229927776	0.05199638945003996	0.08323745399057057	0.023885649976344847	0.11297559884555057	0.09818837046498044	0.012105088101046756	0.062448094138246944	0.03860906938247044	0.012692644464747374	0.011786044422425895	0.26583677784043674	0.009405661293918396	0.010548595462586916	0.025436021952750795
0.028180454992544002	0.05462039078455564	0.13749512450688403	0.02429388350298663	0.0863909406363361	0.07734383547255158	0.00850957365972388	0.07876566397087452	0.020806441970661557	0.008316686049584424	0.051246121450675426	0.18203847727398373	0.006886262576885679	0.007394223376915051	0.04950563296077867
0.02602856953942694	0.05537893560394866	0.14440236573371382	0.020743869493672993	0.13155492278331363	0.07964982105968914	0.021832587290345408	0.07539567730221719	0.02269223566224807	0.009512907020842893	0.015598817790525937	0.319540492635395	0.0101002623751568	0.004379751197220775	0.025201381736162685
0.024569331789301666	0.095484518403173	0.1972922600440257	0.019122867026133153	0.08927546781639806	0.0772873775180688	0.02086946739472901	0.08453238885010142	0.03844728322398906	0.003840036978113695	0.01761934913935429	0.20133799079695328	0.014422503189106484	0.011593144097992166	0.03131628073344439
0.03112204578233992	0.06827778801742285	0.14088024132192617	0.021567376198355272	0.11173538718766042	0.06928759170649099	0.02568899587624663	0.036374907362684145	0.040078638082465666	0.007812575017575055	0.06576117212136424	0.18874944805684588	0.015038811886041076	0.009119690544642244	0.07177097830990371
0.013674595727275831	0.07955638165645755	0.1472994582160035	0.017089063502501018	0.08512566973742328	0.05306901286214643	0.01654575243896803	0.03702208637504592	0.03161869171296474	0.008276941278768973	0.03535017626616136	0.1816887008970852	0.011533345635509113	0.007750023611768675	0.05821708012261348
0.030693862196499496	0.05522383435743451	0.15368723093005646	0.024006873211437248	0.08173608780703752	0.030411133659584016	0.020241086948228324	0.07969843459072207	0.032099978034368426	0.0069347507113151395	0.013505636314397303	0.16224501708782013	0.008787491040118505	0.0062749773108417214	0.057453454960614624
0.027932571120793993	0.0621084178279447	0.1517766505412975	0.025545308738138494	0.11613984715524377	0.04110038140999584	0.009562941940458789	0.06520964544098728	0.03788937811774518	0.005652883472049142	0.021033802744288583	0.2221304705377103	0.009209513532531508	0.013019810131009345	0.05300843356101673
0.05272216499454122	0.08316595147668651	0.12248871732674846	0.013015092968271387	0.09691342624058245	0.06287789551944317	0.006009544716560342	0.10611322577017333	0.03059333658726361	0.00743915395762505	0.060332564010989964	0.1693852454885259	0.01484136349536366	0.0034475046275025084	0.030627657304709847
0.032265116185808664	0.09249214017834013	0.17403236562007918	0.021213630565722702	0.057559805230676234	0.05247906798980742	0.011993089814013128	0.07675381771768072	0.03552967109078969	0.012148025585707923	0.03187091605421915	0.14553325352607333	0.011270477986019305	0.008875761026673323	0.028336696245772022
0.015452754649585166	0.06486398634518246	0.20792181130928944	0.026189312502302445	0.10285434624396421	0.04277753694473166	0.005745602825279573	0.05561157344581507	0.037439814045639265	0.017175569016146162	0.010578703231502356	0.16030015554311183	0.01497620418567741	0.006853396191125509	0.044082210832794955
0.032348998820429194	0.06767453357193194	0.20384676285599662	0.014276535861173672	0.0867602704572663	0.04482106088217805	0.011455022873306785	0.0563261947866626	0.020104759188057743	0.005286150462456594	0.010394870402136814	0.1956353383654671	0.011556039128804424	0.006011171831655859	0.02558111871033769
0.043949540867727475	0.07959538948776472	0.15262462655184494	0.023479939539535245	0.06872102186121017	0.04809675044740013	0.013942191973501602	0.031224412702425895	0.062447664902577374	0.004610390787447139	0.02192328271217245	0.15591972083606492	0.009393539473799695	0.0029686712362851572	0.023920780914659073
0.021715419289380287	0.041266875642922196	0.13623731335275394	0.02342976219807756	0.08757504074807561	0.033029158613894986	0.016379654605879108	0.050021834558324874	0.03291026586198902	0.002107805968597251	0.023537122921832472	0.20091368385459038	0.007607985856863054	0.006567038283401172	0.028548448861849592
0.0308273231942128	0.09425253041078319	0.14084578268368103	0.018865011064727683	0.09489800683184818	0.07715016745987183	0.052780768486276476	0.0638642877254485	0.02812275899432994	0.008408136188927138	0.026303631271354443	0.24132954238847032	0.007777860689028524	0.0062438902708172594	0.047202468782583974
0.018272071416930196	0.07492885113264396	0.12602599723433533	0.013526007709495734	0.10922812432591741	0.06485778157428619	0.011723952185646034	0.08998189791538005	0.0227926562203727	0.0075512944879390755	0.017491506890342564	0.1516164175174023	0.015667890769388074	0.005567875390045778	0.026341373272610547
0.033789497683519285	0.08995818023461472	0.09869989488148753	0.011593037175313436	0.09987988365414198	0.06012714416514044	0.014297409025478762	0.06908228087638613	0.03076182991917764	0.0034697080927582414	0.029238279058227054	0.16091044241162408	0.0065923986757178785	0.004881369954716563	0.017907786557354376
0.04842242224941168	0.06361871027527838	0.08964831931547447	0.0131750371410664	0.09621658230033787	0.0674706458535113	0.011021378810574339	0.10407228442942959	0.024101073965705832	0.0022124484324536433	0.017895784710900364	0.12303236609415218	0.007027619650191125	0.010223998225677457	0.020117764353558852
0.019778615274471383	0.06514777176801573	0.1656641168506305	0.006708072645347393	0.06531491363143328	0.04171364562217371	0.013915175623553808	0.04846097211844588	0.018629924998416255	0.002493746818248924	0.009934204241668073	0.15540217355647878	0.011045902713273777	0.006393898602476301	0.01538177864017022
0.016358514770502246	0.062270888251964356	0.11622298109024426	0.01581846979020992	0.04891353897008852	0.08572580552903392	0.011242226798210946	0.05752340021765638	0.05073474983736328	0.009519674543780754	0.035991740917090814	0.14674161978817524	0.0038429283419927802	0.0057554664846696645	0.018126895747313625
0.024731730350651345	0.049897933986499166	0.13956147112109404	0.01174012814721063	0.09140364524983281	0.05850675390757884	0.012792479609482434	0.05782091698420732	0.01399495326210582	0.003002905425792697	0.015921226489886253	0.18418878564759328	0.00834970106646931	0.006321225015743416	0.027433212544533556
0.028386638395228612	0.046557249268183915	0.13686004742725558	0.015933024346909744	0.06949937282882088	0.0499669595435963	0.015824310331035298	0.02522404246282502	0.009144789269598242	0.005076078145134002	0.0271619087163492	0.10182260977071945	0.003892517164271014	0.008148504357504674	0.019006332923544842
0.046096854975798296	0.061721389118562196	0.11405872427206462	0.024013702295135195	0.07427991044602834	0.0573515294332117	0.03366558733369727	0.05766281147325107	0.056228042166743264	0.004290182117508638	0.04193869550911964	0.1729337537921466	0.003961923560119634	0.010028546202584247	0.05555624438159897
0.04275964919440189	0.06275504382775798	0.11373793086027612	0.01990015345076305	0.10198126890766286	0.03005242679110133	0.010387788128046858	0.053308572274691615	0.03211777781615786	0.003769403609464324	0.02221971712030987	0.19152280363667376	0.007534570050421941	0.00881314489879801	0.034098816029167464
0.029042429727928264	0.06576474917649959	0.09144407534407031	0.017612291675961456	0.07458145427834782	0.08346315970700907	0.02216986874502502	0.06826806126353663	0.04827657800367642	0.002945088640542114	0.021788196896680254	0.12019532805607429	0.004698062655921514	0.00440569175439302	0.019676908112610664
0.020330683040107333	0.06862759395945754	0.05305321051449317	0.013890626934967763	0.10381793456543739	0.0933243453949308	0.021671667854252803	0.053848855000373314	0.07152106795016307	0.009366779202601571	0.010700034918444989	0.12463676510788901	0.003297600603792719	0.004459702052534465	0.023560213296518504
0.031944422947715156	0.04172529491080954	0.08625852637751383	0.021192164285970358	0.105093744398936	0.04239007573188418	0.014639264249792677	0.045431254785470575	0.016685153267554445	0.0038701987399337124	0.010863685314466782	0.12557798325293112	0.005138239272449581	0.015969137947464667	0.03326842767191415
0.02029276888748967	0.04147922748522948	0.1446858188525883	0.023698271382304837	0.08120683269184628	0.042343388157864426	0.006801448876573292	0.02375969593787999	0.026694212001941095	0.003766278781128183	0.010807381369741761	0.09079698517638357	0.008271792286258389	0.00955477026858985	0.02387116492323504
0.024254499084035933	0.053087571952969884	0.10290751956990249	0.011371227646113249	0.07338885407553462	0.08160582279681168	0.007163919052501483	0.039340664800086626	0.02954113740238665	0.005599554707703946	0.014579023540735809	0.19571003714213978	0.008295970992552977	0.00643060302911544	0.01246231823289128
0.017059887826829708	0.04279426471570135	0.13523091086670705	0.019416604222816325	0.09822403233383942	0.08496005564576461	0.011959602133647083	0.058961728900765537	0.03501685844654115	0.007967732377883403	0.03364458695928534	0.07421502238178397	0.0036944905327589207	0.0026925470462209715	0.05044708657314748
0.026479020877144686	0.05790381784791198	0.07169407752147662	0.0200740519927386	0.09100257401342643	0.060599431131223715	0.01046361371375641	0.04142387066200372	0.04074874333403965	0.005655070073388429	0.018180227523511838	0.09708983808788907	0.005908713822774545	0.005059419160987223	0.02276262448300489
0.021759168197122595	0.07456225240293918	0.07796190710319864	0.02347218775706722	0.09764688973722949	0.0999384116842323	0.02237667929530398	0.04151451700698864	0.033107729593821356	0.002095493874082984	0.02928495367361352	0.15415545189757357	0.00869464987671235	0.009069845410959171	0.04585304307324936
0.042908589722825866	0.06448989193617326	0.13916696664866873	0.036084770201680716	0.11509574700455394	0.08309958121149796	0.006168075382885012	0.0461269886860149	0.026988778896371583	0.0044279339427231515	0.037358312760370896	0.0850129916372305	0.007121818594597506	0.016254382820626873	0.04242867562938868
0.016973530248626238	0.05546443450315826	0.07578591858426978	0.02311853284201347	0.08109432412034212	0.1016466786137822	0.025154185059651564	0.04413207004432621	0.022312097096392144	0.00399086678424674	0.016935727968924546	0.15671378180626339	0.009924680037060485	0.011744731544522718	0.023549926743019083
0.01773138763982074	0.05630348866817143	0.07803231734243371	0.016947337690177727	0.11781736987278112	0.08743978982332166	0.0291141718102061	0.048178929600029334	0.023803074759942432	0.0035620858061532644	0.00721154631922586	0.16681936945655268	0.003053004746709343	0.008235814233052068	0.034568600606872564
0.04391569062995593	0.0832289546975999	0.0769226839185816	0.013548700684384058	0.05461777313448365	0.08488551204037253	0.018627484414698393	0.04733803985846875	0.026851114318522443	0.004761598574426493	0.024018803145070284	0.1259579564518682	0.004101706347087825	0.008988892735158046	0.029848762314418943
0.017791710556715593	0.05886641471995589	0.10792460289028583	0.02446297199198755	0.06762557169007563	0.06833858955718985	0.014642427236452435	0.025382270956306126	0.04031393617531407	0.003687113414354579	0.02924764801013172	0.12898767760275368	0.0046217028035147305	0.01500363545508661	0.016926319577581516
0.045147524171187975	0.031522242210300526	0.07089661987940407	0.013949991923852392	0.09308390492761685	0.03894400507930019	0.02132493465376304	0.048538308594231375	0.018316696859484102	0.005941636104167511	0.02625827743320048	0.14457530079722494	0.014687269057947715	0.009912033732504768	0.015358666232031953
0.0194678246931686	0.06728106742201274	0.07617738994349849	0.015156028810580566	0.10940776090694292	0.023954817604347416	0.010513042561096739	0.06551738445730125	0.05271860467233554	0.004525121389276491	0.017623620602035546	0.10222924286629144	0.007320854718776035	0.008864418930191948	0.021525273165418732
0.04197134281857592	0.04292051217625423	0.13604927676418796	0.025556362134591136	0.08429606932105807	0.07034016046532017	0.020819328140862174	0.027197637061987114	0.05446484715685873	0.0038614046990859104	0.028395910144442458	0.153616352333673	0.009296718809674052	0.010686997594237515	0.02666599495191026
0.01197889206681088	0.06318883693289545	0.11274049777689628	0.021273652000878714	0.08761067729176052	0.03531428040977314	0.015117262140834658	0.052725339596507444	0.03071191001822546	0.003204655781047978	0.02607913811465197	0.10345456819759029	0.004573522169956976	0.006017769248140669	0.0733541789899985
0.05239501568360453	0.057680909702007836	0.06798676795301799	0.041492396011868785	0.10595723732517227	0.05689999132444187	0.014643813952386411	0.06977172558831812	0.037780869985622495	0.004964730916616548	0.009579726830674686	0.09043116204083528	0.005282943567086879	0.023781186398180294	0.01510751499030946
