1	20.827666666666666	19.2615171875
2	17.785988888888888	17.135084375
3	16.51610833333333	16.23575625
4	15.776197222222223	15.6923890625
5	15.22236388888889	15.1855375
6	14.7783625	14.7166921875
7	14.372569444444444	14.2889453125
8	13.986431944444444	13.805290625
9	13.617859722222223	13.496309375
10	13.302301388888889	13.057509375
11	12.9734875	12.8235140625
12	12.708551388888889	12.8070171875
13	12.411195833333334	12.32595859375
14	12.188170833333333	12.183034375
15	12.035952777777778	12.09571328125
16	11.881372222222222	11.67859140625
17	11.646031944444445	11.62806953125
18	11.516511111111111	11.46706328125
19	11.424190277777777	11.36060390625
20	11.261348611111112	11.0950171875
21	11.08864513888889	11.099096875
22	11.072870833333333	11.05059609375
23	10.981456944444444	11.0430015625
24	10.86249236111111	10.6910703125
25	10.689015277777777	10.6315421875
26	10.602852083333334	10.771025
27	10.562586805555556	10.509821875
28	10.45981875	10.358825
29	10.33837638888889	10.3475640625
30	10.32744236111111	10.284028125
31	10.213027083333333	10.1981625
32	10.13082013888889	10.19637265625
33	10.099615277777778	10.04729765625
34	10.003785416666666	9.9269453125
35	9.941786805555555	9.88381875
36	9.861269444444444	9.7812484375
37	9.783853472222223	9.6787546875
38	9.746024305555556	9.9078890625
39	9.653399305555556	9.54704921875
40	9.624090972222222	9.59706875
41	9.554165277777777	9.58862265625
42	9.511770833333333	9.442121875
43	9.444693055555556	9.42212734375
44	9.426640277777778	9.3813796875
45	9.363016666666667	9.3773
46	9.312772916666667	9.3192859375
47	9.277879861111112	9.2866421875
48	9.2031375	9.1744046875
49	9.134896527777778	9.137959375
50	9.159886805555555	9.06592734375
51	9.06867361111111	9.139459375
52	9.054794444444445	9.03561796875
53	9.011191666666667	9.0035671875
54	8.961626388888888	8.9736046875
55	8.929130555555556	9.12437734375
56	8.927249305555556	8.90400078125
57	8.855474305555555	8.87254375
58	8.85588125	8.787415625
59	8.806352777777779	8.800646875
60	8.741377083333333	8.84161953125
61	8.723466666666667	8.7854125
62	8.688234027777778	8.75240390625
63	8.63353888888889	8.60472734375
64	8.593641666666667	8.555215625
65	8.599790277777778	8.62249140625
66	8.539254166666666	8.64001953125
67	8.509170138888889	8.4526234375
68	8.492925	8.49556171875
69	8.459597916666667	8.4893734375
70	8.396307638888889	8.4905
71	8.367591666666666	8.5448578125
72	8.352421527777778	8.3130328125
73	8.333901388888888	8.39947578125
74	8.28526875	8.29957421875
75	8.257197916666666	8.2723125
76	8.197995833333334	8.2908875
77	8.1962	8.2088203125
78	8.140530555555555	8.1987203125
79	8.142477083333333	8.11614609375
80	8.183921527777779	8.12459453125
81	8.101000694444444	8.0652078125
82	8.062738194444444	8.15909375
83	8.042807638888888	8.0718078125
84	8.002238888888888	8.0191078125
85	8.015913194444444	8.00108125
86	7.9514201388888885	8.055128125
87	7.994571527777778	7.9883109375
88	7.901724305555556	8.00610390625
89	7.8591493055555555	8.079240625
90	7.86068125	7.96747578125
91	7.822145138888889	7.7739015625
92	7.824583333333333	7.939946875
93	7.77491875	7.86632890625
94	7.757145138888889	7.8755484375
95	7.741335416666667	7.68644921875
96	7.713885416666667	7.7624953125
97	7.690854861111111	7.78572734375
98	7.684564583333334	7.69099375
99	7.6817319444444445	7.7516359375
100	7.62986875	7.783521875
101	7.574556944444445	7.70346796875
102	7.577954861111111	7.73472578125
103	7.570442361111111	7.6156203125
104	7.498388888888889	7.63772890625
105	7.4938520833333335	7.53446328125
106	7.510947222222223	7.73900625
107	7.451245138888889	7.4701265625
108	7.43101875	7.5688828125
109	7.3970666666666665	7.46738203125
110	7.398959027777778	7.51277578125
111	7.33715	7.4422109375
112	7.344615972222222	7.44989921875
113	7.308546527777778	7.47514921875
114	7.309352777777778	7.39525234375
115	7.237504166666667	7.4493140625
116	7.236374305555556	7.40569375
117	7.207119444444444	7.36293671875
118	7.209502083333334	7.352903125
119	7.2234388888888885	7.332803125
120	7.179977083333333	7.3423296875
121	7.11930625	7.2288546875
122	7.056415277777778	7.321309375
123	7.063188888888889	7.29135859375
124	7.040626388888889	7.20721953125
125	6.994800694444445	7.1935390625
126	6.9861875	7.2253078125
127	6.964102777777778	7.221096875
128	6.940067361111111	7.228975
129	6.885524305555555	7.18843359375
130	6.8332625	7.23462734375
131	6.8082618055555555	7.0768078125
132	6.80050625	7.0748359375
133	6.726609027777778	7.03547734375
134	6.753621527777778	7.0854859375
135	6.712884027777778	7.0474609375
136	6.672839583333333	6.979478125
137	6.627793055555555	6.942915625
138	6.642520138888889	6.93837109375
139	6.5827625	6.93033125
140	6.574984722222222	6.8860421875
141	6.5154048611111115	6.8526546875
142	6.4938625	6.84382421875
143	6.447501388888889	6.8111578125
144	6.429772222222223	6.7553359375
145	6.396297916666667	6.78806953125
146	6.358053472222222	6.75918203125
147	6.298440277777778	6.638121875
148	6.252536805555556	6.6699671875
149	6.226284722222222	6.660453125
150	6.209503472222222	6.65609453125
151	6.175990972222222	6.68636171875
152	6.135017361111111	6.57453046875
153	6.123403472222222	6.57314453125
154	6.081725	6.62516015625
155	6.035403472222222	6.517728515625
156	5.982079861111111	6.4864046875
157	5.9590958333333335	6.632871875
158	5.954656944444444	6.426222265625
159	5.902695138888889	6.4606828125
160	5.85255625	6.396791796875
161	5.8311166666666665	6.420176171875
162	5.774336111111111	6.360805078125
163	5.749415625	6.393521875
164	5.689926388888889	6.29839453125
165	5.687468055555556	6.2674390625
166	5.6560090277777775	6.30230859375
