mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.20838676068558076	0.01940944134827874	0.018451093574323795	0.10222325511200414	0.0536527813921759	0.04018812778950004	0.04477889092184209	0.02893499965830597	0.013311445970795283	0.011347204760606435	0.029892565695123385	0.02642645900016231	0.006110876049536399	0.047162536412164655	0.07721465379483587
0.11078434618964617	0.022973206383304946	0.024089235877828838	0.05884679502134587	0.06591108704922416	0.02976180467027978	0.015052258541312468	0.023230484017764435	0.010132691518840267	0.009421132630815053	0.008689064134430545	0.032957457664984514	0.0038907245024811282	0.06791834305290968	0.07019391603775135
0.0757082847665015	0.028672732137507453	0.017959459763190334	0.05159125279178419	0.07639307724843426	0.0233570318127811	0.013776012180848627	0.030211768545157128	0.01270914849980186	0.0064567205349157905	0.004976139447958936	0.04544584032311938	0.0019638580384371902	0.044662769864067614	0.026730472585641235
0.0777502702701636	0.07238406150083086	0.015289480391274564	0.05100656871855471	0.07408105871755881	0.02258069169176373	0.01737689141870432	0.031142956049954783	0.014902344638968413	0.004863591222524718	0.002909671886706573	0.04897828715077777	0.003617411598032192	0.04689448597667621	0.028485123218965496
0.06409809669612697	0.05048422193883074	0.015962966611167372	0.07012117732878416	0.07441680996306746	0.010611845888931533	0.009971444901505313	0.022187476947060237	0.022861381333074818	0.004533116155449536	0.007008838051299675	0.05328742249633212	0.002230609037051275	0.048228114857161844	0.028202296615164296
0.08466700250140313	0.09016994699459072	0.01365304893225482	0.05040016938169999	0.07306892273129478	0.013349455996643283	0.01542495587729777	0.026354717726523928	0.015218165468594847	0.005860839680397498	0.010895684128897732	0.05045220773355122	0.0032399860617203114	0.049789846671912295	0.02754130160519943
0.08758164459854807	0.11463162011513511	0.011595894071577977	0.05035304025780389	0.07381007528724944	0.01373038984041322	0.009941519404843223	0.020315150320969973	0.016670347521405834	0.005027909365787987	0.00567135085492988	0.05706610132397245	0.0025171381927894558	0.05349980154663401	0.03287990764481912
0.05295575642889462	0.03544276492923356	0.013550335534794816	0.06731583194944239	0.06610889948320915	0.005829126034237693	0.012892657066546987	0.02438936829005342	0.014425003913631437	0.003766537963816814	0.006695472102246097	0.031280495140085414	0.0021722201195791325	0.05930106771649166	0.03389667957542675
0.07012752920263529	0.07724304503633186	0.014762199088696784	0.06289814600159735	0.0892815818124628	0.009157222779809623	0.01484173029010889	0.022567189568895907	0.009321931316453893	0.004730554816853309	0.01883336653816763	0.03812407435776853	0.008107498641762707	0.06437448545757422	0.036969580994297174
0.048527654997266585	0.04998442671460777	0.01145020719897672	0.057990986558721216	0.07111620380359217	0.011287299491717168	0.010433922375990765	0.023213721213625704	0.013711150795938471	0.004614334992011676	0.0025640483426088304	0.04477417056372898	0.005400424311098599	0.06507997779385728	0.0411620748105997
0.06779491701435225	0.0851264769098371	0.01396776040713775	0.056175755234372675	0.08781850469167894	0.01233216606278893	0.014953414153372582	0.024981532597332344	0.009875156059633692	0.00458838260633363	0.014600198572654433	0.05857367781378924	0.002837000229179249	0.07539416061760949	0.05185064000670473
0.05187782002626917	0.051410240885803614	0.013927648580231789	0.06753191863782333	0.0865927189250543	0.012113320871352619	0.009448095089893405	0.02598324322108335	0.009811738690273276	0.0034630491305684364	0.00982456972506764	0.05722893587244105	0.005049452693719265	0.07040153942245599	0.04539257093037226
0.08253019157415985	0.09411328601139281	0.01162439319466789	0.06288883306453012	0.07175696970173376	0.007755444659477734	0.01523759690636298	0.021309568319844287	0.01391107410937325	0.0047022218813067215	0.0036563838306276396	0.04268775800689546	0.003774626600001884	0.07790419930189929	0.06720330607364852
0.03558311349841508	0.04006896990250615	0.01174842123327866	0.06246429909401304	0.07245253982419979	0.017669581604024487	0.013575831965523245	0.026952417748126557	0.00838098431612806	0.004710665663616292	0.014396619673599243	0.044107050871541736	0.004964387877840349	0.06397429068843362	0.04851773599233321
0.04416092224593338	0.041147088168068044	0.010866045933715526	0.06429556960478298	0.06651193301095196	0.009621789338493981	0.01001651601233506	0.0332454793458544	0.017153924446361556	0.003693823379160869	0.0052960140201445405	0.041004571931157204	0.00375525396067952	0.07069364803370522	0.03752380682615969
0.03526130055379046	0.03729523914155369	0.013492165696058258	0.05430262207073295	0.08222011459880821	0.010329585640456766	0.0202073707428098	0.02641802650677703	0.012677360281310819	0.004325716682353105	0.004618802876095553	0.06413177791571563	0.0022029258889959985	0.06520667023400298	0.04128661158650393
0.03501678476837699	0.031300402464529115	0.014582302139752056	0.05630455594427434	0.06567217647136411	0.010849132398717562	0.011888768755347978	0.018800282740548176	0.013283573725697882	0.00444100863213653	0.014795008909928369	0.05259806884608208	0.010428857925596034	0.06678077371301132	0.03682455604671826
0.052927892735366466	0.07272653557220987	0.011533328136234672	0.08785976700745311	0.07723158858015305	0.0344661278386837	0.014086030788290738	0.0326867437212854	0.021353690241884028	0.004874633743675149	0.0074406367610465735	0.05779386165712836	0.004736239496390619	0.07645169582279791	0.04079580622382292
0.06233080836300243	0.07095794513581695	0.011884707907311857	0.061996485295924296	0.07679207718096613	0.015892251883387807	0.012891922344890483	0.02063767148878013	0.01424173112923453	0.004691743833432654	0.007524938866001922	0.06949316831715223	0.003860153770195447	0.07900661300601429	0.0590317263378097
0.049666927345720015	0.05180876583355455	0.012381270768610132	0.050094097219987636	0.07986905190652639	0.014013814414946113	0.010179849241365517	0.02992975320905961	0.009615293498584365	0.004010047986233112	0.01256109325499877	0.04091320997229386	0.004036920632105866	0.0763864314349965	0.05810891903193886
0.05474704455788511	0.06061482422501167	0.01146856277606193	0.05848965664418904	0.07232690000484922	0.01113378200707027	0.011443540008779587	0.0214182487594611	0.00975119265778688	0.0045278100097513405	0.004729055696737053	0.02049424232243652	0.00407865181361366	0.06757592871319368	0.04927563986227034
0.04298009915500111	0.05296038111617677	0.011735528317834186	0.06401431976951899	0.07547038951059107	0.026582047250653985	0.012704829194787635	0.034040202042888955	0.011892058741880545	0.0047189725297724465	0.01202876492900078	0.055339592879566565	0.0034493267493129927	0.07215910459349054	0.04478283574310765
0.05593221672465104	0.08213666684432375	0.01198349158582377	0.06435148328082858	0.04177165936975797	0.007712538119995775	0.01177274836873099	0.021644886686387584	0.007171252715355989	0.004319313709105586	0.012251353129887874	0.024510334986499262	0.005658701756920151	0.0756490742939029	0.05763459506958776
0.05148641605952475	0.06686803147834644	0.013310148838014067	0.05786459090108672	0.07477639601843677	0.01753512577001745	0.010922553719136129	0.03456033514741763	0.015296468110025014	0.004652040714868771	0.005153245113800069	0.029004177626579922	0.00567896350820334	0.07714556231124277	0.04412057381603658
0.04968157516678868	0.05842514526425323	0.010978201873621609	0.07615911431890063	0.07782550214756148	0.01647355830761104	0.0131825794202164	0.03501402035287012	0.014613252066462436	0.005124605119842167	0.008404528570697805	0.0621164778893755	0.003919559549809822	0.06516041920861315	0.043937357392614805
0.044818394126873655	0.055459032660432936	0.013670738536145671	0.07611721157096635	0.08432927018771494	0.009899076251813282	0.01250703717075247	0.023877359928339784	0.010877697596872307	0.004500211266560027	0.009907205200784211	0.059720602181271	0.004129250420041277	0.06833476616616273	0.056126005990960355
