mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
1.0225337117650037	1.2163913082824485	0.008793711113904418	0.023579290890703042	0.18289129299267626	0.6610447144889834	0.44653055017609417	0.04386890186173627	0.014055478692388828	0.03392810913936741	0.046040070462754656	0.14324628529671213	0.002926749939100548	0.015849063421445375	0.02262948109938824
1.2706309014281936	0.9701899550863121	0.01103684504380365	0.013382274018767067	0.2195892218295525	0.7975663947448192	0.5506980654826198	0.07994950315165295	0.01367795608195752	0.0336487451110621	0.024834332947824014	0.1940883378718037	0.004052810256059862	0.02791090983307636	0.020686625086419334
1.2702244765250663	0.92933392224293	0.006362073447365705	0.04931543856147827	0.10611386253490687	0.719255862117252	0.54084268111875	0.07535939040050417	0.009208025134346879	0.022950157948847687	0.014387926954667781	0.07288287595806685	0.0027870098796106673	0.03400772599844238	0.04711064560364693
1.2372030787088555	0.8532121068396218	0.007405414507011369	0.00978442579597778	0.12583111198513877	0.7892351496761746	0.5957195769681828	0.061272289120080814	0.004926838465901496	0.026733987927662583	0.0205171115327785	0.09355670128566253	0.0014122262340915284	0.026700174709877973	0.025552757085974917
1.2131455049636253	0.9623364989509345	0.006185854095424442	0.003127708452114221	0.16364589970203255	0.712303256222723	0.5317900697634796	0.05475122218379499	0.009495056563751042	0.012800177938012544	0.011878122782239776	0.04374640933801196	0.0022708452268816893	0.010793679786742878	0.010156846427765534
1.1879058796634314	1.0378660497128354	0.008038946818571861	0.010420194788382383	0.12082240816783275	0.5112824917119683	0.5156102736763358	0.03802842592539586	0.01654130619011287	0.009545989567411735	0.00858845452980576	0.008529741452229535	0.0013924095261603757	0.007817386613957263	0.005496451497042303
1.1407011201725599	1.2564235174192493	0.007377103866404408	0.010077587869142021	0.10257852322382073	0.4661410266526527	0.5348873376702697	0.0682086482888306	0.021016985091299258	0.011211090225822467	0.005462117636579197	0.013447946366069151	0.0036849912172057285	0.022942809341892717	0.01556739834124388
0.9477479448039979	0.8607770658528413	0.008709530837099723	0.005619424677633541	0.11501560423064706	0.4948186315988127	0.5430252332927971	0.050998425896748405	0.007324643716062177	0.0128824487657778	0.0058422300133845915	0.02407620485845763	0.001620133135474883	0.0069919846038852766	0.009009083298248835
0.9927733775582279	0.8131392675502461	0.007369876151166549	0.008945708340127381	0.16199643483854273	0.4723151192704442	0.5146943531278665	0.04641951858700624	0.015929436619955602	0.011261537359005137	0.007146982910331604	0.019990542293972017	0.004831259313543079	0.012899827222980245	0.011236317577661702
0.9441328901801842	0.8552291665663914	0.006779354891740142	0.0067154546303669115	0.13267508473184528	0.4751405629502575	0.49656869379905816	0.03324778646666661	0.01107736273433406	0.005423563189773905	0.004111100815595482	0.028933702883863318	0.0031985104247071994	0.030849299882939194	0.03681812444885526
0.7674269144624664	0.6876268686999752	0.008683685781742643	0.021386922798945048	0.11262107365609395	0.5091051819790833	0.5055187793487435	0.037404057810112835	0.013342531784693919	0.016346111245335644	0.005535403299781837	0.08486850736135754	0.0038726847479644624	0.028721170077508743	0.024798286737782383
