mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
2.7395503458118666	1.0762611754572398	0.01787986304899717	0.07654523354377181	0.13721312201385388	1.0121646712626011	0.4944469351389171	0.0374338595455721	0.02604242184867845	0.014731846532446332	0.014888235773119476	0.21322971997759524	0.0057702815062899765	0.05411967981856977	0.01911417762415832
2.702271791488769	0.9875907064364828	0.008428471151865976	0.0586790342521603	0.18665079774227325	1.1416281005115885	0.6756542211570067	0.09005004975118348	0.032096318274600424	0.011267345479485743	0.009490643226125061	0.2534924744813332	0.01605023504761865	0.039595885464105786	0.024790590683824307
2.5673545453862014	1.0605050697520808	0.011176128374177434	0.04876942944144786	0.08777682289873708	1.1111677316553246	0.6205189423402394	0.06912156312229968	0.030140086471438544	0.0092402001707724	0.007042464757952628	0.24177786451962918	0.006841858511703871	0.023455112219282762	0.027420515888268
2.532315185993752	0.9173145082692049	0.008668739426929058	0.03084914410221694	0.15383429266186474	1.1452577706598348	0.740398322340665	0.0981981682355331	0.030536430404135624	0.008233316870260375	0.011044805080383713	0.27065287659217024	0.005447141437030301	0.0286750466201841	0.018848576812366187
2.668242657087793	0.9797743793437359	0.008345722789144876	0.01449016820813292	0.28507581023170403	1.2631781633102903	0.6572670470439056	0.1356250261249997	0.04393857096254474	0.01511755810587897	0.007894041472741068	0.29133403850817113	0.005833639896054686	0.02609819718889073	0.011107568537363914
2.447524124018912	1.0337424892837124	0.0038962009952742934	0.01149705489376786	0.20748819726977027	1.1880105187547234	0.668103528852675	0.1200654088284913	0.034877822039724796	0.009540766367588662	0.004393859011209183	0.32310824525239784	0.008586377555592793	0.02784050356900574	0.017445139592635977
2.339230757441121	1.1180685609674637	0.0069131040272424945	0.009278394465952595	0.30306873906131915	1.1347770121189853	0.510233802459595	0.09418744196643027	0.05472400597630157	0.008172228597564004	0.004218193057439187	0.2735285177668154	0.009705407939729007	0.024757359490676572	0.014949927079871715
2.2933281084192436	1.3762043795530363	0.004104071424682743	0.00870867421638893	0.25599894106775134	1.089122183519822	0.6138752052464173	0.08731512246479772	0.04223693064770887	0.007973349004048964	0.0040175053640258895	0.27208834311451235	0.010813413872936311	0.016019300937007378	0.018473562362197552
2.284254684888659	1.5040691403039428	0.005248036357357062	0.024838984456975775	0.24386406768391933	1.0529807031326572	0.6197704906775396	0.11003247530160716	0.053782733647884315	0.010704778288553653	0.003364204887687971	0.20484395122718996	0.01475743525369945	0.016635666753100836	0.01282114394799159
2.288536460544054	1.5056310232703767	0.009224065762921141	0.008906529083163762	0.17558914729372418	1.0867680146422154	0.6523768246677416	0.09960261329855266	0.05746840122712473	0.008053568088389619	0.0041870234135378695	0.1754192907881557	0.007591911076532945	0.024116130590900835	0.01625261476223952
