mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.7964004726379978	0.06678095428905695	0.44873906225348864	2.196567989775692	0.024847613271992412	0.5412411551879331	0.4594732819307482	0.04975404040392342	0.06472824662561714	0.4595876103882938	0.45331517826341233	0.8797157780321615	0.4464217402407475	0.8943051914110579	0.7632769161760296
0.6279075070095259	0.056284523632959826	0.45154126715129256	1.8630360669090376	0.0259158819571799	0.5241033788290346	0.45523188837015127	0.0513599928724845	0.06022047131468501	0.45456436896081004	0.45028679151852546	0.8489563127524331	0.4877044116151364	0.7179758968146737	0.7129487909115262
0.6253844817912543	0.04654479414114972	0.44226891241074695	1.8229646756614108	0.022004934767578952	0.5280025669329811	0.46748569005111223	0.05221736913351756	0.06499057845514773	0.45307390552544796	0.4535616559616674	0.8675813459580978	0.46186137218928	0.8034497895236707	0.7022301424264252
0.7249630783473664	0.055500823333670415	0.4370526212686674	1.9478543568940914	0.021353512150466495	0.48045393475350745	0.47222102198759347	0.05360854799126746	0.06373541411144998	0.4620875422164619	0.4488444850877513	0.9593760376986751	0.4744397656923601	0.6602812434895459	0.8785638438591296
0.6193201696951771	0.05607184111863618	0.456996694486101	1.9750892014080663	0.019641914303026222	0.5266119510885894	0.4788338944918033	0.05351938805148141	0.07293368917482283	0.4525151857174008	0.45578218863464925	1.0023147330536315	0.47526647292824864	0.658053840793404	1.122537806146924
0.5518913152970324	0.05332745491654931	0.43469896816078896	1.8834292824838583	0.017346767991641476	0.49385512090640327	0.463723436201947	0.061583969124966983	0.06958278051135802	0.42920669001125716	0.45931533420194537	1.0623772887993905	0.49076428174100073	0.5935270286348254	1.1619431238438351
0.5605476590316071	0.04043433244418002	0.43989161828110096	1.8422829398037162	0.07065647016695281	0.5072861217298079	0.46744778023937256	0.08363950570843769	0.07423456251410229	0.43579140324759785	0.4647881718457598	1.0895761397537747	0.49294401673823923	0.509562301966427	1.0681801833428877
0.5004426390749352	0.04320885111067972	0.4416416762219798	1.7917698965058337	0.052907877643895485	0.4777595941262957	0.44905008863768053	0.07094055471060158	0.06634929443546203	0.4374670343643561	0.4577764381905159	1.1633549274552133	0.47678748637132407	0.46487804779250297	1.0469857346150395
0.43090303465057783	0.05606802523206559	0.4493803200054443	1.7436689431232557	0.039267688825611644	0.5046649903209319	0.4652900496687609	0.0752068902667357	0.07971463625084199	0.43916218101280297	0.45070061993636074	1.2242649543802353	0.47397166186213896	0.4252653809814885	1.0218169726903443
0.45704557090581754	0.06293438982033371	0.435367139423556	1.7414775666097047	0.055420827881964056	0.47414600417877767	0.45910531599767634	0.07556099561884705	0.07618068181513146	0.4270857879315188	0.475801715494208	1.257955205892041	0.471835950801312	0.3972052557451139	0.9174540529257629
0.4378646364886046	0.045100541347246705	0.454815806888923	1.6659827851281483	0.03574759696017107	0.44613809757763395	0.4711551505580625	0.07956032934818048	0.06826712937777749	0.4369912802406583	0.45864697446374414	1.358725688336214	0.49608975364087865	0.36018317669282185	0.9248221544525573
0.40840814448881607	0.0346015070577896	0.4346361170040263	1.645589810770225	0.03931315410283635	0.4312263157511623	0.4573377137737998	0.07892859428834176	0.07440551568827063	0.4559808938043434	0.4549921027784336	1.2667867405053936	0.4962075980741836	0.3303058708519064	0.8489805767287198
