1	26.256905555555555	19.6439625
2	15.7213625	15.1558796875
3	12.609784722222223	12.55317734375
4	10.922063194444444	11.66833203125
5	10.1924625	10.83289609375
6	9.456779166666667	10.15980859375
7	9.048902083333333	9.7953046875
8	8.63354513888889	9.2904203125
9	8.29734375	9.13740625
10	8.056059027777778	9.0469375
11	7.9673597222222226	8.967125
12	7.660615277777778	8.522990625
13	7.469840277777778	8.5773296875
14	7.3838944444444445	8.41914453125
15	7.297808333333333	8.33974921875
16	7.191213194444445	8.36683515625
17	6.999804861111111	8.11663359375
18	6.895077083333334	8.07907109375
19	6.807279861111111	7.8942875
20	6.7178659722222225	7.85718515625
21	6.625308333333333	7.719940625
22	6.4772625	7.72079609375
23	6.428920138888889	7.76306328125
24	6.381854861111111	7.5008921875
25	6.256154166666667	7.67935390625
26	6.269335416666666	7.52203671875
27	6.181331944444445	7.371996875
28	6.056170138888889	7.23803203125
29	5.976730555555555	7.3190546875
30	5.961819444444444	7.3664796875
31	5.943234722222222	7.2255890625
32	5.848056944444444	7.2525890625
33	5.829278472222223	7.20756015625
34	5.8377083333333335	7.13320234375
35	5.663942013888889	7.1151
36	5.661084722222222	7.08579765625
37	5.597003472222222	7.10897890625
38	5.5243850694444445	6.9466171875
39	5.5264444444444445	6.90100234375
40	5.456820138888889	6.97529375
41	5.430535763888889	7.12208125
42	5.411881944444445	6.98396015625
43	5.4248569444444446	6.86447578125
44	5.311848263888889	6.786075
45	5.2150107638888885	6.7433984375
46	5.188702430555556	6.8010921875
47	5.156634722222222	6.76782109375
48	5.135003819444444	6.7273375
49	5.069307638888889	6.84416875
50	5.089181944444444	6.74883671875
51	5.002174305555555	6.5790609375
52	4.915123611111111	6.54044140625
53	4.86725625	6.6620625
54	4.848202777777778	6.566440625
55	4.827222569444444	6.558721875
56	4.793562152777778	6.6739125
57	4.829479861111111	6.648921875
58	4.804114236111111	6.519438671875
59	4.751009375	6.42510625
60	4.6467045138888885	6.375815234375
61	4.621236458333334	6.46802421875
62	4.568342361111111	6.44075546875
63	4.609042708333333	6.434439453125
64	4.465215277777777	6.317295703125
65	4.511580208333333	6.267039453125
66	4.420227083333334	6.20385234375
67	4.396652777777778	6.293240625
68	4.412173611111111	6.38004921875
69	4.4327861111111115	6.2817140625
70	4.43915	6.278982421875
71	4.312519444444445	6.17185546875
72	4.243188888888889	6.218748046875
73	4.232722222222222	6.23130625
74	4.2130302083333335	6.148637890625
75	4.1547045138888885	6.14663125
76	4.1826284722222224	6.12102890625
77	4.121776388888889	6.0933453125
78	4.087317708333333	6.240619921875
79	4.124363541666667	5.9919421875
80	4.055221180555556	6.02088671875
81	4.0211125	6.01030703125
82	3.9430274305555555	6.0507109375
